i: 37974 t: 48 dt: 0.00126422 #Cells: 14036 Wall clock time (s): 774.457 CPU time (s): 2850.21 
i: 38765 t: 49 dt: 0.00126422 #Cells: 13994 Wall clock time (s): 791.257 CPU time (s): 2912.2 
i: 39556 t: 50 dt: 0.00126422 #Cells: 13865 Wall clock time (s): 808.723 CPU time (s): 2976.86 
i: 40347 t: 51 dt: 0.00126422 #Cells: 13625 Wall clock time (s): 826.064 CPU time (s): 3041.05 
i: 41138 t: 52 dt: 0.00126422 #Cells: 13565 Wall clock time (s): 843.409 CPU time (s): 3105.26 
i: 41929 t: 53 dt: 0.00126422 #Cells: 13253 Wall clock time (s): 861.012 CPU time (s): 3170.56 
i: 42720 t: 54 dt: 0.00126422 #Cells: 13235 Wall clock time (s): 878.785 CPU time (s): 3236.49 
i: 43511 t: 55 dt: 0.00126422 #Cells: 13076 Wall clock time (s): 895.956 CPU time (s): 3299.99 
i: 44302 t: 56 dt: 0.00126422 #Cells: 13028 Wall clock time (s): 912.61 CPU time (s): 3361.42 
i: 45093 t: 57 dt: 0.00126422 #Cells: 12932 Wall clock time (s): 928.867 CPU time (s): 3421.33 
i: 45884 t: 58 dt: 0.00126422 #Cells: 12824 Wall clock time (s): 945.113 CPU time (s): 3481.21 
i: 46675 t: 59 dt: 0.00126422 #Cells: 12653 Wall clock time (s): 961.953 CPU time (s): 3543.51 
i: 47466 t: 60 dt: 0.00126422 #Cells: 12362 Wall clock time (s): 977.807 CPU time (s): 3601.92 
i: 48257 t: 61 dt: 0.00126422 #Cells: 11978 Wall clock time (s): 993.101 CPU time (s): 3658.03 
i: 49048 t: 62 dt: 0.00126422 #Cells: 11669 Wall clock time (s): 1008.32 CPU time (s): 3713.75 
i: 49839 t: 63 dt: 0.00126422 #Cells: 11321 Wall clock time (s): 1022.6 CPU time (s): 3765.71 
i: 50630 t: 64 dt: 0.00126422 #Cells: 11615 Wall clock time (s): 1037.04 CPU time (s): 3818.44 
i: 51421 t: 65 dt: 0.00126422 #Cells: 12314 Wall clock time (s): 1052.14 CPU time (s): 3873.71 
i: 52212 t: 66 dt: 0.00126422 #Cells: 12635 Wall clock time (s): 1067.59 CPU time (s): 3930.4 
i: 53003 t: 67 dt: 0.00126422 #Cells: 13007 Wall clock time (s): 1083.14 CPU time (s): 3987.54 
i: 53794 t: 68 dt: 0.00126422 #Cells: 13376 Wall clock time (s): 1098.9 CPU time (s): 4045.52 
i: 54585 t: 69 dt: 0.00126422 #Cells: 13490 Wall clock time (s): 1116.84 CPU time (s): 4112.13 
i: 55376 t: 70 dt: 0.00126422 #Cells: 13625 Wall clock time (s): 1134.09 CPU time (s): 4175.95 
i: 56167 t: 71 dt: 0.00126422 #Cells: 13745 Wall clock time (s): 1151.55 CPU time (s): 4240.66 
i: 56958 t: 72 dt: 0.00126422 #Cells: 13745 Wall clock time (s): 1169.05 CPU time (s): 4305.5 
i: 57749 t: 73 dt: 0.00126422 #Cells: 13838 Wall clock time (s): 1187.59 CPU time (s): 4374.47 
i: 58540 t: 74 dt: 0.00126422 #Cells: 13961 Wall clock time (s): 1206.14 CPU time (s): 4443.52 
i: 59331 t: 75 dt: 0.00126422 #Cells: 14114 Wall clock time (s): 1224.68 CPU time (s): 4512.57 
i: 60122 t: 76 dt: 0.00126422 #Cells: 14126 Wall clock time (s): 1243.24 CPU time (s): 4581.68 
i: 60913 t: 77 dt: 0.00126422 #Cells: 14231 Wall clock time (s): 1261.92 CPU time (s): 4651.16 
i: 61704 t: 78 dt: 0.00126422 #Cells: 14171 Wall clock time (s): 1280.44 CPU time (s): 4720.16 
i: 62495 t: 79 dt: 0.00126422 #Cells: 14060 Wall clock time (s): 1299.05 CPU time (s): 4789.38 
i: 63286 t: 80 dt: 0.00126422 #Cells: 13880 Wall clock time (s): 1317.63 CPU time (s): 4858.54 
i: 64077 t: 81 dt: 0.00126422 #Cells: 13682 Wall clock time (s): 1336.29 CPU time (s): 4928.1 
i: 64868 t: 82 dt: 0.00126422 #Cells: 13538 Wall clock time (s): 1355.03 CPU time (s): 4997.99 
i: 65659 t: 83 dt: 0.00126422 #Cells: 13526 Wall clock time (s): 1374.01 CPU time (s): 5068.78 
i: 66450 t: 84 dt: 0.00126422 #Cells: 13331 Wall clock time (s): 1392.8 CPU time (s): 5138.82 
i: 67241 t: 85 dt: 0.00126422 #Cells: 13136 Wall clock time (s): 1411.65 CPU time (s): 5209.09 
i: 68032 t: 86 dt: 0.00126422 #Cells: 13139 Wall clock time (s): 1430.21 CPU time (s): 5278.2 
i: 68823 t: 87 dt: 0.00126422 #Cells: 13133 Wall clock time (s): 1447.94 CPU time (s): 5344 
i: 69614 t: 88 dt: 0.00126422 #Cells: 12920 Wall clock time (s): 1464.95 CPU time (s): 5406.86 
i: 70405 t: 89 dt: 0.00126422 #Cells: 12698 Wall clock time (s): 1481.68 CPU time (s): 5468.66 
i: 71196 t: 90 dt: 0.00126422 #Cells: 12473 Wall clock time (s): 1498.22 CPU time (s): 5529.74 
i: 71987 t: 91 dt: 0.00126422 #Cells: 12140 Wall clock time (s): 1515.56 CPU time (s): 5594 
i: 72778 t: 92 dt: 0.00126422 #Cells: 11753 Wall clock time (s): 1531.69 CPU time (s): 5653.47 
i: 73569 t: 93 dt: 0.00126422 #Cells: 11348 Wall clock time (s): 1547.43 CPU time (s): 5711.41 
i: 74360 t: 94 dt: 0.00126422 #Cells: 10832 Wall clock time (s): 1562.61 CPU time (s): 5767.05 
i: 75151 t: 95 dt: 0.00126422 #Cells: 11021 Wall clock time (s): 1577 CPU time (s): 5819.57 
i: 75942 t: 96 dt: 0.00126422 #Cells: 11597 Wall clock time (s): 1592.52 CPU time (s): 5876.62 
i: 76733 t: 97 dt: 0.00126422 #Cells: 12134 Wall clock time (s): 1609.63 CPU time (s): 5939.94 
i: 77524 t: 98 dt: 0.00126422 #Cells: 12599 Wall clock time (s): 1625.91 CPU time (s): 5999.99 
i: 78315 t: 99 dt: 0.00126422 #Cells: 13013 Wall clock time (s): 1642.45 CPU time (s): 6061 
i: 79106 t: 100 dt: 0.00126422 #Cells: 13376 Wall clock time (s): 1659.23 CPU time (s): 6122.98 
