-4 0.299897
-3.98438 0.299904

0 0.302317
0.015625 0.302372

0.015625 0.302372
0.03125 0.302406

0.03125 0.302406
0.046875 0.302421

0.046875 0.302421
0.0625 0.302416

0.0625 0.302416
0.078125 0.302394

0.078125 0.302393
0.09375 0.302355

0.09375 0.302355
0.109375 0.302302

0.109375 0.302301
0.125 0.302237

0.125 0.302236
0.140625 0.302161

0.140625 0.302161
0.15625 0.302077

0.15625 0.302077
0.171875 0.301988

0.171875 0.301987
0.1875 0.301893

-1.5625 0.299943
-1.54688 0.299942

-3.98438 0.299904
-3.96875 0.29991

-3.96875 0.29991
-3.95312 0.299916

-3.95312 0.299916
-3.9375 0.299922

-3.9375 0.299922
-3.92188 0.299928

-1.54688 0.299942
-1.53125 0.29994

1.5 0.299936
1.51562 0.299929

-3.92188 0.299928
-3.90625 0.299933

1.51562 0.299929
1.53125 0.299922

1.53125 0.299922
1.54688 0.299914

0.1875 0.301893
0.203125 0.301796

-1.53125 0.29994
-1.51562 0.299939

-1.51562 0.299939
-1.5 0.299938

-1.5 0.299938
-1.48438 0.299936

-1.48438 0.299936
-1.46875 0.299935

-1.46875 0.299935
-1.45312 0.299933

-1.45312 0.299933
-1.4375 0.299931

-1.4375 0.299931
-1.42188 0.299929

-1.42188 0.299929
-1.40625 0.299928

-1.40625 0.299928
-1.39062 0.299926

-1.39062 0.299926
-1.375 0.299924

-1.375 0.299924
-1.35938 0.299921

-1.35938 0.299921
-1.34375 0.299919

0.203125 0.301796
0.21875 0.301698

-1.34375 0.299919
-1.32812 0.299917

-1.32812 0.299917
-1.3125 0.299914

0.21875 0.301697
0.234375 0.301599

1.54688 0.299914
1.5625 0.299907

0.234375 0.301599
0.25 0.301501

1.5625 0.299907
1.57812 0.299899

1.57812 0.299899
1.59375 0.299891

1.59375 0.299891
1.60938 0.299884

1.60938 0.299884
1.625 0.299876

0.25 0.301501
0.265625 0.301404

1.625 0.299876
1.64062 0.299868

-3.90625 0.299933
-3.89062 0.299938

-3.89062 0.299938
-3.875 0.299943

-3.875 0.299943
-3.85938 0.299948

1.64062 0.299868
1.65625 0.29986

-3.85938 0.299948
-3.84375 0.299953

-3.84375 0.299953
-3.82812 0.299957

-3.82812 0.299957
-3.8125 0.299961

-1.3125 0.299914
-1.29688 0.299912

-1.29688 0.299912
-1.28125 0.299909

-1.28125 0.299909
-1.26562 0.299906

-1.26562 0.299906
-1.25 0.299903

-1.25 0.299903
-1.23438 0.2999

-1.23438 0.2999
-1.21875 0.299897

-1.21875 0.299897
-1.20312 0.299894

-1.20312 0.299894
-1.1875 0.299891

-1.1875 0.299891
-1.17188 0.299887

-1.17188 0.299887
-1.15625 0.299884

-1.15625 0.299884
-1.14062 0.29988

-1.14062 0.29988
-1.125 0.299876

-3.8125 0.299961
-3.79688 0.299965

-3.79688 0.299965
-3.78125 0.299969

-3.78125 0.299969
-3.76562 0.299972

-3.76562 0.299972
-3.75 0.299976

-3.75 0.299976
-3.73438 0.299979

-3.73438 0.299979
-3.71875 0.299981

1.65625 0.29986
1.67188 0.299852

1.67188 0.299852
1.6875 0.299843

1.6875 0.299843
1.70312 0.299835

1.70312 0.299835
1.71875 0.299827

1.71875 0.299827
1.73438 0.299818

1.73438 0.299818
1.75 0.29981

1.75 0.29981
1.76562 0.299801

1.76562 0.299801
1.78125 0.299793

1.78125 0.299793
1.79688 0.299784

1.79688 0.299784
1.8125 0.299775

1.8125 0.299775
1.82812 0.299766

1.82812 0.299766
1.84375 0.299757

1.84375 0.299757
1.85938 0.299748

1.85938 0.299748
1.875 0.299739

1.875 0.299739
1.89062 0.29973

1.89062 0.29973
1.90625 0.299721

1.90625 0.299721
1.92188 0.299712

1.92188 0.299712
1.9375 0.299703

1.9375 0.299703
1.95312 0.299693

1.95312 0.299693
1.96875 0.299684

1.96875 0.299684
1.98438 0.299675

1.98438 0.299675
2 0.299665

2 0.299665
2.01562 0.299656

2.01562 0.299656
2.03125 0.299647

2.03125 0.299647
2.04688 0.299638

2.04688 0.299638
2.0625 0.299628

2.0625 0.299628
2.07812 0.299619

2.07812 0.299619
2.09375 0.29961

2.09375 0.29961
2.10938 0.2996

2.10938 0.2996
2.125 0.299591

2.125 0.299591
2.14062 0.299582

2.14062 0.299582
2.15625 0.299573

-1.125 0.299876
-1.10938 0.299872

2.15625 0.299573
2.17188 0.299564

2.17188 0.299564
2.1875 0.299555

-3.71875 0.299981
-3.70312 0.299984

-3.70312 0.299984
-3.6875 0.299987

2.1875 0.299555
2.20312 0.299546

2.20312 0.299546
2.21875 0.299537

0.265625 0.301404
0.28125 0.30131

-1.10938 0.299872
-1.09375 0.299868

0.28125 0.30131
0.296875 0.301219

2.21875 0.299537
2.23438 0.299529

0.296875 0.301219
0.3125 0.301131

-1.09375 0.299868
-1.07812 0.299864

-1.07812 0.299864
-1.0625 0.299859

2.23438 0.299529
2.25 0.29952

2.25 0.29952
2.26562 0.299512

2.26562 0.299512
2.28125 0.299503

2.28125 0.299503
2.29688 0.299495

2.29688 0.299495
2.3125 0.299487

2.3125 0.299487
2.32812 0.299479

2.32812 0.299479
2.34375 0.299471

2.34375 0.299471
2.35938 0.299463

2.35938 0.299463
2.375 0.299456

2.375 0.299456
2.39062 0.299448

2.39062 0.299448
2.40625 0.299441

2.40625 0.299441
2.42188 0.299434

2.42188 0.299434
2.4375 0.299427

2.4375 0.299427
2.45312 0.299421

2.45312 0.299421
2.46875 0.299414

2.46875 0.299414
2.48438 0.299408

2.48438 0.299408
2.5 0.299402

2.5 0.299402
2.51562 0.299397

2.51562 0.299397
2.53125 0.299391

2.53125 0.299391
2.54688 0.299386

2.54688 0.299386
2.5625 0.299381

2.5625 0.299381
2.57812 0.299376

2.57812 0.299376
2.59375 0.299372

2.59375 0.299372
2.60938 0.299368

2.60938 0.299368
2.625 0.299364

2.625 0.299364
2.64062 0.29936

2.64062 0.29936
2.65625 0.299357

2.65625 0.299357
2.67188 0.299354

2.67188 0.299354
2.6875 0.299351

2.6875 0.299351
2.70312 0.299348

2.70312 0.299348
2.71875 0.299346

2.71875 0.299346
2.73438 0.299344

2.73438 0.299344
2.75 0.299343

2.75 0.299343
2.76562 0.299342

2.76562 0.299342
2.78125 0.299341

2.78125 0.299341
2.79688 0.29934

2.79688 0.29934
2.8125 0.29934

0.3125 0.301131
0.328125 0.301047

-3.6875 0.299987
-3.67188 0.299989

-3.67188 0.299989
-3.65625 0.299991

-3.65625 0.299991
-3.64062 0.299993

-3.64062 0.299993
-3.625 0.299995

0.328125 0.301047
0.34375 0.300967

0.34375 0.300966
0.359375 0.300891

0.359375 0.300891
0.375 0.300821

-3.625 0.299995
-3.60938 0.299996

0.375 0.30082
0.390625 0.300757

-3.60938 0.299996
-3.59375 0.299998

-3.59375 0.299998
-3.57812 0.299999

0.390625 0.300755
0.40625 0.300706

-1.0625 0.299859
-1.04688 0.299855

0.40625 0.300708
0.421875 0.30067

-1.04688 0.299855
-1.03125 0.29985

-1.03125 0.29985
-1.01562 0.299845

-1.01562 0.299845
-1 0.29984

2.8125 0.29934
2.82812 0.29934

-1 0.29984
-0.984375 0.299835

2.82812 0.29934
2.84375 0.29934

0.421875 0.300671
0.4375 0.300637

-3.57812 0.299999
-3.5625 0.3

-0.984375 0.299835
-0.96875 0.29983

-3.5625 0.3
-3.54688 0.300001

-3.54688 0.300001
-3.53125 0.300002

-3.53125 0.300002
-3.51562 0.300002

2.84375 0.29934
2.85938 0.299341

2.85938 0.299341
2.875 0.299342

2.875 0.299342
2.89062 0.299343

-0.96875 0.29983
-0.953125 0.299825

-0.953125 0.299825
-0.9375 0.299819

0.4375 0.300638
0.453125 0.300605

0.453125 0.300604
0.46875 0.300572

0.46875 0.300572
0.484375 0.30054

0.484375 0.30054
0.5 0.30051

0.5 0.30051
0.515625 0.300481

0.515625 0.300481
0.53125 0.300454

0.53125 0.300454
0.546875 0.30043

0.546875 0.30043
0.5625 0.300406

0.5625 0.300406
0.578125 0.300385

0.578125 0.300385
0.59375 0.300365

-3.51562 0.300002
-3.5 0.300003

-3.5 0.300003
-3.48438 0.300003

-3.48438 0.300003
-3.46875 0.300004

-3.46875 0.300004
-3.45312 0.300004

-3.45312 0.300004
-3.4375 0.300004

-0.9375 0.299819
-0.921875 0.299814

2.89062 0.299343
2.90625 0.299345

-0.921875 0.299814
-0.90625 0.299808

-0.90625 0.299808
-0.890625 0.299803

-3.4375 0.300004
-3.42188 0.300004

0.59375 0.300365
0.609375 0.300347

0.609375 0.300347
0.625 0.30033

0.625 0.30033
0.640625 0.300315

-0.890625 0.299803
-0.875 0.299797

0.640625 0.300315
0.65625 0.300301

-0.875 0.299797
-0.859375 0.299791

0.65625 0.300301
0.671875 0.300288

-0.859375 0.299791
-0.84375 0.299786

0.671875 0.300288
0.6875 0.300276

-0.84375 0.299786
-0.828125 0.29978

0.6875 0.300276
0.703125 0.300264

-0.828125 0.29978
-0.8125 0.299775

0.703125 0.300265
0.71875 0.300254

-0.8125 0.299775
-0.796875 0.299769

0.71875 0.300254
0.734375 0.300244

-0.796875 0.299769
-0.78125 0.299764

2.90625 0.299345
2.92188 0.299347

-0.78125 0.299764
