-3.96654 0
-3.5 0.00199744

-3.5 0.000969783
-3.25 0.00245502

-3.25 0.00213398
-3.125 0.0039931

-3.125 0.00345775
-3.0625 0.00530489

-3.0625 0.00440574
-3.03125 0.00648429

-3.03125 0.00725775
-3 0.0107427

-3 0.010732
-2.98438 0.0124225

-2.98438 0.0124237
-2.96875 0.0140812

-2.96875 0.014081
-2.95388 0.015625

-2.95389 0.015625
-2.95312 0.0157045

-2.95312 0.0157032
-2.9375 0.0172905

-2.9375 0.0172904
-2.92188 0.0188431

-2.92188 0.018843
-2.90625 0.0203618

-2.90625 0.0203616
-2.89062 0.0218468

1.5 -0.0632387
1.51562 -0.0636166

1.51562 -0.0636167
1.53125 -0.0639831

1.53125 -0.0639832
1.54688 -0.0643379

1.54688 -0.064338
1.5625 -0.0646808

1.5625 -0.0646809
1.57812 -0.0650116

1.57812 -0.0650117
1.59375 -0.0653301

1.59375 -0.0653302
1.60938 -0.0656361

1.60938 -0.0656362
1.625 -0.0659294

-2.89062 0.0218467
-2.875 0.0232987

-2.875 0.0232985
-2.85938 0.0247179

1.625 -0.0659295
1.64062 -0.0662098

1.64062 -0.0662099
1.65625 -0.0664771

1.65625 -0.0664772
1.67188 -0.0667311

-2.85938 0.0247178
-2.84375 0.026105

-2.84375 0.0261048
-2.82812 0.0274604

-2.82812 0.0274602
-2.8125 0.0287846

1.67188 -0.0667311
1.6875 -0.0669716

1.6875 -0.0669716
1.70312 -0.0671983

-2.8125 0.0287845
-2.79688 0.0300783

-2.79688 0.0300776
-2.78238 0.03125

-1.5 0.061809
-1.48438 0.0615474

-1.48438 0.0615473
-1.46875 0.061275

0.078125 -0.000695652
0.0647311 0

1.70312 -0.0671983
1.71875 -0.0674111

0.078125 -0.00069827
0.09375 -0.00151042

-1.46875 0.061275
-1.45312 0.060992

-1.45312 0.060992
-1.4375 0.0606986

-1.4375 0.0606986
-1.42188 0.060395

-1.42188 0.0603949
-1.40625 0.0600811

-1.40625 0.060081
-1.39062 0.0597571

-1.39062 0.0597571
-1.375 0.0594232

-1.375 0.0594231
-1.35938 0.0590794

-1.35938 0.0590794
-1.34375 0.0587259

-1.34375 0.0587259
-1.32812 0.0583628

-1.32812 0.0583628
-1.3125 0.0579902

-1.3125 0.0579902
-1.29688 0.0576082

-1.29688 0.0576081
-1.28125 0.0572169

-1.28125 0.0572168
-1.26562 0.0568164

-1.26562 0.0568164
-1.25 0.0564069

-1.25 0.0564068
-1.23438 0.0559883

-1.23438 0.0559883
-1.21875 0.055561

-1.21875 0.0555609
-1.20312 0.0551248

-1.20312 0.0551248
-1.1875 0.0546801

-1.1875 0.05468
-1.17188 0.0542267

-1.17188 0.0542267
-1.15625 0.0537649

-1.15625 0.0537649
-1.14062 0.0532948

-1.14062 0.0532948
-1.125 0.0528164

-1.125 0.0528164
-1.10938 0.0523299

-1.10938 0.0523298
-1.09375 0.0518353

-1.09375 0.0518352
-1.07812 0.0513327

-1.07812 0.0513327
-1.0625 0.0508224

-1.0625 0.0508224
-1.04688 0.0503043

-1.04688 0.0503043
-1.03125 0.0497786

-1.03125 0.0497786
-1.01562 0.0492454

-1.01562 0.0492454
-1 0.0487048

-1 0.0487048
-0.984375 0.0481569

-0.984375 0.0481569
-0.96875 0.0476019

-0.96875 0.0476019
-0.953125 0.0470398

-0.9375 0.0464751
-0.94848 0.046875

-0.953125 0.0470288
-0.948902 0.046875

-0.9375 0.0464708
-0.921875 0.0458949

-0.921875 0.0458949
-0.90625 0.0453123

-0.90625 0.0453122
-0.890625 0.0447229

-0.890625 0.0447229
-0.875 0.0441271

-0.875 0.044127
-0.859375 0.0435247

-0.859375 0.0435247
-0.84375 0.0429161

-0.84375 0.042916
-0.828125 0.0423011

-0.828125 0.0423011
-0.8125 0.04168

-0.8125 0.04168
-0.796875 0.0410529

-0.796875 0.0410529
-0.78125 0.0404199

-0.78125 0.0404199
-0.765625 0.039781

-0.765625 0.039781
-0.75 0.0391364

0.09375 -0.00151044
