i: 5011 t: 50 dt: 0.01 #Cells: 8192 Wall clock time (s): 166.859 CPU time (s): 166.8 
i: 5111 t: 51 dt: 0.01 #Cells: 8192 Wall clock time (s): 170.055 CPU time (s): 169.98 
i: 5211 t: 52 dt: 0.01 #Cells: 8192 Wall clock time (s): 173.224 CPU time (s): 173.16 
i: 5311 t: 53 dt: 0.01 #Cells: 8192 Wall clock time (s): 176.469 CPU time (s): 176.4 
i: 5411 t: 54 dt: 0.01 #Cells: 8192 Wall clock time (s): 179.728 CPU time (s): 179.65 
i: 5511 t: 55 dt: 0.01 #Cells: 8192 Wall clock time (s): 182.994 CPU time (s): 182.93 
i: 5611 t: 56 dt: 0.01 #Cells: 8192 Wall clock time (s): 186.256 CPU time (s): 186.19 
i: 5711 t: 57 dt: 0.01 #Cells: 8192 Wall clock time (s): 189.631 CPU time (s): 189.56 
i: 5811 t: 58 dt: 0.01 #Cells: 8192 Wall clock time (s): 192.918 CPU time (s): 192.84 
i: 5911 t: 59 dt: 0.01 #Cells: 8192 Wall clock time (s): 196.258 CPU time (s): 196.18 
i: 6011 t: 60 dt: 0.01 #Cells: 8192 Wall clock time (s): 199.577 CPU time (s): 199.5 
i: 6111 t: 61 dt: 0.01 #Cells: 8192 Wall clock time (s): 202.946 CPU time (s): 202.87 
i: 6211 t: 62 dt: 0.01 #Cells: 8192 Wall clock time (s): 206.265 CPU time (s): 206.18 
i: 6311 t: 63 dt: 0.01 #Cells: 8192 Wall clock time (s): 209.591 CPU time (s): 209.51 
i: 6411 t: 64 dt: 0.01 #Cells: 8192 Wall clock time (s): 212.907 CPU time (s): 212.82 
i: 6511 t: 65 dt: 0.01 #Cells: 8192 Wall clock time (s): 216.233 CPU time (s): 216.15 
i: 6611 t: 66 dt: 0.01 #Cells: 8192 Wall clock time (s): 219.563 CPU time (s): 219.48 
i: 6711 t: 67 dt: 0.01 #Cells: 8192 Wall clock time (s): 222.878 CPU time (s): 222.79 
i: 6811 t: 68 dt: 0.01 #Cells: 8192 Wall clock time (s): 226.206 CPU time (s): 226.12 
i: 6911 t: 69 dt: 0.01 #Cells: 8192 Wall clock time (s): 229.58 CPU time (s): 229.49 
i: 7011 t: 70 dt: 0.01 #Cells: 8192 Wall clock time (s): 232.971 CPU time (s): 232.88 
i: 7111 t: 71 dt: 0.01 #Cells: 8192 Wall clock time (s): 236.354 CPU time (s): 236.26 
i: 7211 t: 72 dt: 0.01 #Cells: 8192 Wall clock time (s): 239.664 CPU time (s): 239.58 
i: 7311 t: 73 dt: 0.01 #Cells: 8192 Wall clock time (s): 242.985 CPU time (s): 242.9 
i: 7411 t: 74 dt: 0.01 #Cells: 8192 Wall clock time (s): 246.329 CPU time (s): 246.24 
i: 7511 t: 75 dt: 0.01 #Cells: 8192 Wall clock time (s): 249.646 CPU time (s): 249.55 
i: 7611 t: 76 dt: 0.01 #Cells: 8192 Wall clock time (s): 252.973 CPU time (s): 252.87 
i: 7711 t: 77 dt: 0.01 #Cells: 8192 Wall clock time (s): 256.278 CPU time (s): 256.18 
i: 7811 t: 78 dt: 0.01 #Cells: 8192 Wall clock time (s): 259.608 CPU time (s): 259.51 
i: 7911 t: 79 dt: 0.01 #Cells: 8192 Wall clock time (s): 262.9 CPU time (s): 262.81 
i: 8011 t: 80 dt: 0.01 #Cells: 8192 Wall clock time (s): 266.196 CPU time (s): 266.1 
i: 8111 t: 81 dt: 0.01 #Cells: 8192 Wall clock time (s): 269.498 CPU time (s): 269.4 
i: 8211 t: 82 dt: 0.01 #Cells: 8192 Wall clock time (s): 272.722 CPU time (s): 272.62 
i: 8311 t: 83 dt: 0.01 #Cells: 8192 Wall clock time (s): 275.934 CPU time (s): 275.83 
i: 8411 t: 84 dt: 0.01 #Cells: 8192 Wall clock time (s): 279.173 CPU time (s): 279.07 
i: 8511 t: 85 dt: 0.01 #Cells: 8192 Wall clock time (s): 282.402 CPU time (s): 282.3 
i: 8611 t: 86 dt: 0.01 #Cells: 8192 Wall clock time (s): 285.658 CPU time (s): 285.56 
i: 8711 t: 87 dt: 0.01 #Cells: 8192 Wall clock time (s): 288.924 CPU time (s): 288.82 
i: 8811 t: 88 dt: 0.01 #Cells: 8192 Wall clock time (s): 292.208 CPU time (s): 292.1 
i: 8911 t: 89 dt: 0.01 #Cells: 8192 Wall clock time (s): 295.523 CPU time (s): 295.42 
i: 9011 t: 90 dt: 0.01 #Cells: 8192 Wall clock time (s): 298.877 CPU time (s): 298.74 
i: 9111 t: 91 dt: 0.01 #Cells: 8192 Wall clock time (s): 302.252 CPU time (s): 302.11 
i: 9211 t: 92 dt: 0.01 #Cells: 8192 Wall clock time (s): 305.623 CPU time (s): 305.48 
i: 9311 t: 93 dt: 0.01 #Cells: 8192 Wall clock time (s): 308.99 CPU time (s): 308.84 
i: 9411 t: 94 dt: 0.01 #Cells: 8192 Wall clock time (s): 312.311 CPU time (s): 312.16 
i: 9511 t: 95 dt: 0.01 #Cells: 8192 Wall clock time (s): 315.615 CPU time (s): 315.47 
i: 9611 t: 96 dt: 0.01 #Cells: 8192 Wall clock time (s): 318.9 CPU time (s): 318.75 
i: 9711 t: 97 dt: 0.01 #Cells: 8192 Wall clock time (s): 322.2 CPU time (s): 322.05 
i: 9811 t: 98 dt: 0.01 #Cells: 8192 Wall clock time (s): 325.495 CPU time (s): 325.35 
i: 9911 t: 99 dt: 0.01 #Cells: 8192 Wall clock time (s): 328.784 CPU time (s): 328.64 
i: 10011 t: 100 dt: 0.01 #Cells: 8192 Wall clock time (s): 332.068 CPU time (s): 331.92 
