-4 0.00083841
-3.75 0.000730646

-3.75 0.000766193
-3.5 0.000371808

-3.25 -5.49938e-05
-3.2918 0

-3.25 -0.000235097
-3.06104 0

-3 0.000425431
-2.75 0.000810276

2.25 0.00215085
2.5 0.00176711

2.5 0.00171007
2.75 0.00112001

2.75 0.00112854
3 0.000429206

-2.75 0.000835302
-2.5 0.000526385

-2.25 -0.000384773
-2 -3.93868e-05

-1.25 -0.000747313
-1.49275 0

3.25 -0.000357213
3.1346 0

3.25 -0.00035232
3.5 -0.00118546

-1.25 -0.000750425
-1 -0.000949395

-2 0.000468189
-1.75 0.000913393

-1.5 8.18393e-05
-1.47342 0

-1 -0.000634096
-0.5 -0.00112334

-1.75 0.000951687
-1.5 0.000427058

-0.5 -0.000976371
-0.25 -0.00106102

-0.25 -0.00108683
0 -0.00125383

0 -0.00130764
0.25 -0.00139776

0.5 -0.00133918
0.75 -0.00102802

0.75 -0.000994713
1 -0.000461746

1 -0.000467585
1.17185 0

1.16106 0
1.25 0.000241984

3 0.000391071
3.12633 0

3.5 -0.0012731
3.75 -0.00202674

1.25 0.000165737
1.5 0.00109863

1.5 0.00136155
1.75 0.00213469

1.75 0.00206988
2 0.00228708

2 0.00223739
2.25 0.00212764

3.75 -0.00211961
4 -0.00243273

0.25 -0.00139283
0.5 -0.00130828

