-4 0.0590604
-3.875 0.0587933

-3.875 0.0588192
-3.75 0.0579657

-3.75 0.0579
-3.6875 0.0572442

1.5 -0.0146526
1.5625 -0.0154261

-0.375 -0.00118899
-0.25 -0.00195719

-3.6875 0.0572514
-3.625 0.0564839

-3.625 0.0564764
-3.5625 0.0555977

-3.5625 0.0556024
-3.5 0.0546181

1.5625 -0.0154271
1.625 -0.0162534

-0.25 -0.00196291
-0.1875 -0.00232854

-2.5 0.0319109
-2.375 0.0288657

-2.375 0.0288604
-2.3125 0.0273604

-2.3125 0.0273608
-2.25 0.0258931

-2.25 0.0258904
-2.125 0.0230284

-2.125 0.0230101
-2 0.0202791

-2 0.0202863
-1.875 0.0177087

-1.875 0.0177001
-1.75 0.0152788

-1.75 0.0152788
-1.625 0.0130308

-1.625 0.0130446
-1.5625 0.0119844

-1.5625 0.0119833
-1.5 0.0109615

-1.5 0.0109558
-1.375 0.00901597

-1.375 0.00900567
-1.25 0.00722199

-1.25 0.00722911
-1.125 0.00560787

-1.125 0.00561709
-1.0625 0.00486206

-1.0625 0.00486186
-1 0.00414438

-0.5 -0.00036628
-0.551324 0

-1 0.00413735
-0.875 0.00280639

-0.875 0.00280438
-0.75 0.00161448

-3.5 0.0546206
-3.375 0.052412

-3.375 0.0524036
-3.25 0.0499093

-3.25 0.0498866
-3.125 0.0471688

-3.125 0.0471677
-3 0.0442742

-3 0.0442574
-2.875 0.0412241

-2.875 0.0412047
-2.8125 0.0396534

-2.8125 0.0396542
-2.75 0.0381053

-2.75 0.0381056
-2.625 0.0350079

-2.625 0.0350012
-2.5 0.031917

-0.1875 -0.00232404
-0.125 -0.00266877

-0.125 -0.00266612
0 -0.00334243

1.625 -0.0162524
1.75 -0.0180103

1.75 -0.0180062
1.875 -0.0199049

1.875 -0.019915
1.9375 -0.0209199

1.9375 -0.0209205
2 -0.0219599

2 -0.0219625
2.0625 -0.0230301

2.0625 -0.0230292
2.125 -0.0241212

2.125 -0.0241196
2.25 -0.0263628

2.25 -0.0263714
2.375 -0.0286729

2.375 -0.0286846
2.5 -0.0310041

2.5 -0.0310091
2.5625 -0.0321647

2.5625 -0.0321632
2.625 -0.0333075

2.625 -0.0333136
2.6875 -0.0344375

2.6875 -0.0344352
2.75 -0.0355312

2.75 -0.0355321
2.8125 -0.0366028

2.8125 -0.0365999
2.875 -0.0376493

2.875 -0.0376737
3 -0.0396439

-0.75 0.00162275
-0.625 0.000561417

-0.625 0.000556936
-0.5625 7.28748e-05

-0.5625 8.96933e-05
-0.549932 0

3 -0.039624
3.125 -0.0414485

3.125 -0.0414549
3.1875 -0.0423222

3.1875 -0.0423271
3.25 -0.0431267

3.25 -0.0431301
3.3125 -0.0438454

3.3125 -0.0438433
3.375 -0.0444718

3.375 -0.0444939
3.5 -0.0454976

3.5 -0.0454639
3.625 -0.0461964

-0.5 -0.000369689
-0.375 -0.00119962

0 -0.00333736
0.0625 -0.00367202

0.0625 -0.0036709
0.125 -0.00401446

0.125 -0.00402063
0.1875 -0.004363

0.1875 -0.00436385
0.25 -0.00469098

3.625 -0.0461944
3.75 -0.046727

3.75 -0.0467371
3.875 -0.0470536

3.875 -0.0470393
3.9375 -0.0471087

3.9375 -0.0471049
3.96875 -0.047117

3.96875 -0.0471158
3.98438 -0.0471164

3.98438 -0.0471154
4 -0.047115

0.25 -0.00467761
0.375 -0.00535146

0.375 -0.00535439
0.5 -0.00606024

0.5 -0.00605906
0.5625 -0.00642291

0.5625 -0.00642092
0.625 -0.00680205

0.625 -0.00680407
0.6875 -0.0072024

0.6875 -0.00720172
0.75 -0.00761456

0.75 -0.00761167
0.8125 -0.00804615

0.8125 -0.00804786
0.875 -0.00850634

0.875 -0.00849409
1 -0.00950128

1 -0.00951206
1.0625 -0.0100614

1.0625 -0.0100637
1.125 -0.0106325

1.125 -0.0106285
1.1875 -0.0112199

1.1875 -0.0112197
1.25 -0.0118422

1.25 -0.0118411
1.3125 -0.0124973

1.3125 -0.0124955
1.375 -0.013191

1.375 -0.0131976
1.4375 -0.0139226

1.4375 -0.0139234
1.5 -0.014663

