-0.15625 0.170357
-0.148438 0.168196

-0.148438 0.168197
-0.140625 0.166023

-0.140625 0.166025
-0.125 0.161643

0 0.124401
-0.00194724 0.125

-0.101562 0.154811
-0.106586 0.15625

-0.101562 0.15497
-0.09375 0.152718

-0.125 0.161642
-0.117188 0.159433

-0.117188 0.159434
-0.109375 0.15721

-0.109375 0.157414
-0.105311 0.15625

-0.09375 0.152719
-0.0859375 0.150453

-0.078125 0.147924
-0.0798854 0.148438

-0.0859375 0.1505
-0.0788711 0.148438

-0.078125 0.148171
-0.0703125 0.145877

-3 0.411693
-2.96875 0.410058

-2.96875 0.410075
-2.9375 0.408409

-2.9375 0.408399
-2.90625 0.406689

-2.89062 0.405837
-2.89809 0.40625

-2.89062 0.405832
-2.875 0.404946

-2.90625 0.406674
-2.89859 0.40625

-0.0703125 0.145878
-0.0625 0.143573

-2.875 0.404952
-2.84375 0.403083

-0.046875 0.138874
-0.0527428 0.140625

-0.0625 0.143573
-0.0546875 0.141255

-0.0546875 0.141376
-0.0521708 0.140625

-0.046875 0.138926
-0.03125 0.134228

-0.0234375 0.131675
-0.0271915 0.132812

-0.03125 0.134355
-0.0261608 0.132812

-0.0234375 0.131857
-0.015625 0.129477

-0.015625 0.129478
-0.0078125 0.127088

-2.84375 0.403091
-2.8125 0.401076

-2.8125 0.401069
-2.78125 0.398905

-0.0078125 0.127149
-0.00082604 0.125

-2.78125 0.398899
-2.75 0.396611

-1.5 0.3118
-1.48438 0.311523

-1.48438 0.311524
-1.46875 0.311302

-1.46875 0.311306
-1.46094 0.311215

-1.46094 0.311215
-1.45312 0.311135

-2.75 0.396589
-2.73438 0.395408

-1.45312 0.311131
-1.4375 0.311009

-1.4375 0.31101
-1.42188 0.310939

-1.42188 0.310942
-1.41406 0.310924

-1.41406 0.310924
-1.40625 0.310917

-2.73438 0.39541
-2.71875 0.394233

-2.71875 0.394232
-2.70312 0.393057

-1.40625 0.310917
-1.39844 0.31092

-1.39844 0.31092
-1.39062 0.310931

-2.70312 0.393057
-2.6875 0.391886

-2.6875 0.39188
-2.65625 0.389566

-2.65625 0.389564
-2.64062 0.388425

-2.64062 0.388425
-2.625 0.387307

-4 0.45685
-3.98438 0.456818

-2.625 0.387301
-2.59375 0.385128

-2.59375 0.385112
-2.5625 0.383056

-3.98438 0.456809
-3.96875 0.456733

-1.39062 0.310931
-1.38281 0.310951

-3.96875 0.456734
-3.95312 0.456629

-2.5625 0.383077
-2.54688 0.382101

-1.38281 0.310951
-1.375 0.310982

-3.95312 0.456619
-3.9375 0.456502

-1.375 0.310982
-1.36719 0.311022

-3.9375 0.456507
-3.92969 0.45645

-3.92969 0.456449
-3.92188 0.456384

0.367188 -0.00239964
0.360948 0

-1.36719 0.311023
-1.35938 0.311071

-2.54688 0.3821
-2.53125 0.381137

-1.35938 0.311071
-1.35156 0.311124

-1.35156 0.311124
-1.34375 0.311184

-3.92188 0.456385
-3.91406 0.456315

-3.91406 0.456316
-3.90625 0.456237

-3.90625 0.456237
-3.89844 0.456145

0.367188 -0.00239872
0.375 -0.00541233

-3.89844 0.456146
-3.89062 0.456042

-3.89062 0.456042
-3.88281 0.455926

-3.88281 0.455925
-3.875 0.455801

-2.53125 0.38112
-2.5 0.379291

-1.34375 0.311185
-1.32812 0.311316

-3.875 0.455802
-3.85938 0.455541

-3.85938 0.455549
-3.84375 0.455257

-3.84375 0.455251
-3.82812 0.454924

-3.82812 0.454927
-3.8125 0.454566

-3.8125 0.454568
-3.79688 0.454165

-1.32812 0.311317
-1.32031 0.311388

-1.32031 0.311388
-1.3125 0.311462

0.382812 -0.00844482
0.381178 -0.0078125

0.375 -0.00540946
0.381212 -0.0078125

0.382812 -0.00843448
0.390625 -0.0114645

-1.3125 0.311462
-1.30469 0.31154

-1.30469 0.31154
-1.29688 0.31162

-1.29688 0.31162
-1.28906 0.311703

-1.28906 0.311703
-1.28125 0.311786

-1.28125 0.311787
-1.27344 0.311871

-1.27344 0.311871
-1.26562 0.311955

-1.26562 0.311956
-1.25781 0.312039

-1.25781 0.31204
-1.25 0.312122

-3.79688 0.454164
-3.78125 0.453716

-1.25 0.312123
-1.24219 0.312204

-1.24219 0.312204
-1.23438 0.312284

-3.78125 0.453714
-3.76562 0.453226

-3.75 0.452704
-3.76257 0.453125

-3.76562 0.453217
-3.76286 0.453125

-1.23438 0.312284
-1.22656 0.312362

0.40625 -0.0175697
0.401264 -0.015625

0.390625 -0.0114641
0.398438 -0.0145023

0.398438 -0.0144679
0.401404 -0.015625

-1.22656 0.312362
-1.21875 0.312437

-1.21875 0.312437
-1.21191 0.3125

-1.21192 0.3125
-1.21094 0.312509

0.40625 -0.0175497
0.414062 -0.0206064

-3.75 0.452701
-3.73438 0.452148

-3.73438 0.452148
-3.71875 0.451568

-2.40625 0.374235
-2.42051 0.375

-3.71875 0.451567
-3.70312 0.450961

-3.70312 0.450961
-3.6875 0.450332

-3.6875 0.450332
-3.67188 0.449677

-3.67188 0.449677
-3.65625 0.448996

-2.40625 0.37424
-2.39062 0.373404

-3.65625 0.448995
-3.64062 0.44829

-3.64062 0.44829
-3.625 0.447565

-3.625 0.447563
-3.60938 0.446824

-3.60938 0.446827
-3.59375 0.446069

-3.59375 0.446063
-3.57812 0.445292

-2.39062 0.373409
-2.375 0.372555

-3.57812 0.445296
-3.5625 0.444516

0.421875 -0.0236935
0.421223 -0.0234375

-1.21094 0.312509
-1.20312 0.312578

-2.5 0.379303
-2.48438 0.378439

-1.20312 0.312578
-1.19531 0.312643

-1.19531 0.312643
-1.1875 0.312705

0.414062 -0.0206044
0.421281 -0.0234375

0.421875 -0.0236732
0.429688 -0.0267472

-1.1875 0.312705
-1.17969 0.312762

-1.17969 0.312762
-1.17188 0.312815

-1.17188 0.312815
-1.16406 0.312863

-1.16406 0.312863
-1.15625 0.312905

-1.15625 0.312905
-1.14844 0.31294

-1.14844 0.31294
-1.14062 0.312969

-3.5625 0.444514
-3.54688 0.443722

0.429688 -0.0267467
0.4375 -0.0298278

-3.54688 0.443722
-3.53125 0.442924

-2.48438 0.378443
-2.46875 0.377595

0.445312 -0.0329757
0.440948 -0.03125

-3.53125 0.442927
-3.51562 0.442117

-1.14062 0.312969
-1.13281 0.31299

-3.51562 0.442115
-3.5 0.441292

-2.46875 0.377597
-2.4375 0.37591

0.445312 -0.032917
0.453125 -0.0360149

0.460938 -0.0391219
0.460788 -0.0390625

-1.13281 0.31299
-1.125 0.313004

-2.4375 0.375909
-2.42188 0.37507

-2.42188 0.375067
-2.42061 0.375

-1.125 0.313004
-1.11719 0.31301

-1.11719 0.31301
-1.10938 0.313007

-2.375 0.372549
-2.35938 0.371679

-2.35938 0.371677
-2.34375 0.370805

-2.34375 0.370811
-2.32812 0.36993

-2.32812 0.36993
-2.3125 0.369028

-1.10938 0.313007
-1.10156 0.312995

-1.10156 0.312995
-1.09375 0.312973

0.453125 -0.036016
0.460791 -0.0390625

0.460938 -0.0391205
0.46875 -0.0422304

-2.3125 0.369025
-2.29688 0.36811

-2.29688 0.368111
-2.28125 0.367188

-2.28125 0.367189
-2.26562 0.366255

-2.26562 0.366257
-2.25 0.365304

0.4375 -0.0297587
0.441267 -0.03125

0.484375 -0.048535
0.48022 -0.046875

-1.09375 0.312973
-1.08594 0.312941

-1.08594 0.312941
-1.07812 0.312898

0.46875 -0.0422302
0.476562 -0.0453461

0.476562 -0.0452766
0.480563 -0.046875

-1.07812 0.312898
-1.07031 0.312843

0.484375 -0.048466
0.5 -0.0547251

-2.25 0.365301
-2.23438 0.36433

-2.23438 0.364332
-2.21875 0.363343

-1.07031 0.312843
-1.0625 0.312777

-1.03906 0.312499
-1.03125 0.312379

-1.03125 0.312379
-1.02344 0.312244

-1.02344 0.312245
-1.01562 0.312095

-1.01562 0.312095
-1.00781 0.311929

-1.00781 0.31193
-1 0.311747

-3.5 0.441293
-3.48438 0.440458

-2.21875 0.363345
-2.20312 0.362328

-3.48438 0.440462
-3.46875 0.439606

0 0.124683
0.0078125 0.122268

-1.0625 0.312777
-1.05469 0.312698

0.0078125 0.122269
0.015625 0.119843

-1.05469 0.312698
-1.04688 0.312605

-2.20312 0.362327
-2.1875 0.36128

-3.46875 0.439608
-3.45312 0.43872

-2.1875 0.361274
-2.17188 0.360208

-1.04688 0.312605
-1.03912 0.3125

0.015625 0.119844
0.0234375 0.117405

-2.15625 0.35914
-2.15967 0.359375

-3.45312 0.438711
-3.4375 0.437806

-2.17188 0.360206
-2.15978 0.359375

-3.42969 0.43737
-3.43193 0.4375

-3.42969 0.437353
-3.42188 0.436905

-3.42188 0.436909
-3.41406 0.436457

0.03125 0.11494
0.0240797 0.117188

-3.41406 0.436456
-3.40625 0.435995

-2.15625 0.359139
-2.14062 0.358051

-2.14062 0.358053
-2.125 0.356935

0.0234375 0.117525
0.0245156 0.117188

-2.125 0.356933
-2.10938 0.355782

-2.10938 0.355778
-2.09375 0.354606

-2.09375 0.35461
-2.07812 0.353419

-2.07812 0.353419
-2.0625 0.352198

-3.40625 0.435996
-3.39062 0.435054

-3.39062 0.435051
-3.375 0.434086

0.03125 0.114956
0.0390625 0.112498

0.0390625 0.112499
0.046875 0.11003

0.0546875 0.107414
0.0485076 0.109375

0.0546875 0.10755
0.0625 0.105062

0.046875 0.110347
0.0499372 0.109375

0.0625 0.105063
0.0703125 0.102565

0.078125 0.099879
0.0728847 0.101562

0.0703125 0.102812
0.0742019 0.101562

0.078125 0.100054
0.0859375 0.0975346

0.0859375 0.0975356
0.09375 0.0950054

-3.4375 0.437796
-3.43237 0.4375

-2.0625 0.352204
-2.03125 0.349682

-3.375 0.434083
-3.35938 0.433107

-2.03125 0.349675
-2.01562 0.348375

0.101562 0.0922338
0.0969043 0.09375

0.101562 0.0924621
0.109375 0.0899077

-2.01562 0.348376
-2 0.347049

-3.35938 0.433107
-3.34375 0.432128

-3.34375 0.432123
-3.32812 0.431151

-3.32812 0.431155
-3.32031 0.430673

-3.32031 0.430673
-3.3125 0.430186

-1 0.311747
-0.992188 0.311547

-0.992188 0.311547
-0.984375 0.311329

-0.984375 0.311329
-0.976562 0.311092

-0.976562 0.311092
-0.96875 0.310837

-3.3125 0.430189
-3.29688 0.429188

-3.29688 0.429178
-3.28125 0.42816

0.109375 0.0899088
0.117188 0.087341

0.125 0.0845781
0.120887 0.0859375

-0.96875 0.310837
-0.960938 0.310562

-0.960938 0.310562
-0.953125 0.310266

-0.953125 0.310267
-0.945312 0.309949

-0.945312 0.309949
-0.9375 0.30961

0.117188 0.0874951
0.121899 0.0859375

-0.9375 0.30961
-0.929688 0.309248

-0.929688 0.309248
-0.921875 0.308863

-3.28125 0.428163
-3.26562 0.427143

0.09375 0.0952387
0.0983238 0.09375

-3.26562 0.427147
-3.25 0.42611

0.125 0.0847574
0.132812 0.0821624

0.132812 0.0821631
0.140625 0.0795555

0.148438 0.0768157
0.144534 0.078125

0.148438 0.0769338
0.15625 0.0743015

0.140625 0.0796554
0.145187 0.078125

0.15625 0.0743023
0.164062 0.0716577

-0.921875 0.308863
-0.914062 0.308455

-3.25 0.426102
-3.23438 0.425056

0.171875 0.0689285
0.167807 0.0703125

-2 0.347046
-1.98438 0.345696

0.164062 0.0717269
0.16822 0.0703125

0.171875 0.0689998
0.179688 0.0663281

-3.23438 0.425053
-3.22656 0.424534

0.179688 0.0663289
0.1875 0.0636409

-0.914062 0.308456
-0.90625 0.308025

-1.98438 0.345697
-1.96875 0.344331

-0.90625 0.308025
-0.898438 0.30757

-3.22656 0.424534
-3.21875 0.424023

0.195312 0.0609123
0.190729 0.0625

-3.21875 0.424024
-3.21094 0.42352

0.195312 0.0609344
0.203125 0.05821

-0.898438 0.30757
-0.890625 0.307091

0.203125 0.0582102
0.210938 0.0554681

-1.95312 0.342964
-1.96202 0.34375

-1.95312 0.342962
-1.9375 0.341541

-1.96875 0.344312
-1.9625 0.34375

-1.9375 0.341522
-1.92188 0.340071

-3.21094 0.423519
-3.20312 0.423021

-3.20312 0.423022
-3.1875 0.422037

0.21875 0.0527149
0.213166 0.0546875

0.210938 0.0554506
0.213098 0.0546875

0.21875 0.0527082
0.226562 0.0499307

0.226562 0.0499305
0.234375 0.0471357

-1.92188 0.340077
-1.90625 0.33862

-1.90625 0.338614
-1.89062 0.337152

-1.89062 0.337151
-1.875 0.335698

-1.875 0.335701
-1.85938 0.334253

-0.890625 0.307091
-0.882812 0.306587

-1.85938 0.334251
-1.84375 0.332807

-0.882812 0.306587
-0.875 0.306059

-3.17188 0.421065
-3.18492 0.421875

-3.1875 0.422029
-3.18502 0.421875

0.242188 0.044324
0.235098 0.046875

-1.84375 0.332807
-1.83594 0.332088

-0.875 0.306059
-0.867188 0.305506

-3.17188 0.421064
-3.16406 0.420588

-0.867188 0.305506
-0.859375 0.304927

-0.851562 0.304321
-0.856304 0.304688

-1.83594 0.332087
-1.82812 0.331369

-0.859375 0.30493
-0.856232 0.304688

-0.851562 0.304323
-0.84375 0.303694

-1.82812 0.331368
-1.82031 0.330652

-1.82031 0.330652
-1.8125 0.329939

0.242188 0.0443239
0.25 0.0414967

-1.8125 0.329934
-1.79688 0.328528

-0.84375 0.303694
-0.835938 0.30304

-3.16406 0.420588
-3.15625 0.420121

-3.15625 0.420119
-3.14062 0.41921

0.234375 0.0471393
0.235108 0.046875

-3.14062 0.41921
-3.125 0.418337

-0.835938 0.30304
-0.828125 0.302359

-1.78125 0.327161
-1.79224 0.328125

-0.828125 0.302359
-0.820312 0.301653

0.1875 0.0636716
0.190882 0.0625

-3.125 0.418343
-3.10938 0.417494

-3.10938 0.417493
-3.09375 0.41666

-1.79688 0.328513
-1.79245 0.328125

-3.09375 0.416669
-3.0625 0.415003

-0.820312 0.301653
-0.8125 0.300921

0.28125 0.0300713
0.278052 0.03125

-0.8125 0.300921
-0.804688 0.300162

0.257812 0.0386602
0.256706 0.0390625

-0.804688 0.300162
-0.796875 0.299378

-3.0625 0.414997
-3.03125 0.413334

-0.796875 0.299378
-0.789062 0.298568

0.25 0.0414955
0.256689 0.0390625

-1.78125 0.32716
-1.77344 0.326486

0.257812 0.0386547
0.265625 0.0357996

0.265625 0.0357993
0.273438 0.0329315

-1.77344 0.326487
-1.76562 0.325825

-3.03125 0.413333
-3 0.411688

