-4 0.127851
-3.875 0.127568

-3.875 0.127572
-3.75 0.126714

-3.75 0.1267
-3.625 0.125285

-3.5 0.123336
-3.60611 0.125

-3.625 0.125284
-3.60691 0.125

0 -0.00150523
-0.0432896 0

-3.5 0.123326
-3.375 0.120817

-2.5 0.0919999
-2.375 0.0870947

-0.5 0.0157536
-0.4375 0.0135843

-3.375 0.120801
-3.25 0.11779

-2.375 0.0870836
-2.3125 0.0846259

-2.3125 0.0846277
-2.25 0.0821836

-0.4375 0.0135803
-0.375 0.0114228

-3.25 0.117757
-3.1875 0.116077

-3.1875 0.116079
-3.125 0.114288

-3.125 0.114309
-3 0.110417

-2.25 0.0821894
-2.125 0.0772982

-2.125 0.0772907
-2 0.0724052

-0.375 0.0114269
-0.3125 0.00928137

-3 0.110381
-2.9375 0.108285

-2.9375 0.108285
-2.875 0.10611

-2.875 0.106101
-2.8125 0.103863

-0.3125 0.00928352
-0.25 0.00713764

-0.25 0.00713612
-0.1875 0.0049886

-0.1875 0.00498539
-0.125 0.00284568

-2.8125 0.103867
-2.75 0.101575

-2.75 0.101574
-2.625 0.0968685

-2.625 0.0968591
-2.5 0.0920221

-2 0.0724143
-1.9375 0.0699762

-1.9375 0.0699764
-1.875 0.0675245

-0.125 0.00286394
-0.0422077 0

1.125 -0.0422003
1.1875 -0.0445419

1.1875 -0.0445428
1.25 -0.0468843

0 -0.00146789
0.125 -0.00585018

0.125 -0.00586182
0.1875 -0.00807666

0.1875 -0.00807356
0.25 -0.010295

0.25 -0.0102985
0.3125 -0.0125257

0.3125 -0.0125252
0.375 -0.0147522

0.375 -0.0147492
0.4375 -0.0169828

0.4375 -0.0169839
0.5 -0.0192276

-1.875 0.067516
-1.75 0.0626177

-1.75 0.0626339
-1.625 0.0577187

-1.625 0.0577032
-1.5 0.0527696

0.5 -0.0192222
0.625 -0.023747

1.25 -0.0468834
1.3125 -0.0492244

0.625 -0.0237518
0.6875 -0.0260332

1.3125 -0.0492239
1.375 -0.0515671

-1.5 0.0527499
-1.4375 0.050296

-1.4375 0.0502993
-1.375 0.0478911

-1.375 0.0478969
-1.25 0.0431349

-1.25 0.0431494
-1.125 0.0384207

0.6875 -0.0260309
0.75 -0.0283265

1.375 -0.0515661
1.4375 -0.0539146

-1.125 0.0384042
-1 0.0337128

0.75 -0.0283348
0.8125 -0.0306327

0.8125 -0.0306325
0.875 -0.0329166

0.875 -0.0328986
1 -0.0375126

1 -0.0375157
1.0625 -0.0398515

1.0625 -0.0398586
1.125 -0.0422024

1.4375 -0.0539099
1.5 -0.0562751

-1 0.03371
-0.875 0.0290947

1.5 -0.0563088
1.625 -0.0609562

1.625 -0.0609125
1.75 -0.0655096

-0.875 0.0290946
-0.75 0.024561

-0.75 0.0245631
-0.6875 0.0223282

-0.6875 0.0223297
-0.625 0.0201197

1.75 -0.0655169
1.8125 -0.0678273

1.8125 -0.0678297
1.875 -0.0701325

-0.625 0.0201217
-0.5625 0.0179295

-0.5625 0.0179294
-0.5 0.015751

1.875 -0.0701498
2 -0.0746613

2 -0.0746379
2.125 -0.0790612

2.125 -0.0790495
2.1875 -0.0812493

2.1875 -0.0812555
2.25 -0.0834546

2.25 -0.0834563
2.3125 -0.0856391

2.3125 -0.0856363
2.34375 -0.0867209

2.34375 -0.0867196
2.375 -0.0878057

2.375 -0.0878155
2.4375 -0.0899565

2.4375 -0.089951
2.5 -0.0920544

2.5 -0.0920569
2.5625 -0.0941285

2.5625 -0.0941267
2.625 -0.096165

2.625 -0.0961679
2.6875 -0.0981707

2.6875 -0.0981684
2.71875 -0.0991542

2.71875 -0.0991548
2.75 -0.100128

2.75 -0.100135
2.8125 -0.102028

2.8125 -0.102035
2.875 -0.10384

2.875 -0.103843
2.9375 -0.105541

2.9375 -0.105538
3 -0.107129

3 -0.107167
3.125 -0.11

3.125 -0.109958
3.25 -0.112397

3.25 -0.112405
3.375 -0.114518

3.375 -0.114487
3.4375 -0.115419

3.4375 -0.115425
3.5 -0.116282

3.5 -0.11631
3.625 -0.11774

3.625 -0.117778
3.75 -0.118751

3.75 -0.118742
3.875 -0.119202

3.875 -0.119132
4 -0.119238

