i: 4911 t: 49 dt: 0.01 #Cells: 8192 Wall clock time (s): 55.9114 CPU time (s): 55.7692 
i: 5011 t: 50 dt: 0.01 #Cells: 8192 Wall clock time (s): 57.2021 CPU time (s): 57.0598 
i: 5111 t: 51 dt: 0.01 #Cells: 8192 Wall clock time (s): 58.4858 CPU time (s): 58.3422 
i: 5211 t: 52 dt: 0.01 #Cells: 8192 Wall clock time (s): 59.8567 CPU time (s): 59.6183 
i: 5311 t: 53 dt: 0.01 #Cells: 8192 Wall clock time (s): 61.0251 CPU time (s): 60.7137 
i: 5411 t: 54 dt: 0.01 #Cells: 8192 Wall clock time (s): 62.1654 CPU time (s): 61.782 
i: 5511 t: 55 dt: 0.01 #Cells: 8192 Wall clock time (s): 63.3097 CPU time (s): 62.8567 
i: 5611 t: 56 dt: 0.01 #Cells: 8192 Wall clock time (s): 64.4784 CPU time (s): 63.9533 
i: 5711 t: 57 dt: 0.01 #Cells: 8192 Wall clock time (s): 65.8243 CPU time (s): 65.2471 
i: 5811 t: 58 dt: 0.01 #Cells: 8192 Wall clock time (s): 67.0034 CPU time (s): 66.3509 
i: 5911 t: 59 dt: 0.01 #Cells: 8192 Wall clock time (s): 68.2525 CPU time (s): 67.527 
i: 6011 t: 60 dt: 0.01 #Cells: 8192 Wall clock time (s): 69.3845 CPU time (s): 68.6589 
i: 6111 t: 61 dt: 0.01 #Cells: 8192 Wall clock time (s): 70.5193 CPU time (s): 69.7936 
i: 6211 t: 62 dt: 0.01 #Cells: 8192 Wall clock time (s): 71.6292 CPU time (s): 70.9035 
i: 6311 t: 63 dt: 0.01 #Cells: 8192 Wall clock time (s): 72.7821 CPU time (s): 72.0563 
i: 6411 t: 64 dt: 0.01 #Cells: 8192 Wall clock time (s): 73.8808 CPU time (s): 73.1551 
i: 6511 t: 65 dt: 0.01 #Cells: 8192 Wall clock time (s): 75.0618 CPU time (s): 74.3363 
i: 6611 t: 66 dt: 0.01 #Cells: 8192 Wall clock time (s): 76.199 CPU time (s): 75.4731 
i: 6711 t: 67 dt: 0.01 #Cells: 8192 Wall clock time (s): 77.3322 CPU time (s): 76.6064 
i: 6811 t: 68 dt: 0.01 #Cells: 8192 Wall clock time (s): 78.4631 CPU time (s): 77.7372 
i: 6911 t: 69 dt: 0.01 #Cells: 8192 Wall clock time (s): 79.5948 CPU time (s): 78.8688 
i: 7011 t: 70 dt: 0.01 #Cells: 8192 Wall clock time (s): 80.7236 CPU time (s): 79.9977 
i: 7111 t: 71 dt: 0.01 #Cells: 8192 Wall clock time (s): 81.92 CPU time (s): 81.16 
i: 7211 t: 72 dt: 0.01 #Cells: 8192 Wall clock time (s): 83.0955 CPU time (s): 82.3354 
i: 7311 t: 73 dt: 0.01 #Cells: 8192 Wall clock time (s): 84.2242 CPU time (s): 83.4641 
i: 7411 t: 74 dt: 0.01 #Cells: 8192 Wall clock time (s): 85.3545 CPU time (s): 84.5943 
i: 7511 t: 75 dt: 0.01 #Cells: 8192 Wall clock time (s): 86.4826 CPU time (s): 85.7223 
i: 7611 t: 76 dt: 0.01 #Cells: 8192 Wall clock time (s): 87.6128 CPU time (s): 86.8526 
