-3.99958 0
-3.5 0.000363434

-3.5 6.93184e-05
-3.25 0.000368833

-3.25 0.000111993
-3.125 0.000646837

-3.125 0.000330507
-3.0625 0.00108397

-3.0625 0.000919821
-3.03125 0.00180969

-1.5 0.0196372
-1.48438 0.0195138

-1.48438 0.0195138
-1.46875 0.0193872

-1.46875 0.0193872
-1.45312 0.0192574

-1.45312 0.0192574
-1.4375 0.0191246

-3.03125 0.00202503
-3 0.00332566

-1.4375 0.0191246
-1.42188 0.0189887

-1.42188 0.0189887
-1.40625 0.0188498

-1.40625 0.0188498
-1.39062 0.018708

-1.39062 0.018708
-1.375 0.0185633

-1.375 0.0185633
-1.35938 0.0184158

-3 0.00332689
-2.98438 0.00396875

-2.98438 0.00396972
-2.96875 0.00459874

-1.35938 0.0184158
-1.34375 0.0182655

-2.96875 0.00459863
-2.95312 0.0052131

-2.95312 0.00521315
-2.9375 0.00581318

-2.9375 0.00581313
-2.92188 0.0063987

-2.92188 0.00639868
-2.90625 0.00696993

-2.90625 0.00696988
-2.89062 0.00752695

-2.89062 0.00752692
-2.875 0.00806997

-1.34375 0.0182655
-1.32812 0.0181125

-1.32812 0.0181125
-1.3125 0.0179568

-2.875 0.00806992
-2.85938 0.00859911

-2.85938 0.00859908
-2.84375 0.00911459

-2.84375 0.00911454
-2.82812 0.00961655

-2.82812 0.00961651
-2.8125 0.0101052

-1.3125 0.0179568
-1.29688 0.0177984

-2.8125 0.0101052
-2.79688 0.0105808

-2.79688 0.0105807
-2.78125 0.0110434

-2.78125 0.0110434
-2.76562 0.0114933

-2.76562 0.0114933
-2.75 0.0119307

-1.29688 0.0177984
-1.28125 0.0176375

-2.75 0.0119307
-2.73438 0.0123558

-1.28125 0.0176375
-1.26562 0.017474

-1.26562 0.017474
-1.25 0.0173081

-2.73438 0.0123557
-2.71875 0.0127687

-2.71875 0.0127687
-2.70312 0.0131697

-2.70312 0.0131696
-2.6875 0.0135588

-2.6875 0.0135588
-2.67188 0.0139365

-1.25 0.017308
-1.23438 0.0171396

-1.23438 0.0171396
-1.21875 0.0169688

-1.21875 0.0169687
-1.20312 0.0167955

-1.20312 0.0167955
-1.1875 0.0166199

-2.67188 0.0139364
-2.65625 0.0143027

-2.65625 0.0143027
-2.64062 0.0146577

-2.64062 0.0146577
-2.625 0.0150018

-1.1875 0.0166199
-1.17188 0.0164419

-1.17188 0.0164419
-1.15625 0.0162616

-1.15625 0.0162616
-1.14062 0.016079

-1.14062 0.016079
-1.125 0.0158942

-2.625 0.0150017
-2.60938 0.015335

-1.125 0.0158942
-1.10938 0.0157071

-1.09375 0.0155176
-1.10261 0.015625

-2.60938 0.015335
-2.59533 0.015625

-2.59531 0.015625
-2.59375 0.0156572

-1.10938 0.0157073
-1.10258 0.015625

-1.09375 0.0155178
-1.07812 0.0153263

-2.59375 0.0156575
-2.57812 0.0159696

-2.57812 0.0159696
-2.5625 0.0162713

-1.07812 0.0153263
-1.0625 0.0151328

-1.0625 0.0151328
-1.04688 0.0149372

-1.04688 0.0149372
-1.03125 0.0147396

-2.5625 0.0162713
-2.54688 0.0165629

-2.54688 0.0165629
-2.53125 0.0168445

-2.53125 0.0168444
-2.51562 0.0171162

-2.51562 0.0171161
-2.5 0.0173782

-1.03125 0.0147396
-1.01562 0.01454

-1.01562 0.01454
-1 0.0143385

0 -0.00062544
0.015625 -0.000871471

-1 0.0143385
-0.984375 0.0141352

-0.984375 0.0141351
-0.96875 0.01393

-0.96875 0.01393
-0.953125 0.0137231

-0.953125 0.0137231
-0.9375 0.0135146

1.5 -0.0193985
1.51562 -0.0194977

-0.9375 0.0135146
-0.921875 0.0133045

1.51562 -0.0194977
1.53125 -0.0195937

1.53125 -0.0195938
1.54688 -0.0196866

1.54688 -0.0196866
1.5625 -0.0197761

1.5625 -0.0197761
1.57812 -0.0198623

1.57812 -0.0198623
1.59375 -0.0199451

1.59375 -0.0199451
1.60938 -0.0200245

1.60938 -0.0200245
1.625 -0.0201003

1.625 -0.0201003
1.64062 -0.0201726

1.64062 -0.0201726
1.65625 -0.0202412

1.65625 -0.0202412
1.67188 -0.0203061

1.67188 -0.0203061
1.6875 -0.0203672

0.015625 -0.000871476
0.03125 -0.00111724

0.03125 -0.00111725
0.046875 -0.00136272

0.046875 -0.00136273
0.0625 -0.00160789

0.0625 -0.00160789
0.078125 -0.00185271

0.078125 -0.00185272
0.09375 -0.00209717

0.09375 -0.00209718
0.109375 -0.00234124

0.109375 -0.00234125
0.125 -0.00258489

0.125 -0.0025849
0.140625 -0.0028281

0.140625 -0.0028281
0.15625 -0.00307083

0.15625 -0.00307084
0.171875 -0.00331307

0.171875 -0.00331307
0.1875 -0.00355478

0.1875 -0.00355478
0.203125 -0.00379593

0.203125 -0.00379594
0.21875 -0.0040365

0.21875 -0.00403651
0.234375 -0.00427646

0.234375 -0.00427647
0.25 -0.00451578

0.25 -0.00451578
0.265625 -0.00475442

0.265625 -0.00475443
0.28125 -0.00499236

0.28125 -0.00499236
0.296875 -0.00522956

0.296875 -0.00522956
0.3125 -0.00546599

0.3125 -0.005466
0.328125 -0.00570163

0.328125 -0.00570164
0.34375 -0.00593644

0.34375 -0.00593645
0.359375 -0.0061704

0.359375 -0.00617041
0.375 -0.00640347

-0.921875 0.0133045
-0.90625 0.0130928

-0.90625 0.0130928
-0.890625 0.0128796

-0.890625 0.0128796
-0.875 0.012665

-0.875 0.012665
-0.859375 0.0124491

-0.859375 0.0124491
-0.84375 0.0122318

-0.84375 0.0122318
-0.828125 0.0120133

-0.828125 0.0120132
-0.8125 0.0117935

-0.8125 0.0117935
-0.796875 0.0115726

-0.796875 0.0115726
-0.78125 0.0113505

-0.78125 0.0113505
-0.765625 0.0111274

-0.765625 0.0111274
-0.75 0.0109032

-0.75 0.0109032
-0.734375 0.0106781

-0.734375 0.010678
-0.71875 0.0104519

-0.71875 0.0104519
-0.703125 0.0102248

-0.703125 0.0102248
-0.6875 0.00999681

-0.6875 0.0099968
-0.671875 0.00976792

-0.671875 0.00976791
-0.65625 0.00953817

-0.65625 0.00953817
-0.640625 0.00930759

-0.640625 0.00930759
-0.625 0.0090762

-0.625 0.0090762
-0.609375 0.00884401

-0.609375 0.00884401
-0.59375 0.00861105

-0.59375 0.00861105
-0.578125 0.00837732

-0.578125 0.00837732
-0.5625 0.00814285

-0.5625 0.00814285
-0.546875 0.00790765

-0.546875 0.00790764
-0.53125 0.00767172

-0.53125 0.00767172
-0.515625 0.00743508

-0.515625 0.00743508
-0.5 0.00719775

-2.5 0.0173782
-2.48438 0.0176307

-2.48438 0.0176307
-2.46875 0.0178738

-2.46875 0.0178738
-2.45312 0.0181078

-2.45312 0.0181077
-2.4375 0.0183326

-2.4375 0.0183326
-2.42188 0.0185486

-2.42188 0.0185485
-2.40625 0.0187557

-2.40625 0.0187557
-2.39062 0.0189542

-2.39062 0.0189542
-2.375 0.0191443

-0.03125 -0.000134809
-0.0397892 0

-0.03125 -0.000132667
-0.015625 -0.00037916

-0.015625 -0.000379162
0 -0.000625432

-0.5 0.00719774
-0.484375 0.00695972

-0.484375 0.00695972
-0.46875 0.00672103

-0.46875 0.00672103
-0.453125 0.00648168

-0.453125 0.00648167
-0.4375 0.00624169

-0.4375 0.00624168
-0.421875 0.00600107

-0.421875 0.00600106
-0.40625 0.00575985

-0.40625 0.00575984
