i: 0 t: 0 dt: 0.000909091 #Cells: 32768 Wall clock time (s): 0 CPU time (s): 0.16 
i: 121 t: 1 dt: 0.00840122 #Cells: 32768 Wall clock time (s): 13.9037 CPU time (s): 13.91 
i: 242 t: 2 dt: 0.00812501 #Cells: 32768 Wall clock time (s): 27.2022 CPU time (s): 27.2 
i: 365 t: 3 dt: 0.00802596 #Cells: 32768 Wall clock time (s): 40.8812 CPU time (s): 40.88 
i: 489 t: 4 dt: 0.00801052 #Cells: 32768 Wall clock time (s): 55.1448 CPU time (s): 55.14 
i: 614 t: 5 dt: 0.00792051 #Cells: 32768 Wall clock time (s): 70.9276 CPU time (s): 70.92 
i: 740 t: 6 dt: 0.004 #Cells: 32768 Wall clock time (s): 86.9465 CPU time (s): 86.94 
i: 866 t: 7 dt: 0.00793651 #Cells: 32768 Wall clock time (s): 103.13 CPU time (s): 103.12 
i: 992 t: 8 dt: 0.00793651 #Cells: 32768 Wall clock time (s): 119.14 CPU time (s): 119.13 
i: 1119 t: 9 dt: 0.00787092 #Cells: 32768 Wall clock time (s): 135.328 CPU time (s): 135.32 
i: 1246 t: 10 dt: 0.00787402 #Cells: 32768 Wall clock time (s): 151.58 CPU time (s): 151.57 
i: 1373 t: 11 dt: 0.00787402 #Cells: 32768 Wall clock time (s): 167.645 CPU time (s): 167.63 
i: 1501 t: 12 dt: 0.00772259 #Cells: 32768 Wall clock time (s): 183.585 CPU time (s): 183.56 
i: 1629 t: 13 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 199.367 CPU time (s): 199.35 
i: 1757 t: 14 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 215.639 CPU time (s): 215.61 
i: 1885 t: 15 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 231.858 CPU time (s): 231.83 
i: 2013 t: 16 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 247.981 CPU time (s): 247.95 
i: 2141 t: 17 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 263.977 CPU time (s): 263.94 
i: 2269 t: 18 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 279.546 CPU time (s): 279.52 
i: 2397 t: 19 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 294.887 CPU time (s): 294.85 
i: 2525 t: 20 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 310.278 CPU time (s): 310.24 
i: 2653 t: 21 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 325.736 CPU time (s): 325.7 
i: 2781 t: 22 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 341.264 CPU time (s): 341.22 
i: 2909 t: 23 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 356.676 CPU time (s): 356.64 
i: 3037 t: 24 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 371.966 CPU time (s): 371.92 
i: 3165 t: 25 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 387.244 CPU time (s): 387.2 
i: 3293 t: 26 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 402.415 CPU time (s): 402.37 
i: 3421 t: 27 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 417.651 CPU time (s): 417.6 
i: 3549 t: 28 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 432.76 CPU time (s): 432.71 
i: 3677 t: 29 dt: 0.0078125 #Cells: 32768 Wall clock time (s): 447.83 CPU time (s): 447.77 
