-4 -0.00225494
-3.66777 0

-3.88708 0
-3.5 0.00390256

-3.0625 -0.0206461
-3.09783 0

-3 -0.0860525
-3.02048 -0.0625

-3.03125 -0.0498533
-3.05182 -0.03125

-3.0625 -0.0234222
-3.05294 -0.03125

-3.03125 -0.0505147
-3.01992 -0.0625

-3.5 0.0147412
-3.25 0.016766

-3.25 0.037431
-3.125 0.0154296

-3.125 0.0130465
-3.10143 0

1.5 0.197041
1.51562 0.198915

1.51562 0.198914
1.53125 0.200785

1.53125 0.200784
1.54688 0.202654

1.54688 0.202533
1.55182 0.203125

1.55043 0.203125
1.5625 0.204571

1.5625 0.204526
1.57812 0.206399

1.57812 0.2064
1.59375 0.208271

1.59375 0.208272
1.60938 0.210137

1.60938 0.210138
1.625 0.211993

1.625 0.211993
1.64062 0.213834

1.64062 0.213834
1.65625 0.215658

1.65625 0.215658
1.67188 0.217467

1.67188 0.217454
1.68315 0.21875

1.68278 0.21875
1.6875 0.219293

1.6875 0.219261
1.70312 0.221047

1.70312 0.221046
1.71875 0.222823

1.71875 0.222823
1.73438 0.224593

1.73438 0.224594
1.75 0.226357

-2.95312 -0.13648
-2.96549 -0.125

-2.9375 -0.150008
-2.94865 -0.140625

-2.95312 -0.13647
-2.9483 -0.140625

-2.875 -0.191822
-2.88248 -0.1875

-2.92188 -0.162012
-2.92964 -0.15625

-2.90625 -0.172646
-2.90743 -0.171875

-2.92188 -0.161749
-2.90724 -0.171875

-2.9375 -0.149634
-2.92881 -0.15625

1.75 0.226357
1.76562 0.228111

1.76562 0.228112
1.78125 0.229854

1.78125 0.229854
1.79688 0.231582

1.79688 0.231582
1.8125 0.233293

1.8125 0.233283
1.82259 0.234375

1.82232 0.234375
1.82812 0.235003

1.82812 0.234985
1.84375 0.236659

0 0.00201069
0.015625 0.00401325

-1 -0.13151
-0.984375 -0.129571

-2.90625 -0.172539
-2.89062 -0.182401

-2.89062 -0.182045
-2.88119 -0.1875

0.015625 0.00401235
0.03125 0.00599453

0.03125 0.00599331
0.046875 0.00795933

1.84375 0.236659
1.85938 0.238313

0.046875 0.00795821
0.0625 0.00991275

-2.96875 -0.122247
-2.99531 -0.09375

-0.984375 -0.129571
-0.96875 -0.127647

0.0625 0.00991143
0.078125 0.0118593

-0.96875 -0.127647
-0.953125 -0.125737

-0.953125 -0.125813
-0.946424 -0.125

