7111 71 4.0000 -3.9844 3.9844 -0.0000 0.0000
7211 72 4.0000 -3.9844 3.9844 -0.0000 0.0000
7311 73 4.0000 -3.9844 3.9844 -0.0000 0.0000
7411 74 4.0000 -3.9844 3.9844 -0.0000 0.0000
7511 75 4.0000 -3.9844 3.9844 -0.0000 -0.0000
7611 76 4.0000 -3.9844 3.9844 -0.0000 0.0000
7711 77 4.0000 -3.9844 3.9844 -0.0000 -0.0000
7811 78 4.0000 -3.9844 3.9844 -0.0000 -0.0000
7911 79 4.0000 -3.9844 3.9844 -0.0000 0.0000
8011 80 4.0000 -3.9844 3.9844 -0.0000 -0.0000
8111 81 4.0000 -3.9844 3.9844 -0.0000 -0.0000
8211 82 4.0000 -3.9844 3.9844 -0.0000 -0.0000
8311 83 4.0000 -3.9844 3.9844 -0.0000 -0.0000
8411 84 4.0000 -3.9844 3.9844 -0.0000 -0.0000
8511 85 4.0000 -3.9844 3.9844 -0.0000 -0.0000
8611 86 4.0000 -3.9844 3.9844 -0.0000 -0.0000
8711 87 4.0000 -3.9844 3.9844 -0.0000 0.0000
8811 88 4.0000 -3.9844 3.9844 -0.0000 -0.0000
8911 89 4.0000 -3.9844 3.9844 -0.0000 -0.0000
9011 90 4.0000 -3.9844 3.9844 -0.0000 -0.0000
9111 91 4.0000 -3.9844 3.9844 -0.0000 -0.0000
9211 92 4.0000 -3.9844 3.9844 -0.0000 -0.0000
9311 93 4.0000 -3.9844 3.9844 -0.0000 -0.0000
9411 94 4.0000 -3.9844 3.9844 -0.0000 -0.0000
9511 95 4.0000 -3.9844 3.9844 -0.0000 -0.0000
9611 96 4.0000 -3.9844 3.9844 -0.0000 -0.0000
9711 97 4.0000 -3.9844 3.9844 -0.0000 -0.0000
9811 98 4.0000 -3.9844 3.9844 -0.0000 -0.0000
9911 99 4.0000 -3.9844 3.9844 -0.0000 -0.0000
10011 100 4.0000 -3.9844 3.9844 -0.0000 -0.0000
