2.09375 -0.221253
2.08888 -0.21875

2.0625 -0.188154
2.0878 -0.21875

2.09375 -0.223568
2.12312 -0.21875

-3.9375 -0.0411587
-3.94042 -0.03125

-3.94033 -0.03125
-3.9375 -0.0250679

-3.90625 -0.0775603
-3.92768 -0.0625

-3.90625 -0.0810796
-3.875 -0.0701756

-3.9375 -0.0425925
-3.92763 -0.0625

-1.96875 -0.0328864
-1.97404 -0.03125

-3.9375 -0.0215339
-3.91449 0

-2 -0.020719
-1.96875 -0.0307954

2.10153 -0.21875
2.125 -0.215147

2.06744 -0.1875
2.0743 -0.15625

0.1875 -0.0722884
0.176566 -0.0625

-3.875 -0.0145703
-3.89884 0

-1.96875 -0.0332519
-1.96377 -0.03125

-3.875 -0.0694607
-3.86861 -0.0625

0.168298 -0.0625
0.159853 -0.03125

-3.86783 -0.0625
-3.86067 -0.03125

-3.875 -0.0160024
-3.86484 -0.03125

2.08245 -0.15625
2.09375 -0.130061

2.09375 -0.130918
2.09587 -0.125

2 -0.105017
2.01132 -0.09375

2.00305 -0.09375
2.02415 -0.0625

0.15625 -0.0306239
0.1875 -0.00184449

-3.90625 0.0026624
-3.89827 0

-1.95999 -0.03125
-1.9375 -0.00985032

-1.9375 -0.0105358
-1.93292 0

-1.75 -0.131593
-1.75783 -0.125

-1.78125 -0.101893
-1.78795 -0.09375

-1.7907 -0.09375
-1.80544 -0.0625

2.00587 -0.0625
2.03125 -0.0321881

-1.78125 -0.101965
-1.75858 -0.125

-4 0.371093
-3.96875 0.373919

-1.8109 -0.0625
-1.79562 -0.03125

2.03125 -0.0367455
2.0625 -0.0408102

-3.96875 0.374022
-3.95953 0.375

0.1875 -0.0714437
0.21875 -0.0922241

-3.96013 0.375
-3.9375 0.3774

0.25 -0.110819
0.221204 -0.09375

0.21875 -0.0901465
0.225908 -0.09375

0.1875 -0.00814868
0.21875 -0.0136761

-3.9375 0.377408
-3.90625 0.380864

-3.90625 0.380893
-3.875 0.384383

2.05813 -0.03125
2.0625 -0.0277704

2.09333 -0.09375
2.07376 -0.0625

-3.875 0.384399
-3.84375 0.387834

-3.84375 0.387843
-3.8125 0.391174

-3.8125 0.391182
-3.78125 0.394377

-3.78125 0.394388
-3.75 0.397405
