-4 -2.40969e-05
-3.93996 0

-3.98172 0
-3.5 0.000384606

-3.5 7.3795e-05
-3.25 0.000397356

-3.25 0.000137579
-3.125 0.000701503

-3.125 0.00039379
-3.0625 0.00116752

-3.0625 0.00102895
-3.03125 0.00191412

-3.03125 0.00212497
-3 0.00336386

-3 0.0033563
-2.98438 0.00395159

-2.98438 0.00395138
-2.96875 0.00453802

-2.96875 0.00453809
-2.95312 0.00511633

-2.95312 0.00511625
-2.9375 0.00568611

-2.9375 0.00568612
-2.92188 0.00624775

-2.92188 0.00624773
-2.90625 0.00680114

-2.90625 0.00680115
-2.89062 0.0073464

-2.89062 0.00734638
-2.875 0.00788347

-2.875 0.00788347
-2.85938 0.00841244

-2.85938 0.00841243
-2.84375 0.0089333

-2.84375 0.0089333
-2.82812 0.00944609

-2.82812 0.00944609
-2.8125 0.0099508

-2.8125 0.0099508
-2.79688 0.0104474

-2.79688 0.0104474
-2.78125 0.010936

-2.78125 0.010936
-2.76562 0.0114166

-2.76562 0.0114166
-2.75 0.0118891

-2.75 0.0118891
-2.73438 0.0123537

-2.73438 0.0123537
-2.71875 0.0128102

1.5 -0.0252307
1.51562 -0.0253135

1.51562 -0.0253135
1.53125 -0.0253909

1.53125 -0.0253909
1.54688 -0.0254629

1.54688 -0.0254629
1.5625 -0.0255294

1.5625 -0.0255294
1.57812 -0.0255904

1.57812 -0.0255904
1.59375 -0.0256459

1.59375 -0.025646
1.60938 -0.0256959

1.60938 -0.0256959
1.625 -0.0257402

1.625 -0.0257402
1.64062 -0.0257789

1.64062 -0.0257789
1.65625 -0.0258119

1.65625 -0.0258119
1.67188 -0.0258392

1.67188 -0.0258392
1.6875 -0.0258608

1.6875 -0.0258608
1.70312 -0.0258765

1.70312 -0.0258765
1.71875 -0.0258863

1.71875 -0.0258864
1.73438 -0.0258903

1.73438 -0.0258903
1.75 -0.0258883

-2.71875 0.0128102
-2.70312 0.0132588

-2.70312 0.0132588
-2.6875 0.0136994

-2.6875 0.0136994
-2.67188 0.014132

1.75 -0.0258883
1.76562 -0.0258803

0 -0.000276215
0.015625 -0.000625853

0.015625 -0.00062586
0.03125 -0.000975431

0.03125 -0.000975448
0.046875 -0.00132491

0.046875 -0.00132492
0.0625 -0.0016742

0.0625 -0.00167422
0.078125 -0.00202327

0.078125 -0.00202328
0.09375 -0.00237203

0.09375 -0.00237205
0.109375 -0.00272043

0.109375 -0.00272044
0.125 -0.0030684

0.125 -0.00306841
0.140625 -0.00341588

0.140625 -0.0034159
0.15625 -0.00376282

0.15625 -0.00376283
0.171875 -0.00410915

0.171875 -0.00410916
0.1875 -0.00445482

0.1875 -0.00445483
0.203125 -0.00479977

0.203125 -0.00479979
0.21875 -0.00514396

0.21875 -0.00514397
0.234375 -0.00548731

0.234375 -0.00548733
0.25 -0.00582979

0.25 -0.0058298
0.265625 -0.00617134

0.265625 -0.00617135
0.28125 -0.0065119

0.28125 -0.00651192
0.296875 -0.00685143

0.296875 -0.00685144
0.3125 -0.00718987

0.3125 -0.00718988
0.328125 -0.00752716

0.328125 -0.00752717
0.34375 -0.00786326

0.34375 -0.00786327
0.359375 -0.00819811

1.76562 -0.0258803
1.78125 -0.0258662

1.78125 -0.0258662
1.79688 -0.025846

1.79688 -0.025846
1.8125 -0.0258197

1.8125 -0.0258197
1.82812 -0.0257872

1.82812 -0.0257872
1.84375 -0.0257484

1.84375 -0.0257484
1.85938 -0.0257033

1.85938 -0.0257033
1.875 -0.0256519

-1.5 0.0253529
-1.48438 0.0252546

-1.48438 0.0252546
-1.46875 0.025151

-1.46875 0.025151
-1.45312 0.0250421

-2.67188 0.014132
-2.65625 0.0145567

-2.65625 0.0145567
-2.64062 0.0149734

-1.45312 0.025042
-1.4375 0.0249278

0.359375 -0.00819812
0.375 -0.00853165

-1.4375 0.0249278
-1.42188 0.0248084

0.375 -0.00853166
0.390625 -0.00886382

0.390625 -0.00886384
0.40625 -0.00919457

