i: 5011 t: 50 dt: 0.01 #Cells: 2048 Wall clock time (s): 321.047 CPU time (s): 320.99 
i: 5111 t: 51 dt: 0.01 #Cells: 2048 Wall clock time (s): 329.432 CPU time (s): 329.38 
i: 5211 t: 52 dt: 0.01 #Cells: 2048 Wall clock time (s): 337.908 CPU time (s): 337.84 
i: 5311 t: 53 dt: 0.01 #Cells: 2048 Wall clock time (s): 346.949 CPU time (s): 346.89 
i: 5411 t: 54 dt: 0.01 #Cells: 2048 Wall clock time (s): 356.136 CPU time (s): 356.08 
i: 5511 t: 55 dt: 0.01 #Cells: 2048 Wall clock time (s): 365.362 CPU time (s): 365.3 
i: 5611 t: 56 dt: 0.01 #Cells: 2048 Wall clock time (s): 373.334 CPU time (s): 373.27 
i: 5711 t: 57 dt: 0.01 #Cells: 2048 Wall clock time (s): 381.266 CPU time (s): 381.2 
i: 5811 t: 58 dt: 0.01 #Cells: 2048 Wall clock time (s): 389.045 CPU time (s): 388.97 
i: 5911 t: 59 dt: 0.01 #Cells: 2048 Wall clock time (s): 396.921 CPU time (s): 396.85 
i: 6011 t: 60 dt: 0.01 #Cells: 2048 Wall clock time (s): 404.725 CPU time (s): 404.66 
i: 6111 t: 61 dt: 0.01 #Cells: 2048 Wall clock time (s): 412.626 CPU time (s): 412.55 
i: 6211 t: 62 dt: 0.01 #Cells: 2048 Wall clock time (s): 420.683 CPU time (s): 420.61 
i: 6311 t: 63 dt: 0.01 #Cells: 2048 Wall clock time (s): 428.784 CPU time (s): 428.71 
i: 6411 t: 64 dt: 0.01 #Cells: 2048 Wall clock time (s): 437.007 CPU time (s): 436.93 
i: 6511 t: 65 dt: 0.01 #Cells: 2048 Wall clock time (s): 445.688 CPU time (s): 445.61 
i: 6611 t: 66 dt: 0.01 #Cells: 2048 Wall clock time (s): 454.212 CPU time (s): 454.13 
i: 6711 t: 67 dt: 0.01 #Cells: 2048 Wall clock time (s): 462.731 CPU time (s): 462.65 
i: 6811 t: 68 dt: 0.01 #Cells: 2048 Wall clock time (s): 470.576 CPU time (s): 470.49 
i: 6911 t: 69 dt: 0.01 #Cells: 2048 Wall clock time (s): 478.896 CPU time (s): 478.81 
i: 7011 t: 70 dt: 0.01 #Cells: 2048 Wall clock time (s): 486.828 CPU time (s): 486.74 
i: 7111 t: 71 dt: 0.01 #Cells: 2048 Wall clock time (s): 494.979 CPU time (s): 494.89 
i: 7211 t: 72 dt: 0.01 #Cells: 2048 Wall clock time (s): 503.097 CPU time (s): 503 
i: 7311 t: 73 dt: 0.01 #Cells: 2048 Wall clock time (s): 511.272 CPU time (s): 511.18 
i: 7411 t: 74 dt: 0.01 #Cells: 2048 Wall clock time (s): 519.566 CPU time (s): 519.47 
i: 7511 t: 75 dt: 0.01 #Cells: 2048 Wall clock time (s): 528.026 CPU time (s): 527.93 
i: 7611 t: 76 dt: 0.01 #Cells: 2048 Wall clock time (s): 536.362 CPU time (s): 536.27 
i: 7711 t: 77 dt: 0.01 #Cells: 2048 Wall clock time (s): 544.569 CPU time (s): 544.48 
i: 7811 t: 78 dt: 0.01 #Cells: 2048 Wall clock time (s): 552.862 CPU time (s): 552.77 
i: 7911 t: 79 dt: 0.01 #Cells: 2048 Wall clock time (s): 561.185 CPU time (s): 561.09 
i: 8011 t: 80 dt: 0.01 #Cells: 2048 Wall clock time (s): 569.186 CPU time (s): 569.09 
i: 8111 t: 81 dt: 0.01 #Cells: 2048 Wall clock time (s): 577.402 CPU time (s): 577.31 
i: 8211 t: 82 dt: 0.01 #Cells: 2048 Wall clock time (s): 585.608 CPU time (s): 585.51 
i: 8311 t: 83 dt: 0.01 #Cells: 2048 Wall clock time (s): 594.09 CPU time (s): 593.99 
i: 8411 t: 84 dt: 0.01 #Cells: 2048 Wall clock time (s): 602.34 CPU time (s): 602.24 
i: 8511 t: 85 dt: 0.01 #Cells: 2048 Wall clock time (s): 610.438 CPU time (s): 610.34 
i: 8611 t: 86 dt: 0.01 #Cells: 2048 Wall clock time (s): 618.456 CPU time (s): 618.36 
