i: 0 t: 0 dt: 0.000909091 #Cells: 2048 Wall clock time (s): 0 CPU time (s): 0.01 
i: 110 t: 1 dt: 0.00988951 #Cells: 2048 Wall clock time (s): 2.06803 CPU time (s): 2.07 
i: 211 t: 2 dt: 0.00990099 #Cells: 2048 Wall clock time (s): 6.17005 CPU time (s): 6.17 
i: 311 t: 3 dt: 0.01 #Cells: 2048 Wall clock time (s): 10.9678 CPU time (s): 10.97 
i: 411 t: 4 dt: 0.01 #Cells: 2048 Wall clock time (s): 16.6438 CPU time (s): 16.64 
i: 511 t: 5 dt: 0.01 #Cells: 2048 Wall clock time (s): 23.8038 CPU time (s): 23.8 
i: 611 t: 6 dt: 0.01 #Cells: 2048 Wall clock time (s): 32.7713 CPU time (s): 32.77 
i: 711 t: 7 dt: 0.01 #Cells: 2048 Wall clock time (s): 41.2177 CPU time (s): 41.22 
i: 811 t: 8 dt: 0.01 #Cells: 2048 Wall clock time (s): 48.2378 CPU time (s): 48.23 
i: 911 t: 9 dt: 0.01 #Cells: 2048 Wall clock time (s): 54.8116 CPU time (s): 54.8 
i: 1011 t: 10 dt: 0.01 #Cells: 2048 Wall clock time (s): 61.3236 CPU time (s): 61.31 
i: 1111 t: 11 dt: 0.01 #Cells: 2048 Wall clock time (s): 68.1833 CPU time (s): 68.17 
i: 1211 t: 12 dt: 0.01 #Cells: 2048 Wall clock time (s): 74.9253 CPU time (s): 74.91 
i: 1311 t: 13 dt: 0.01 #Cells: 2048 Wall clock time (s): 82.1317 CPU time (s): 82.12 
i: 1411 t: 14 dt: 0.01 #Cells: 2048 Wall clock time (s): 89.9911 CPU time (s): 89.98 
i: 1511 t: 15 dt: 0.01 #Cells: 2048 Wall clock time (s): 98.4446 CPU time (s): 98.43 
i: 1611 t: 16 dt: 0.01 #Cells: 2048 Wall clock time (s): 107.092 CPU time (s): 107.08 
i: 1711 t: 17 dt: 0.01 #Cells: 2048 Wall clock time (s): 115.619 CPU time (s): 115.61 
i: 1811 t: 18 dt: 0.01 #Cells: 2048 Wall clock time (s): 124.122 CPU time (s): 124.11 
i: 1911 t: 19 dt: 0.01 #Cells: 2048 Wall clock time (s): 132.448 CPU time (s): 132.42 
i: 2011 t: 20 dt: 0.01 #Cells: 2048 Wall clock time (s): 140.722 CPU time (s): 140.7 
i: 2111 t: 21 dt: 0.01 #Cells: 2048 Wall clock time (s): 149.238 CPU time (s): 149.21 
i: 2211 t: 22 dt: 0.01 #Cells: 2048 Wall clock time (s): 158.067 CPU time (s): 158.04 
i: 2311 t: 23 dt: 0.01 #Cells: 2048 Wall clock time (s): 166.526 CPU time (s): 166.5 
i: 2411 t: 24 dt: 0.01 #Cells: 2048 Wall clock time (s): 175.525 CPU time (s): 175.49 
i: 2511 t: 25 dt: 0.01 #Cells: 2048 Wall clock time (s): 183.658 CPU time (s): 183.63 
