-3.5 -0.000142326
-3.75283 0

-4 1.48506e-05
-3.94746 0

-3.25 -0.000178072
-3.42859 0

-3.125 -0.000354366
-3.22532 0

-3.0625 -0.000697326
-3.12439 0

-3.0625 -0.000434357
-3.03125 -0.00137405

-3.03125 -0.00166158
-3 -0.00313973

-3 -0.00313798
-2.98438 -0.00386312

-2.98438 -0.00386365
-2.96875 -0.00457727

-2.96875 -0.00457726
-2.95312 -0.00527833

-2.95312 -0.00527834
-2.9375 -0.00596684

-2.9375 -0.00596681
-2.92188 -0.00664275

-2.92188 -0.00664274
-2.90625 -0.00730621

-2.90625 -0.00730619
-2.89062 -0.00795728

-2.89062 -0.00795727
-2.875 -0.00859607

-2.875 -0.00859604
-2.85938 -0.00922263

-2.85938 -0.00922261
-2.84375 -0.00983709

-2.84375 -0.00983707
-2.82812 -0.0104395

0 0.000639509
0.015625 0.00099512

0.015625 0.000995135
0.03125 0.00135046

0.03125 0.00135047
0.046875 0.00170545

0.046875 0.00170546
0.0625 0.00206003

-2.82812 -0.0104395
-2.8125 -0.01103

-2.8125 -0.01103
-2.79688 -0.0116086

-2.79688 -0.0116086
-2.78125 -0.0121755

0.0625 0.00206004
0.078125 0.00241415

0.078125 0.00241416
0.09375 0.00276775

0.09375 0.00276776
0.109375 0.00312077

-2.78125 -0.0121755
-2.76562 -0.0127308

-2.76562 -0.0127308
-2.75 -0.0132744

0.109375 0.00312079
0.125 0.00347317

-2.75 -0.0132744
-2.73438 -0.0138066

-2.73438 -0.0138066
-2.71875 -0.0143274

-2.71875 -0.0143274
-2.70312 -0.0148369

-2.70312 -0.0148369
-2.6875 -0.0153352

-2.67188 -0.0158215
-2.67818 -0.015625

-2.6875 -0.0153359
-2.67823 -0.015625

-2.67188 -0.0158224
-2.65625 -0.0162985

-2.65625 -0.0162985
-2.64062 -0.0167637

-2.64062 -0.0167637
-2.625 -0.0172181

-2.625 -0.0172181
-2.60938 -0.0176617

-2.60938 -0.0176616
-2.59375 -0.0180946

0.125 0.00347318
0.140625 0.00382488

1.03125 0.0211208
1.04688 0.0213489

1.04688 0.0213489
1.0625 0.0215735

0.140625 0.00382489
0.15625 0.00417585

1.0625 0.0215735
1.07812 0.0217945

1.07812 0.0217945
1.09375 0.0220118

1.09375 0.0220118
1.10938 0.0222254

1.10938 0.0222254
1.125 0.0224353

-1.03125 -0.0208901
-1.01562 -0.0206335

-1.01562 -0.0206335
-1 -0.0203734

0.15625 0.00417586
0.171875 0.00452603

0.171875 0.00452604
0.1875 0.00487536

-2.59375 -0.0180946
-2.57812 -0.0185169

-2.57812 -0.0185169
-2.5625 -0.0189288

-2.5625 -0.0189288
-2.54688 -0.0193302

-2.54688 -0.0193302
-2.53125 -0.0197214

-2.53125 -0.0197214
-2.51562 -0.0201023

-2.51562 -0.0201023
-2.5 -0.020473

1.125 0.0224353
1.14062 0.0226413

-1 -0.0203734
-0.984375 -0.02011

0.1875 0.00487537
0.203125 0.0052238

-2.5 -0.020473
-2.48438 -0.0208338

0.203125 0.00522381
0.21875 0.00557129

0.21875 0.0055713
0.234375 0.00591778

0.234375 0.00591779
0.25 0.00626321

-2.48438 -0.0208337
-2.46875 -0.0211845

-2.46875 -0.0211845
-2.45312 -0.0215254

-2.45312 -0.0215253
-2.4375 -0.0218564

1.14062 0.0226413
1.15625 0.0228435

-0.984375 -0.02011
-0.96875 -0.0198433

1.15625 0.0228435
1.17188 0.0230418

1.17188 0.0230418
1.1875 0.0232362

1.1875 0.0232362
1.20312 0.0234266

1.20312 0.0234266
1.21875 0.0236129

-2.4375 -0.0218564
-2.42188 -0.0221778

-2.42188 -0.0221777
-2.40625 -0.0224895

-2.40625 -0.0224895
-2.39062 -0.0227917

-2.39062 -0.0227916
-2.375 -0.0230844

1.21875 0.023613
1.23438 0.0237952

0.25 0.00626322
0.265625 0.00660754

0.265625 0.00660756
0.28125 0.00695072

0.28125 0.00695073
0.296875 0.00729269

0.296875 0.0072927
0.3125 0.0076334

0.3125 0.00763341
0.328125 0.0079728

0.328125 0.00797281
0.34375 0.00831084

0.34375 0.00831085
0.359375 0.00864747

0.359375 0.00864748
0.375 0.00898264

0.375 0.00898265
0.390625 0.00931629

0.390625 0.00931631
