-4 0.312351
-3.9375 0.312345

-3.9375 0.312346
-3.875 0.312355

-3.875 0.312356
-3.8125 0.312375

-3.8125 0.312376
-3.75 0.3124

-3.75 0.312401
-3.6875 0.312425

-3.6875 0.312426
-3.625 0.312447

-3.625 0.312448
-3.5625 0.312465

-3.5625 0.312465
-3.5 0.312477

-3.5 0.312477
-3.4375 0.312485

-3.4375 0.312485
-3.375 0.31249

-3.375 0.31249
-3.3125 0.312492

-3.3125 0.312492
-3.25 0.312494

-3.25 0.312494
-3.1875 0.312497

-3.125 0.3125
-3.0625 0.312508

-3.0625 0.312508
-3 0.312519

-3 0.31252
-2.9375 0.312535

-2.9375 0.312536
-2.875 0.312555

-2.875 0.312555
-2.8125 0.312576

-2.8125 0.312577
-2.75 0.3126

-2.75 0.3126
-2.6875 0.312624

-2.6875 0.312624
-2.625 0.312649

-2.625 0.312649
-2.5625 0.312675

-2.5625 0.312674
-2.5 0.312701

-2.5 0.312701
-2.4375 0.31273

-2.4375 0.31273
-2.375 0.312759

-2.375 0.312759
-2.3125 0.312791

-2.3125 0.312791
-2.25 0.312823

-2.25 0.312823
-2.1875 0.312857

-2.1875 0.312857
-2.125 0.312891

-2.125 0.312891
-2.0625 0.312926

-2.0625 0.312926
-2 0.312961

-2 0.312961
-1.9375 0.312995

-1.9375 0.312995
-1.875 0.313028

-1.875 0.313028
-1.8125 0.31306

-1.8125 0.31306
-1.75 0.313091

-1.75 0.313091
-1.6875 0.313119

-1.6875 0.313119
-1.625 0.313145

-1.625 0.313145
-1.5625 0.313169

-1.5625 0.313169
-1.5 0.31319

-1.5 0.31319
-1.4375 0.313208

-1.4375 0.313208
-1.375 0.313223

-1.375 0.313223
-1.3125 0.313234

-1.3125 0.313234
-1.25 0.313245

-1.25 0.313244
-1.1875 0.313259

-1.1875 0.313258
-1.125 0.31328

-1.125 0.313281
-1.0625 0.313309

-1.0625 0.313314
-1 0.313335

-1 0.313342
-0.9375 0.313333

-0.9375 0.313336
-0.875 0.313279

-0.875 0.313265
-0.8125 0.313181

-0.8125 0.313137
-0.75 0.313143

-0.75 0.313072
-0.6875 0.3134

-0.6875 0.313351
-0.625 0.314239

-0.625 0.314334
-0.5625 0.315688

-0.5625 0.316111
-0.5 0.316892

-0.5 0.317748
-0.4375 0.315399

-0.375 0.308206
-0.42169 0.3125

-0.4375 0.31573
-0.402377 0.3125

-0.375 0.308064
-0.3125 0.302093

-0.3125 0.302108
-0.25 0.297615

-0.25 0.297652
-0.1875 0.294533

-0.1875 0.29459
-0.125 0.292657

-0.125 0.292723
-0.0625 0.291728

-0.0625 0.291795
0 0.291473

0 0.291533
0.0625 0.29163

0.0625 0.291682
0.125 0.291972

0.125 0.292013
0.1875 0.292312

0.1875 0.29234
0.25 0.29251

0.25 0.292526
0.3125 0.292478

0.3125 0.292482
0.375 0.292177

0.375 0.292172
0.4375 0.291611

0.4375 0.291599
0.5 0.290816

0.5 0.290801
0.5625 0.28985

0.5625 0.289835
0.625 0.288776

0.625 0.288762
0.6875 0.287656

0.6875 0.287645
0.75 0.286541

0.75 0.286533
0.8125 0.285469

0.8125 0.285465
0.875 0.284467

0.875 0.284465
0.9375 0.283547

0.9375 0.283546
1 0.282715

1 0.282715
1.0625 0.281969

1.0625 0.28197
1.125 0.281309

1.125 0.281311
1.1875 0.280731

1.1875 0.280735
1.25 0.280221

1.25 0.280224
1.3125 0.279762

1.3125 0.279764
1.375 0.279342

1.375 0.279344
1.4375 0.278956

1.4375 0.278956
1.5 0.278598

1.5 0.278598
1.5625 0.278268

1.5625 0.278268
1.625 0.277965

1.625 0.277965
1.6875 0.277689

1.6875 0.277689
1.75 0.277443

1.75 0.277443
1.8125 0.277227

1.8125 0.277226
1.875 0.277041

1.875 0.277041
1.9375 0.276889

1.9375 0.276888
2 0.276772

2 0.276771
2.0625 0.276692

2.0625 0.276691
2.125 0.276654

2.125 0.276653
2.1875 0.276664

2.1875 0.276661
2.25 0.276728

2.25 0.276725
2.3125 0.276856

2.3125 0.276852
2.375 0.27706

2.375 0.277055
2.4375 0.277358

2.4375 0.277352
2.5 0.277773

2.5 0.277765
2.5625 0.278333

2.5625 0.278323
2.625 0.279076

2.625 0.279064
2.6875 0.280047

2.6875 0.280034
2.75 0.281299

2.75 0.281291
2.8125 0.282882

2.8125 0.282881
2.875 0.284818

2.875 0.284824
2.9375 0.287096

2.9375 0.28711
3 0.289681

3 0.289702
3.0625 0.292503

3.0625 0.29253
3.125 0.295463

3.125 0.295493
3.1875 0.298446

3.1875 0.298474
3.25 0.301328

3.25 0.301352
3.3125 0.304001

3.3125 0.304018
3.375 0.306383

3.375 0.306392
3.4375 0.308423

3.4375 0.308427
3.5 0.310096

3.5 0.310103
3.5625 0.311386

3.5625 0.31141
3.625 0.312246

3.625 0.312266
3.669 0.3125

3.6875 0.31248
3.73071 0.3125

3.75 0.31249
3.8125 0.31246

3.8125 0.312454
3.875 0.312412

3.875 0.312409
3.9375 0.312373

3.9375 0.312372
4 0.31235

