-3.94166 0
-3.5 0.000140496

-3.5 1.05872e-05
-3.25 0.000142943

-3.25 1.64247e-05
-3.125 0.000258268

-3.125 9.08398e-05
-3.0625 0.000450213

-3.0625 0.000346583
-3.03125 0.000797045

-3.03125 0.000918375
-3 0.00160421

0.03125 -8.29792e-05
0.016943 0

0.03125 -8.28802e-05
0.046875 -0.000173498

-3 0.00160581
-2.98438 0.00194518

0.046875 -0.000173498
0.0625 -0.000264109

0.0625 -0.000264109
0.078125 -0.000354712

0.078125 -0.000354712
0.09375 -0.000445306

-2.98438 0.00194584
-2.96875 0.00227713

0.09375 -0.000445306
0.109375 -0.00053589

0.109375 -0.00053589
0.125 -0.000626464

-2.96875 0.00227705
-2.95312 0.00259911

-2.95312 0.00259916
-2.9375 0.00291208

0.125 -0.000626465
0.140625 -0.000717027

0.140625 -0.000717028
0.15625 -0.000807578

-2.9375 0.00291204
-2.92188 0.00321581

-2.92188 0.00321579
-2.90625 0.00351051

-2.90625 0.00351047
-2.89062 0.00379625

-2.89062 0.00379622
-2.875 0.00407318

-2.875 0.00407314
-2.85938 0.00434141

-2.85938 0.00434138
-2.84375 0.00460111

-2.84375 0.00460106
-2.82812 0.00485237

-2.82812 0.00485234
-2.8125 0.00509539

-2.8125 0.00509535
-2.79688 0.00533029

-2.79688 0.00533026
-2.78125 0.00555724

0.15625 -0.000807578
0.171875 -0.000898114

0.171875 -0.000898115
0.1875 -0.000988633

0.1875 -0.000988634
0.203125 -0.00107913

0.203125 -0.00107913
0.21875 -0.00116961

0.21875 -0.00116961
0.234375 -0.00126006

0.234375 -0.00126006
0.25 -0.00135048

-2.78125 0.00555721
-2.76562 0.00577638

-2.76562 0.00577635
-2.75 0.00598787

0.25 -0.00135048
0.265625 -0.00144086

0.265625 -0.00144086
0.28125 -0.0015312

-2.75 0.00598783
-2.73438 0.00619183

0.28125 -0.00153121
0.296875 -0.0016215

0.296875 -0.0016215
0.3125 -0.00171174

0.3125 -0.00171174
0.328125 -0.00180193

0.328125 -0.00180193
0.34375 -0.00189205

0.34375 -0.00189205
0.359375 -0.00198211

-2.73438 0.0061918
-2.71875 0.00638844

-2.71875 0.0063884
-2.70312 0.00657782

0.359375 -0.00198211
0.375 -0.00207209

-1.5 0.00824655
-1.48438 0.00817979

-2.70312 0.00657778
-2.6875 0.00676012

-1.48438 0.00817979
-1.46875 0.00811213

1.5 -0.00822336
1.51562 -0.00829383

1.51562 -0.00829384
1.53125 -0.00836339

1.53125 -0.0083634
1.54688 -0.00843201

1.54688 -0.00843202
1.5625 -0.00849963

1.5625 -0.00849964
1.57812 -0.00856621

1.57812 -0.00856622
1.59375 -0.00863171

1.59375 -0.00863172
1.60938 -0.00869608

-2.6875 0.00676009
-2.67188 0.00693551

1.60938 -0.00869609
1.625 -0.00875928

-1.46875 0.00811212
-1.45312 0.0080436

-1.45312 0.00804359
-1.4375 0.00797423

-1.4375 0.00797422
-1.42188 0.00790405

-1.42188 0.00790404
-1.40625 0.00783308

-1.40625 0.00783307
-1.39062 0.00776136

-1.39062 0.00776135
-1.375 0.0076889

-1.375 0.00768889
-1.35938 0.00761573

-1.35938 0.00761572
-1.34375 0.00754188

-1.34375 0.00754187
-1.32812 0.00746737

-1.32812 0.00746736
-1.3125 0.00739222

-1.3125 0.00739221
-1.29688 0.00731646

-1.29688 0.00731645
-1.28125 0.0072401

-1.28125 0.0072401
-1.26562 0.00716317

-1.26562 0.00716317
-1.25 0.00708569

-1.25 0.00708568
-1.23438 0.00700766

-1.23438 0.00700765
-1.21875 0.0069291

-1.21875 0.0069291
-1.20312 0.00685003

-1.20312 0.00685003
-1.1875 0.00677045

-1.1875 0.00677045
-1.17188 0.00669037

0.375 -0.00207209
0.390625 -0.002162

-1.17188 0.00669037
-1.15625 0.00660979

1.625 -0.00875929
1.64062 -0.00882126

1.64062 -0.00882127
1.65625 -0.00888197

1.65625 -0.00888198
1.67188 -0.00894137

1.67188 -0.00894138
1.6875 -0.00899942

1.6875 -0.00899943
1.70312 -0.00905607

1.70312 -0.00905608
1.71875 -0.00911127

1.71875 -0.00911128
1.73438 -0.00916499

1.73438 -0.009165
1.75 -0.00921719

-1.15625 0.00660979
-1.14062 0.00652873

1.75 -0.0092172
1.76562 -0.00926781

-1.14062 0.00652873
-1.125 0.00644719

-2.67188 0.00693547
-2.65625 0.00710411

-2.65625 0.00710407
-2.64062 0.00726608

-2.64062 0.00726605
-2.625 0.00742155

-2.625 0.00742152
-2.60938 0.00757067

0.390625 -0.002162
0.40625 -0.00225183

0.40625 -0.00225183
0.421875 -0.00234159

1.76562 -0.00926782
1.78125 -0.00931682

-1.125 0.00644718
-1.10938 0.00636517

-1.10938 0.00636516
-1.09375 0.00628268

1.78125 -0.00931683
1.79688 -0.00936416

-1.09375 0.00628268
-1.07812 0.00619973

-1.07812 0.00619973
-1.0625 0.00611634

-1.0625 0.00611634
-1.04688 0.00603251

-1.04688 0.00603251
-1.03125 0.00594827

0.421875 -0.00234159
0.4375 -0.00243128

-1.03125 0.00594826
-1.01562 0.00586362

-1.01562 0.00586362
-1 0.0057786

0.4375 -0.00243127
0.453125 -0.00252089

0.453125 -0.00252089
0.46875 -0.00261043

1.79688 -0.00936417
1.8125 -0.0094098

-2.60938 0.00757064
-2.59375 0.00771356

-2.59375 0.00771353
-2.57812 0.00785035

-2.57812 0.00785032
-2.5625 0.00798118

-2.5625 0.00798115
-2.54688 0.00810617

-2.54688 0.00810614
-2.53125 0.00822545

1.8125 -0.00940981
1.82812 -0.00945367

1.82812 -0.00945368
1.84375 -0.00949573

-2.53125 0.00822542
-2.51562 0.00833915

-2.51562 0.00833912
-2.5 0.00844739

1.84375 -0.00949575
1.85938 -0.00953593

0.46875 -0.00261043
0.484375 -0.00269992

0.484375 -0.00269992
0.5 -0.00278935

1.85938 -0.00953595
1.875 -0.00957421

0 9.83642e-05
0.015625 7.75251e-06

0.015625 8.73647e-06
0.0171313 0

-1 0.00577859
-0.984375 0.00569322

1.875 -0.00957423
1.89062 -0.00961052

1.89062 -0.00961053
1.90625 -0.00964479

-2.5 0.00844736
-2.48438 0.0085503

-0.984375 0.00569321
-0.96875 0.0056075

1.90625 -0.0096448
1.92188 -0.00967696

1.92188 -0.00967698
1.9375 -0.00970698

-0.96875 0.00560749
-0.953125 0.00552148

1.9375 -0.009707
1.95312 -0.00973477

1.95312 -0.00973479
1.96875 -0.00976026

-0.953125 0.00552147
-0.9375 0.00543517

0.5 -0.00278935
0.515625 -0.00287873

-0.9375 0.00543517
-0.921875 0.00534861

-2.48438 0.00855027
-2.46875 0.00864801

-0.921875 0.00534861
-0.90625 0.00526182

-2.46875 0.00864798
-2.45312 0.00874062

1.96875 -0.00976028
1.98438 -0.0097834

-0.90625 0.00526181
-0.890625 0.00517482

-0.890625 0.00517481
-0.875 0.00508763

0.515625 -0.00287873
0.53125 -0.00296808

0.53125 -0.00296808
0.546875 -0.0030574

0.546875 -0.00305739
0.5625 -0.00314669

0.5625 -0.00314669
0.578125 -0.00323598

-0.875 0.00508763
-0.859375 0.00500028

-0.859375 0.00500028
-0.84375 0.00491279

-2.45312 0.0087406
-2.4375 0.00882827

-2.4375 0.00882824
-2.42188 0.00891105

1.98438 -0.00978341
2 -0.00980409

-0.84375 0.00491279
-0.828125 0.00482518

-0.828125 0.00482518
-0.8125 0.00473746

-2.42188 0.00891102
-2.40625 0.00898907

-0.8125 0.00473746
-0.796875 0.00464966

-0.796875 0.00464965
-0.78125 0.00456177

-0.78125 0.00456177
-0.765625 0.00447383

0.578125 -0.00323598
0.59375 -0.00332526

-2.40625 0.00898905
-2.39062 0.00906245

-0.765625 0.00447383
-0.75 0.00438583

0.59375 -0.00332526
0.609375 -0.00341455

0.609375 -0.00341455
0.625 -0.00350384

0.625 -0.00350384
0.640625 -0.00359315

0.640625 -0.00359315
0.65625 -0.00368248

0.65625 -0.00368248
0.671875 -0.00377183

0.671875 -0.00377183
0.6875 -0.0038612

-0.75 0.00438583
-0.734375 0.00429779

-2.39062 0.00906243
-2.375 0.00913128

2 -0.00980411
2.01562 -0.00982227

2.01562 -0.00982229
2.03125 -0.00983786

2.03125 -0.00983788
2.04688 -0.00985079

2.04688 -0.00985081
2.0625 -0.00986097

-0.734375 0.00429779
-0.71875 0.00420971

-0.71875 0.00420971
-0.703125 0.00412161

0.6875 -0.0038612
0.703125 -0.00395059

-0.703125 0.0041216
-0.6875 0.00403347

0.703125 -0.00395059
0.71875 -0.00404

2.0625 -0.00986099
2.07812 -0.00986835

2.07812 -0.00986836
2.09375 -0.00987283

0.71875 -0.00404
0.734375 -0.00412943

2.09375 -0.00987285
2.10938 -0.00987434

-2.375 0.00913126
-2.35938 0.00919567

-0.6875 0.00403347
-0.671875 0.00394532

0.734375 -0.00412943
0.75 -0.00421887

-0.671875 0.00394532
-0.65625 0.00385714

-2.35938 0.00919565
-2.34375 0.00925571

-0.65625 0.00385714
-0.640625 0.00376895

0.75 -0.00421887
0.765625 -0.00430832

-0.640625 0.00376895
-0.625 0.00368073

-2.34375 0.00925569
-2.32812 0.0093115

2.10938 -0.00987436
2.125 -0.00987281

0.765625 -0.00430832
0.78125 -0.00439776

-0.625 0.00368073
-0.609375 0.00359249

-2.32812 0.00931148
-2.3125 0.00936314

-0.609375 0.00359249
-0.59375 0.00350422

0.78125 -0.00439776
0.796875 -0.00448719

0.796875 -0.0044872
0.8125 -0.0045766

-2.3125 0.00936312
-2.29688 0.00941074

2.125 -0.00987283
2.14062 -0.00986816

-0.59375 0.00350422
-0.578125 0.00341592

2.14062 -0.00986818
2.15625 -0.0098603

2.15625 -0.00986032
2.17188 -0.00984916

0.8125 -0.00457661
0.828125 -0.00466598

0.828125 -0.00466598
0.84375 -0.0047553

0.84375 -0.00475531
0.859375 -0.00484456

0.859375 -0.00484457
0.875 -0.00493374

2.17188 -0.00984919
2.1875 -0.00983466

0.875 -0.00493374
0.890625 -0.00502281

-0.578125 0.00341592
-0.5625 0.00332757

-0.5625 0.00332758
-0.546875 0.00323918

-0.546875 0.00323919
-0.53125 0.00315074

-0.53125 0.00315074
-0.515625 0.00306223

-0.515625 0.00306224
-0.5 0.00297366

-2.29688 0.00941071
-2.28125 0.00945438

-2.28125 0.00945436
-2.26562 0.00949417

0.890625 -0.00502282
0.90625 -0.00511176

0.90625 -0.00511177
0.921875 -0.00520057

2.1875 -0.00983468
2.20312 -0.0098167

2.20312 -0.00981672
2.21875 -0.00979519

2.21875 -0.00979522
2.23438 -0.00977006

0.921875 -0.00520057
0.9375 -0.00528921

2.23438 -0.00977008
2.25 -0.00974119

0.9375 -0.00528921
0.953125 -0.00537765

0.953125 -0.00537766
0.96875 -0.00546588

-2.26562 0.00949415
-2.25 0.00953021

0.96875 -0.00546589
0.984375 -0.00555387

-2.25 0.00953018
-2.23438 0.00956257

-2.23438 0.00956255
-2.21875 0.00959137

0.984375 -0.00555388
1 -0.0056416

-2.21875 0.00959134
-2.20312 0.00961667

-2.20312 0.00961665
-2.1875 0.00963856

2.25 -0.00974122
2.26562 -0.00970851

-0.5 0.00297366
-0.484375 0.00288501

-0.484375 0.00288501
-0.46875 0.00279627

-0.46875 0.00279627
-0.453125 0.00270744

-0.453125 0.00270744
-0.4375 0.00261851

-2.1875 0.00963854
-2.17188 0.00965713

-0.4375 0.00261851
-0.421875 0.00252948

-2.17188 0.00965712
-2.15625 0.00967246

1 -0.00564161
1.01562 -0.00572905

-2.15625 0.00967244
-2.14062 0.00968462

1.01562 -0.00572906
1.03125 -0.00581619

2.26562 -0.00970853
2.28125 -0.00967189

-2.14062 0.0096846
