-4 0.00480647
-3.5 0.0184776

-3.03125 -0.0156643
-3.05413 0

-3 -0.0388838
-3.01027 -0.03125

-3.03125 -0.0175207
-3.01287 -0.03125

-3.5 0.044222
-3.25 0.0516989

-3.25 0.0647394
-3.125 0.0411616

-3.125 0.0383414
-3.0625 0.00632151

-3.0625 0.00310771
-3.05782 0

1.5 0.134185
1.51562 0.135391

1.51562 0.135392
1.53125 0.136595

1.53125 0.136595
1.54688 0.137796

1.54688 0.137796
1.5625 0.138993

1.5625 0.138993
1.57812 0.140187

1.57812 0.139818
1.58872 0.140625

1.58046 0.140625
1.59375 0.141637

1.59375 0.141376
1.60938 0.142562

1.60938 0.142562
1.625 0.143743

1.625 0.143743
1.64062 0.144922

1.64062 0.144922
1.65625 0.146098

1.65625 0.146098
1.67188 0.147271

1.67188 0.147271
1.6875 0.148441

1.6875 0.148441
1.70312 0.149606

1.70312 0.149607
1.71875 0.150766

1.71875 0.150766
1.73438 0.151919

1.73438 0.15192
1.75 0.153065

-2.96875 -0.06324
-2.96981 -0.0625

-2.96875 -0.0633913
-2.95312 -0.0735048

-2.9375 -0.0830421
-2.94573 -0.078125

-2.95312 -0.0732681
-2.945 -0.078125

0 0.00154567
0.015625 0.0030196

1.75 0.153065
1.76562 0.154202

0.015625 0.00301945
0.03125 0.00449615

0.03125 0.00449599
0.046875 0.00597612

1.76562 0.154202
1.78125 0.155329

-2.98438 -0.0511772
-2.98994 -0.046875

-1 -0.0946298
-0.990813 -0.09375

-1 -0.093193
-0.984375 -0.0916967

-0.984375 -0.0919555
-0.96875 -0.0904623

-0.96875 -0.0904625
-0.953125 -0.0889715

-0.953125 -0.0889717
-0.9375 -0.0874821

0.046875 0.00597627
0.0625 0.00745987

0.0625 0.00745987
0.078125 0.00894665

0.078125 0.00894676
0.09375 0.0104365

0.09375 0.0104365
0.109375 0.0119289

0.109375 0.011929
0.125 0.0134236

-3 -0.0415008
-2.9931 -0.046875

-2.98438 -0.0524463
-2.97009 -0.0625

1.78125 0.155324
1.79421 0.15625

-2.90625 -0.099646
-2.91774 -0.09375

1.79688 0.156214
1.79739 0.15625

1.7938 0.15625
1.79688 0.15647

-2.9375 -0.082804
-2.92188 -0.0914478

-0.9375 -0.0874823
-0.921875 -0.0859934

-2.92188 -0.0909937
-2.9165 -0.09375

-0.921875 -0.0859935
-0.90625 -0.0845045

1.79688 0.156447
1.8125 0.157552

0.125 0.0134237
0.140625 0.0149202

0.140625 0.0146927
0.150353 0.015625

1.8125 0.157552
1.82812 0.158645

-2.90625 -0.0994353
-2.89062 -0.106885

-2.875 -0.114092
-2.88563 -0.109375

-2.89062 -0.106406
-2.88393 -0.109375

1.82812 0.158645
1.84375 0.159727

-2.84375 -0.126577
-2.84784 -0.125

-2.84375 -0.126256
-2.82812 -0.131866

-2.82812 -0.131853
-2.8125 -0.137089

-2.79688 -0.142281
-2.80217 -0.140625

-2.8125 -0.136962
-2.80079 -0.140625

-2.79688 -0.141974
-2.78125 -0.146523

-2.78125 -0.146511
-2.76562 -0.15075

-2.76562 -0.150747
-2.75 -0.154704

-2.875 -0.113798
-2.85938 -0.12025

-2.85938 -0.120147
-2.84678 -0.125

0.145808 0.015625
0.15625 0.0166257

-2.73438 -0.158622
-2.74444 -0.15625

1.84375 0.159727
1.85938 0.160796

1.85938 0.160796
1.875 0.161854

0.15625 0.016418
0.171875 0.0179158

1.875 0.161854
1.89062 0.162898

-0.90625 -0.0845045
-0.890625 -0.0830152

1.89062 0.162898
1.90625 0.163928

-0.890625 -0.0830152
-0.875 -0.0815258

1.90625 0.163928
1.92188 0.164943

1.92188 0.164943
1.9375 0.165941

1.9375 0.165942
1.95312 0.166923

1.95312 0.166923
1.96875 0.167886

1.96875 0.167886
1.98438 0.168829

1.98438 0.168829
2 0.169751

-0.875 -0.0815257
-0.859375 -0.0800365

-0.859375 -0.080223
-0.84375 -0.0787344

-0.851573 -0.078125
-0.84375 -0.0773797

-0.84375 -0.0799191
-0.828125 -0.0784313

-0.84375 -0.0774975
-0.828125 -0.0760097

-0.828125 -0.0787275
-0.821796 -0.078125

-0.828125 -0.0769383
-0.8125 -0.0754507

-0.8125 -0.0755728
-0.796875 -0.0740847

-0.796875 -0.074085
-0.78125 -0.0725955

-0.78125 -0.0725955
-0.765625 -0.0711044

0.171875 0.0179156
0.1875 0.0194141

0.1875 0.019414
0.203125 0.0209137

0.203125 0.0209137
0.21875 0.0224149

0.21875 0.0224149
0.234375 0.0239177

0.234375 0.0239178
0.25 0.0254219

-2.73438 -0.158381
-2.71875 -0.161798

0.25 0.0254221
0.265625 0.0269271

-0.765625 -0.0711044
-0.75 -0.0696116

-2.75 -0.154391
-2.74211 -0.15625

0.265625 0.0269272
0.28125 0.0284325

0.28125 0.0284328
0.296875 0.0299377

-2.71875 -0.161792
-2.70312 -0.164967

-0.75 -0.0696115
-0.734375 -0.0681173

-0.734375 -0.0681172
-0.71875 -0.0666221

-0.71875 -0.0666219
-0.703125 -0.0651264

-0.703125 -0.0651264
-0.6875 -0.0636308

-0.6875 -0.0642998
-0.671875 -0.0628045

0.296875 0.0299201
0.310696 0.03125

0.309497 0.03125
0.3125 0.0315389

0.3125 0.0309725
0.315389 0.03125

0.3125 0.0314673
0.328125 0.0329682

0.328125 0.0329423
0.34375 0.0344402

0.34375 0.0344402
0.359375 0.0359356

0.359375 0.0359356
0.375 0.0374286

-2.70312 -0.164964
-2.6875 -0.167916

-2.6875 -0.167915
-2.67188 -0.170651

-2.65625 -0.173357
-2.66541 -0.171875

0.375 0.0374286
0.390625 0.0389193

0.390625 0.0389194
0.40625 0.0404076

0.40625 0.0404077
0.421875 0.0418933

0.421875 0.0418933
0.4375 0.0433761

-0.671875 -0.0636455
-0.659905 -0.0625

0.4375 0.0433762
0.453125 0.0448561

0.453125 0.0448561
0.46875 0.0463329

0.46875 0.0460918
0.477057 0.046875

-2.67188 -0.170461
-2.66313 -0.171875

-2.65625 -0.173173
-2.64062 -0.175498

0.472819 0.046875
0.484375 0.0479645

-2.64062 -0.175492
-2.625 -0.177633

2 0.169751
2.01562 0.170651

2.01562 0.170651
2.03125 0.171527

0.484375 0.0478062
0.5 0.0492754

2.03125 0.171561
2.03701 0.171875

-0.686657 -0.0625
-0.671875 -0.0610853

-0.671875 -0.0616967
-0.65625 -0.0602014

-0.65625 -0.0606404
-0.640625 -0.0591442

-0.640625 -0.0591445
-0.625 -0.0576466

-2.625 -0.177632
-2.60938 -0.179602

-2.60938 -0.1796
-2.59375 -0.181404

2.03807 0.171875
2.04688 0.172355

2.04688 0.172379
2.0625 0.173203

0.5 0.0492751
0.515625 0.0507411

2.0625 0.173204
2.07812 0.174001

2.07812 0.174001
2.09375 0.17477

0.515625 0.0507409
0.53125 0.0522046

-0.625 -0.0576466
-0.609375 -0.0561461

0.53125 0.0522045
0.546875 0.0536665

-0.609375 -0.056146
-0.59375 -0.0546431

2.09375 0.17477
2.10938 0.17551

0.546875 0.0536665
0.5625 0.0551273

2.10938 0.17551
2.125 0.176221

-2.59375 -0.181403
-2.57812 -0.183049

2.125 0.176221
2.14062 0.1769

2.14062 0.1769
2.15625 0.177548

2.15625 0.177549
2.17188 0.178164

-2.57812 -0.183047
-2.5625 -0.184542

-2.51562 -0.188259
-2.52655 -0.1875

-0.59375 -0.0546429
-0.578125 -0.0531381

-2.51562 -0.188197
-2.5 -0.189154

-0.578125 -0.0531379
-0.5625 -0.0516321

0.5625 0.0551273
0.578125 0.0565867

2.17188 0.178164
2.1875 0.178747

-2.5625 -0.18454
-2.54688 -0.185895

2.1875 0.178747
2.20312 0.179296

-2.54688 -0.185893
-2.53125 -0.187113

2.20312 0.179296
2.21875 0.17981

-0.5625 -0.051632
-0.546875 -0.0501259

2.21875 0.17981
2.23438 0.180289

-2.53125 -0.187014
-2.52426 -0.1875

2.23438 0.180289
2.25 0.18073

-0.546875 -0.0501258
-0.53125 -0.04862

0.578125 0.0565869
0.59375 0.0580443

0.59375 0.0580445
0.609375 0.059499

0.609375 0.0594994
0.625 0.0609495

0.625 0.0609499
0.640625 0.0623939

2.25 0.18073
2.26562 0.181132

2.26562 0.181132
2.28125 0.181493

-0.53125 -0.04862
-0.515625 -0.047115

-0.515625 -0.047364
-0.510544 -0.046875

0.640625 0.0621149
0.644815 0.0625

0.641221 0.0625
0.65625 0.0638812

-0.513859 -0.046875
-0.5 -0.0455413

0.65625 0.0638306
0.671875 0.0652572

0.671875 0.0652573
0.6875 0.0666743

-2.5 -0.189152
-2.48438 -0.189993

-2.48438 -0.189992
-2.46875 -0.190724

-2.46875 -0.190723
-2.45312 -0.191352

-2.45312 -0.19135
-2.4375 -0.191881

-2.4375 -0.19188
-2.42188 -0.192318

-2.42188 -0.192317
-2.40625 -0.192669

2.28125 0.181494
2.29688 0.181812

-2.40625 -0.192668
-2.39062 -0.192939

2.29688 0.181813
2.3125 0.182086

-0.5 -0.0456112
-0.484375 -0.0441091

2.3125 0.182087
2.32812 0.182312

-2.39062 -0.192938
-2.375 -0.193132

-0.484375 -0.0441093
-0.46875 -0.0426081

0.6875 0.0666742
0.703125 0.0680818

0.703125 0.0680817
0.71875 0.0694802

-0.46875 -0.0426082
-0.453125 -0.0411074

0.71875 0.06948
0.734375 0.07087

-0.453125 -0.0411074
-0.4375 -0.0396068

-2.375 -0.193131
-2.35938 -0.193251

-0.4375 -0.0396067
-0.421875 -0.0381063

2.32812 0.182313
2.34375 0.182487

-2.35938 -0.19325
-2.34375 -0.193299

2.34375 0.182488
2.35938 0.182609

-2.34375 -0.193298
-2.32812 -0.193279

-0.421875 -0.0381062
-0.40625 -0.0366063

2.35938 0.18261
2.375 0.182673

0.734375 0.0708697
0.75 0.0722523

-2.32812 -0.193278
-2.3125 -0.193194

2.375 0.182674
2.39062 0.182676

-2.3125 -0.193193
-2.29688 -0.193046

-2.29688 -0.193045
-2.28125 -0.19284

-2.28125 -0.192839
-2.26562 -0.192578

-2.26562 -0.192577
-2.25 -0.192263

0.75 0.072252
0.765625 0.0736283

0.765625 0.0736281
0.78125 0.0749992

2.39062 0.182677
2.40625 0.182614

-0.40625 -0.0366062
-0.390625 -0.0351074

0.78125 0.074999
0.796875 0.0763657

-0.390625 -0.0351073
-0.375 -0.03361

2.40625 0.182615
2.42188 0.182482

2.42188 0.182483
2.4375 0.182275

2.4375 0.182276
2.45312 0.181991

-2.25 -0.192263
-2.23438 -0.191897

-2.23438 -0.191897
-2.21875 -0.19148

0.796875 0.0763657
0.8125 0.0777283

0.8125 0.0775625
0.818971 0.078125

-0.375 -0.0336098
-0.359375 -0.0321147

-0.359375 -0.0322223
-0.349192 -0.03125

-0.351806 -0.03125
-0.34375 -0.0304808

-0.34375 -0.0306223
-0.328125 -0.0291346

-0.328125 -0.0291347
-0.3125 -0.0276517

-0.3125 -0.0276518
-0.296875 -0.0261733

-0.296875 -0.0261733
-0.28125 -0.0246991

-0.28125 -0.0246992
-0.265625 -0.0232291

-0.265625 -0.0232293
-0.25 -0.021763

0.816145 0.078125
0.828125 0.0791663

-0.25 -0.0217631
-0.234375 -0.0203002

-0.234375 -0.0203003
-0.21875 -0.0188406

-0.21875 -0.0188405
-0.203125 -0.0173838

-2.21875 -0.191479
-2.20312 -0.191013

0.828125 0.0790867
0.84375 0.0804398

-2.20312 -0.191012
-2.1875 -0.1905

0.84375 0.0804398
0.859375 0.0817882

-2.1875 -0.190499
-2.17188 -0.189943

2.45312 0.181992
2.46875 0.181624

-2.17188 -0.189943
-2.15625 -0.189345

-0.203125 -0.0173839
-0.1875 -0.0159303

0.859375 0.0817883
0.875 0.083132

-0.1875 -0.0163206
-0.180005 -0.015625

-0.185932 -0.015625
-0.171875 -0.0143204

0.875 0.0831321
0.890625 0.0844707

0.890625 0.0844708
0.90625 0.0858039

0.90625 0.0858039
0.921875 0.0871313

2.46875 0.181625
2.48438 0.18117

2.48438 0.181171
2.5 0.180625

-0.171875 -0.0144804
-0.15625 -0.0130335

-0.15625 -0.013034
-0.140625 -0.0115887

0.921875 0.0871313
0.9375 0.0884531

0.9375 0.088453
0.953125 0.0897696

0.953125 0.0897694
0.96875 0.0910811

0.96875 0.0910811
0.984375 0.0923881

0.984375 0.092388
1 0.0936907

-2.15625 -0.189344
-2.14062 -0.188708

-2.14062 -0.188708
-2.125 -0.188033

-0.140625 -0.0115891
