i: 0 t: 0 dt: 1.52898e-14 #Cells: 2048 Wall clock time (s): 0 CPU time (s): 0.01 
i: 3 t: 1 dt: 0.999091 #Cells: 2048 Wall clock time (s): 0.031035 CPU time (s): 0.04 
i: 4 t: 2 dt: 1 #Cells: 2048 Wall clock time (s): 0.039342 CPU time (s): 0.04 
i: 5 t: 3 dt: 1 #Cells: 2048 Wall clock time (s): 0.047601 CPU time (s): 0.05 
i: 6 t: 4 dt: 1 #Cells: 2048 Wall clock time (s): 0.056394 CPU time (s): 0.06 
i: 7 t: 5 dt: 1 #Cells: 2048 Wall clock time (s): 0.064652 CPU time (s): 0.07 
i: 8 t: 6 dt: 1 #Cells: 2048 Wall clock time (s): 0.072912 CPU time (s): 0.07 
i: 9 t: 7 dt: 1 #Cells: 2048 Wall clock time (s): 0.081766 CPU time (s): 0.08 
i: 10 t: 8 dt: 1 #Cells: 2048 Wall clock time (s): 0.090114 CPU time (s): 0.09 
i: 11 t: 9 dt: 1 #Cells: 2048 Wall clock time (s): 0.098398 CPU time (s): 0.09 
i: 12 t: 10 dt: 1 #Cells: 2048 Wall clock time (s): 0.106745 CPU time (s): 0.1 
i: 13 t: 11 dt: 1 #Cells: 2048 Wall clock time (s): 0.116694 CPU time (s): 0.11 
i: 14 t: 12 dt: 1 #Cells: 2048 Wall clock time (s): 0.125048 CPU time (s): 0.12 
i: 15 t: 13 dt: 1 #Cells: 2048 Wall clock time (s): 0.133422 CPU time (s): 0.13 
i: 16 t: 14 dt: 1 #Cells: 2048 Wall clock time (s): 0.142314 CPU time (s): 0.14 
i: 17 t: 15 dt: 1 #Cells: 2048 Wall clock time (s): 0.150665 CPU time (s): 0.15 
i: 18 t: 16 dt: 1 #Cells: 2048 Wall clock time (s): 0.159058 CPU time (s): 0.15 
i: 19 t: 17 dt: 1 #Cells: 2048 Wall clock time (s): 0.16747 CPU time (s): 0.16 
i: 20 t: 18 dt: 1 #Cells: 2048 Wall clock time (s): 0.175865 CPU time (s): 0.17 
i: 21 t: 19 dt: 1 #Cells: 2048 Wall clock time (s): 0.184258 CPU time (s): 0.17 
i: 22 t: 20 dt: 1 #Cells: 2048 Wall clock time (s): 0.193141 CPU time (s): 0.18 
i: 23 t: 21 dt: 1 #Cells: 2048 Wall clock time (s): 0.203126 CPU time (s): 0.19 
i: 24 t: 22 dt: 1 #Cells: 2048 Wall clock time (s): 0.211496 CPU time (s): 0.21 
i: 25 t: 23 dt: 1 #Cells: 2048 Wall clock time (s): 0.219882 CPU time (s): 0.21 
i: 26 t: 24 dt: 1 #Cells: 2048 Wall clock time (s): 0.228291 CPU time (s): 0.22 
i: 27 t: 25 dt: 1 #Cells: 2048 Wall clock time (s): 0.236758 CPU time (s): 0.22 
i: 28 t: 26 dt: 1 #Cells: 2048 Wall clock time (s): 0.245698 CPU time (s): 0.23 
i: 29 t: 27 dt: 1 #Cells: 2048 Wall clock time (s): 0.254216 CPU time (s): 0.24 
i: 30 t: 28 dt: 1 #Cells: 2048 Wall clock time (s): 0.26289 CPU time (s): 0.25 
i: 31 t: 29 dt: 1 #Cells: 2048 Wall clock time (s): 0.271377 CPU time (s): 0.25 
i: 32 t: 30 dt: 1 #Cells: 2048 Wall clock time (s): 0.279833 CPU time (s): 0.26 
i: 33 t: 31 dt: 1 #Cells: 2048 Wall clock time (s): 0.289882 CPU time (s): 0.27 
i: 34 t: 32 dt: 1 #Cells: 2048 Wall clock time (s): 0.298808 CPU time (s): 0.29 
i: 35 t: 33 dt: 1 #Cells: 2048 Wall clock time (s): 0.307274 CPU time (s): 0.29 
i: 36 t: 34 dt: 1 #Cells: 2048 Wall clock time (s): 0.315773 CPU time (s): 0.3 
i: 37 t: 35 dt: 1 #Cells: 2048 Wall clock time (s): 0.324329 CPU time (s): 0.3 
i: 38 t: 36 dt: 1 #Cells: 2048 Wall clock time (s): 0.332818 CPU time (s): 0.31 
i: 39 t: 37 dt: 1 #Cells: 2048 Wall clock time (s): 0.341307 CPU time (s): 0.32 
i: 40 t: 38 dt: 1 #Cells: 2048 Wall clock time (s): 0.350379 CPU time (s): 0.33 
i: 41 t: 39 dt: 1 #Cells: 2048 Wall clock time (s): 0.358883 CPU time (s): 0.33 
i: 42 t: 40 dt: 1 #Cells: 2048 Wall clock time (s): 0.367385 CPU time (s): 0.34 
i: 43 t: 41 dt: 1 #Cells: 2048 Wall clock time (s): 0.377487 CPU time (s): 0.35 
i: 44 t: 42 dt: 1 #Cells: 2048 Wall clock time (s): 0.385981 CPU time (s): 0.36 
i: 45 t: 43 dt: 1 #Cells: 2048 Wall clock time (s): 0.394519 CPU time (s): 0.37 
i: 46 t: 44 dt: 1 #Cells: 2048 Wall clock time (s): 0.403652 CPU time (s): 0.38 
i: 47 t: 45 dt: 1 #Cells: 2048 Wall clock time (s): 0.412179 CPU time (s): 0.38 
i: 48 t: 46 dt: 1 #Cells: 2048 Wall clock time (s): 0.420716 CPU time (s): 0.39 
i: 49 t: 47 dt: 1 #Cells: 2048 Wall clock time (s): 0.429252 CPU time (s): 0.4 
i: 50 t: 48 dt: 1 #Cells: 2048 Wall clock time (s): 0.437824 CPU time (s): 0.41 
i: 51 t: 49 dt: 1 #Cells: 2048 Wall clock time (s): 0.44636 CPU time (s): 0.41 
i: 52 t: 50 dt: 1 #Cells: 2048 Wall clock time (s): 0.455911 CPU time (s): 0.42 
i: 53 t: 51 dt: 1 #Cells: 2048 Wall clock time (s): 0.466343 CPU time (s): 0.43 
i: 54 t: 52 dt: 1 #Cells: 2048 Wall clock time (s): 0.474939 CPU time (s): 0.44 
i: 55 t: 53 dt: 1 #Cells: 2048 Wall clock time (s): 0.483555 CPU time (s): 0.45 
i: 56 t: 54 dt: 1 #Cells: 2048 Wall clock time (s): 0.492137 CPU time (s): 0.45 
i: 57 t: 55 dt: 1 #Cells: 2048 Wall clock time (s): 0.50071 CPU time (s): 0.46 
i: 58 t: 56 dt: 1 #Cells: 2048 Wall clock time (s): 0.509768 CPU time (s): 0.47 
i: 59 t: 57 dt: 1 #Cells: 2048 Wall clock time (s): 0.518366 CPU time (s): 0.48 
i: 60 t: 58 dt: 1 #Cells: 2048 Wall clock time (s): 0.526962 CPU time (s): 0.49 
i: 61 t: 59 dt: 1 #Cells: 2048 Wall clock time (s): 0.535779 CPU time (s): 0.5 
i: 62 t: 60 dt: 1 #Cells: 2048 Wall clock time (s): 0.544413 CPU time (s): 0.5 
i: 63 t: 61 dt: 1 #Cells: 2048 Wall clock time (s): 0.554612 CPU time (s): 0.51 
i: 64 t: 62 dt: 1 #Cells: 2048 Wall clock time (s): 0.563765 CPU time (s): 0.52 
i: 65 t: 63 dt: 1 #Cells: 2048 Wall clock time (s): 0.572664 CPU time (s): 0.53 
i: 66 t: 64 dt: 1 #Cells: 2048 Wall clock time (s): 0.581302 CPU time (s): 0.54 
i: 67 t: 65 dt: 1 #Cells: 2048 Wall clock time (s): 0.58998 CPU time (s): 0.55 
i: 68 t: 66 dt: 1 #Cells: 2048 Wall clock time (s): 0.598663 CPU time (s): 0.55 
i: 69 t: 67 dt: 1 #Cells: 2048 Wall clock time (s): 0.607344 CPU time (s): 0.56 
i: 70 t: 68 dt: 1 #Cells: 2048 Wall clock time (s): 0.616518 CPU time (s): 0.57 
i: 71 t: 69 dt: 1 #Cells: 2048 Wall clock time (s): 0.625248 CPU time (s): 0.57 
i: 72 t: 70 dt: 1 #Cells: 2048 Wall clock time (s): 0.633984 CPU time (s): 0.58 
i: 73 t: 71 dt: 1 #Cells: 2048 Wall clock time (s): 0.64428 CPU time (s): 0.59 
i: 74 t: 72 dt: 1 #Cells: 2048 Wall clock time (s): 0.653129 CPU time (s): 0.6 
i: 75 t: 73 dt: 1 #Cells: 2048 Wall clock time (s): 0.661878 CPU time (s): 0.6 
i: 76 t: 74 dt: 1 #Cells: 2048 Wall clock time (s): 0.671133 CPU time (s): 0.62 
i: 77 t: 75 dt: 1 #Cells: 2048 Wall clock time (s): 0.679862 CPU time (s): 0.63 
i: 78 t: 76 dt: 1 #Cells: 2048 Wall clock time (s): 0.688657 CPU time (s): 0.63 
i: 79 t: 77 dt: 1 #Cells: 2048 Wall clock time (s): 0.697403 CPU time (s): 0.64 
i: 80 t: 78 dt: 1 #Cells: 2048 Wall clock time (s): 0.706126 CPU time (s): 0.65 
i: 81 t: 79 dt: 1 #Cells: 2048 Wall clock time (s): 0.714849 CPU time (s): 0.66 
i: 82 t: 80 dt: 1 #Cells: 2048 Wall clock time (s): 0.724139 CPU time (s): 0.66 
i: 83 t: 81 dt: 1 #Cells: 2048 Wall clock time (s): 0.734503 CPU time (s): 0.67 
i: 84 t: 82 dt: 1 #Cells: 2048 Wall clock time (s): 0.743288 CPU time (s): 0.68 
i: 85 t: 83 dt: 1 #Cells: 2048 Wall clock time (s): 0.752151 CPU time (s): 0.68 
i: 86 t: 84 dt: 1 #Cells: 2048 Wall clock time (s): 0.760997 CPU time (s): 0.69 
i: 87 t: 85 dt: 1 #Cells: 2048 Wall clock time (s): 0.769934 CPU time (s): 0.7 
i: 88 t: 86 dt: 1 #Cells: 2048 Wall clock time (s): 0.778748 CPU time (s): 0.71 
i: 89 t: 87 dt: 1 #Cells: 2048 Wall clock time (s): 0.788329 CPU time (s): 0.72 
i: 90 t: 88 dt: 1 #Cells: 2048 Wall clock time (s): 0.797137 CPU time (s): 0.73 
i: 91 t: 89 dt: 1 #Cells: 2048 Wall clock time (s): 0.805937 CPU time (s): 0.73 
i: 92 t: 90 dt: 1 #Cells: 2048 Wall clock time (s): 0.81473 CPU time (s): 0.74 
i: 93 t: 91 dt: 1 #Cells: 2048 Wall clock time (s): 0.825166 CPU time (s): 0.75 
i: 94 t: 92 dt: 1 #Cells: 2048 Wall clock time (s): 0.834192 CPU time (s): 0.76 
i: 95 t: 93 dt: 1 #Cells: 2048 Wall clock time (s): 0.843571 CPU time (s): 0.76 
i: 96 t: 94 dt: 1 #Cells: 2048 Wall clock time (s): 0.852447 CPU time (s): 0.77 
i: 97 t: 95 dt: 1 #Cells: 2048 Wall clock time (s): 0.861263 CPU time (s): 0.78 
i: 98 t: 96 dt: 1 #Cells: 2048 Wall clock time (s): 0.87009 CPU time (s): 0.79 
i: 99 t: 97 dt: 1 #Cells: 2048 Wall clock time (s): 0.878943 CPU time (s): 0.8 
i: 100 t: 98 dt: 1 #Cells: 2048 Wall clock time (s): 0.887768 CPU time (s): 0.81 
i: 101 t: 99 dt: 1 #Cells: 2048 Wall clock time (s): 0.896819 CPU time (s): 0.81 
i: 102 t: 100 dt: 1 #Cells: 2048 Wall clock time (s): 0.905008 CPU time (s): 0.82 
