-1.33333 4.83024e-05
-1.16667 0.000164554

0.34375 0.000257605
0.348958 0.000269242

-0.34375 -0.00049231
-0.338542 -0.000489284

-0.338542 -0.000489284
-0.333333 -0.000486242

0.348958 0.000269243
0.354167 0.00028092

0.354167 0.000280921
0.359375 0.000292637

0.359375 0.000292637
0.364583 0.000304387

-1.16667 0.00013904
-1.08333 0.000207372

-1.08333 0.000263815
-1.04167 0.000299897

-1.04167 0.000346734
-1.02083 0.000301652

-1.02083 0.000271611
-1.01042 0.000198368

-0.333333 -0.000486241
-0.328125 -0.000483187

-0.328125 -0.000483186
-0.322917 -0.00048012

-0.322917 -0.00048012
-0.317708 -0.000477046

-0.317708 -0.000477045
-0.3125 -0.000473968

-0.3125 -0.000473967
-0.307292 -0.000470888

0.364583 0.000304388
0.369792 0.000316169

0.369792 0.00031617
0.375 0.000327981

-1.01042 0.000200552
-1 0.000132319

0.375 0.000327981
0.380208 0.00033982

0.380208 0.000339821
0.385417 0.000351686

0.385417 0.000351686
0.390625 0.000363577

0.390625 0.000363578
0.395833 0.000375493

-0.973958 -2.68468e-05
-0.978661 -1.86483e-17

-0.973958 -2.69017e-05
-0.96875 -5.56257e-05

-0.307292 -0.000470887
-0.302083 -0.00046781

-0.302083 -0.000467809
-0.296875 -0.000464736

-0.296875 -0.000464736
-0.291667 -0.000461671

-0.96875 -5.56192e-05
-0.963542 -8.33511e-05

-0.963542 -8.33467e-05
-0.958333 -0.000110108

-0.291667 -0.00046167
-0.286458 -0.000458616

-0.286458 -0.000458616
-0.28125 -0.000455574

-0.28125 -0.000455573
-0.276042 -0.000452547

-0.276042 -0.000452546
-0.270833 -0.000449536

0.395833 0.000375493
0.401042 0.000387431

0.401042 0.000387431
0.40625 0.000399392

-0.958333 -0.000110102
-0.953125 -0.000135915

0.40625 0.000399392
0.411458 0.000411373

-0.953125 -0.00013591
-0.947917 -0.000160799

-0.947917 -0.000160793
-0.942708 -0.000184781

7.41594e-17 -0.000278061
0.00520833 -0.000273416

0.00520833 -0.000273417
0.0104167 -0.000268688

0.0104167 -0.000268688
0.015625 -0.000263874

0.015625 -0.000263874
0.0208333 -0.000258973

0.0208333 -0.000258973
0.0260417 -0.000253982

0.0260417 -0.000253983
0.03125 -0.000248901

0.03125 -0.000248902
0.0364583 -0.000243728

0.0364583 -0.000243728
0.0416667 -0.000238461

0.0416667 -0.000238462
0.046875 -0.000233099

0.046875 -0.0002331
0.0520833 -0.000227641

0.411458 0.000411374
0.416667 0.000423374

0.0520833 -0.000227642
0.0572917 -0.000222086

0.0572917 -0.000222086
0.0625 -0.000216432

0.0625 -0.000216432
0.0677083 -0.000210678

0.0677083 -0.000210678
0.0729167 -0.000204823

0.0729167 -0.000204824
0.078125 -0.000198868

0.078125 -0.000198868
0.0833333 -0.00019281

0.0833333 -0.000192811
0.0885417 -0.00018665

-0.270833 -0.000449536
-0.265625 -0.000446543

-0.265625 -0.000446543
-0.260417 -0.000443569

0.0885417 -0.000186651
0.09375 -0.000180387

0.416667 0.000423375
0.421875 0.000435393

0.421875 0.000435393
0.427083 0.000447426

0.427083 0.000447427
0.432292 0.000459473

0.432292 0.000459474
0.4375 0.00047153

0.09375 -0.000180387
0.0989583 -0.000174021

0.0989583 -0.000174021
0.104167 -0.00016755

0.4375 0.00047153
0.442708 0.000483593

0.104167 -0.00016755
0.109375 -0.000160975

0.109375 -0.000160975
0.114583 -0.000154295

0.114583 -0.000154295
0.119792 -0.000147509

0.119792 -0.000147509
0.125 -0.000140617

0.442708 0.000483594
0.447917 0.00049566

0.447917 0.000495661
0.453125 0.000507728

0.453125 0.000507729
0.458333 0.000519791

0.125 -0.000140617
0.130208 -0.000133617

0.130208 -0.000133617
0.135417 -0.000126509

0.135417 -0.000126509
0.140625 -0.00011929

0.140625 -0.000119291
0.145833 -0.00011196

0.145833 -0.00011196
0.151042 -0.000104516

0.151042 -0.000104517
0.15625 -9.69567e-05

0.15625 -9.69572e-05
0.161458 -8.92792e-05

0.161458 -8.92798e-05
0.166667 -8.14814e-05

0.458333 0.000519792
0.463542 0.000531847

0.463542 0.000531848
0.46875 0.00054389

0.46875 0.000543891
0.473958 0.000555917

0.473958 0.000555918
0.479167 0.000567923

0.479167 0.000567924
0.484375 0.000579902

0.484375 0.000579904
0.489583 0.000591851

0.489583 0.000591852
0.494792 0.000603762

0.494792 0.000603764
0.5 0.000615631

0.166667 -8.1482e-05
0.171875 -7.3561e-05

0.171875 -7.35615e-05
0.177083 -6.55155e-05

-0.260417 -0.000443569
-0.255208 -0.000440614

0.5 0.000615632
0.505208 0.000627449

0.505208 0.000627451
0.510417 0.000639211

0.510417 0.000639213
0.515625 0.000650908

0.515625 0.00065091
0.520833 0.000662533

-0.942708 -0.000184774
-0.9375 -0.000207887

0.177083 -6.5516e-05
