-1.75 0.299941
-1.73438 0.29994

-4 0.300627
-3.98438 0.300655

-1.73438 0.29994
-1.71875 0.299939

1.5 0.300367
1.51562 0.300392

1.51562 0.300392
1.53125 0.300418

1.53125 0.300418
1.54688 0.300443

1.54688 0.300443
1.5625 0.300468

1.5625 0.300468
1.57812 0.300493

1.57812 0.300493
1.59375 0.300518

1.59375 0.300518
1.60938 0.300542

1.60938 0.300542
1.625 0.300566

-1.71875 0.299939
-1.70312 0.299938

1.625 0.300566
1.64062 0.300589

-3.98438 0.300654
-3.96875 0.300678

-1.70312 0.299938
-1.6875 0.299936

-3.96875 0.300678
-3.95312 0.300697

-1.6875 0.299936
-1.67188 0.299935

1.64062 0.300589
1.65625 0.300613

-3.95312 0.300697
-3.9375 0.300712

1.65625 0.300613
1.67188 0.300635

-1.67188 0.299935
-1.65625 0.299934

-3.9375 0.300712
-3.92188 0.300723

-1.65625 0.299934
-1.64062 0.299932

-1.64062 0.299932
-1.625 0.29993

1.67188 0.300635
1.6875 0.300657

-3.92188 0.300723
-3.90625 0.300731

0 0.307242
0.015625 0.307185

1.6875 0.300657
1.70312 0.300679

-3.90625 0.300731
-3.89062 0.300734

-3.89062 0.300734
-3.875 0.300735

0.015625 0.307195
0.03125 0.307049

-1.625 0.29993
-1.60938 0.299929

-1.60938 0.299929
-1.59375 0.299927

1.70312 0.300679
1.71875 0.300699

-1.59375 0.299927
-1.57812 0.299925

-1.57812 0.299925
-1.5625 0.299922

0.03125 0.307047
0.046875 0.306797

-1.5625 0.299922
-1.54688 0.29992

-3.875 0.300734
-3.85938 0.300731

-3.85938 0.300731
-3.84375 0.300725

-3.84375 0.300725
-3.82812 0.300716

-3.82812 0.300716
-3.8125 0.300705

-3.8125 0.300705
-3.79688 0.300691

-3.79688 0.300691
-3.78125 0.300675

-3.78125 0.300675
-3.76562 0.300657

-1.54688 0.29992
-1.53125 0.299917

-1.53125 0.299917
-1.51562 0.299914

-1.51562 0.299914
-1.5 0.299911

-1.5 0.299911
-1.48438 0.299908

-1.48438 0.299908
-1.46875 0.299905

-1.46875 0.299905
-1.45312 0.299901

-1.45312 0.299901
-1.4375 0.299897

-1.4375 0.299897
-1.42188 0.299893

-1.42188 0.299893
-1.40625 0.299888

-1.40625 0.299888
-1.39062 0.299883

-1.39062 0.299883
-1.375 0.299878

-1.375 0.299878
-1.35938 0.299872

-1.35938 0.299872
-1.34375 0.299866

-1.34375 0.299866
-1.32812 0.299859

-1.32812 0.299859
-1.3125 0.299852

-1.3125 0.299852
-1.29688 0.299845

-1.29688 0.299845
-1.28125 0.299837

-1.28125 0.299837
-1.26562 0.299828

-1.26562 0.299828
-1.25 0.299819

0.046875 0.306788
0.0625 0.306454

-1.25 0.299819
-1.23438 0.299809

-1.23438 0.299809
-1.21875 0.299799

1.71875 0.300699
1.73438 0.30072

-1.21875 0.299799
-1.20312 0.299788

1.73438 0.30072
1.75 0.300739

-3.76562 0.300657
-3.75 0.300637

0.0625 0.306445
0.078125 0.306063

0.078125 0.306059
0.09375 0.305652

0.09375 0.305649
0.109375 0.30523

0.109375 0.305227
0.125 0.304807

-3.75 0.300637
-3.73438 0.300616

0.125 0.304815
0.140625 0.304388

0.140625 0.304378
0.15625 0.303948

-1.20312 0.299788
-1.1875 0.299776

0.15625 0.303948
0.171875 0.303532

1.75 0.300739
1.76562 0.300758

0.171875 0.30353
0.1875 0.30313

-3.73438 0.300616
-3.71875 0.300593

0.1875 0.30313
0.203125 0.302749

-3.71875 0.300593
-3.70312 0.300569

1.76562 0.300758
1.78125 0.300777

-3.70312 0.300569
-3.6875 0.300544

0.203125 0.302749
0.21875 0.302391

-1.1875 0.299776
-1.17188 0.299763

0.21875 0.302391
0.234375 0.302056

1.78125 0.300777
1.79688 0.300794

0.234375 0.302056
0.25 0.301744

1.79688 0.300794
1.8125 0.300811

-1.17188 0.299763
-1.15625 0.299749

-3.6875 0.300544
-3.67188 0.300519

1.8125 0.300811
1.82812 0.300827

1.82812 0.300827
1.84375 0.300842

-3.67188 0.300518
-3.65625 0.300492

1.84375 0.300842
1.85938 0.300856

1.85938 0.300856
1.875 0.300868

-3.65625 0.300492
-3.64062 0.300465

-1.15625 0.299749
-1.14062 0.299735

1.875 0.300868
1.89062 0.300879

1.89062 0.30088
1.90625 0.30089

-1.14062 0.299735
-1.125 0.299719

-3.64062 0.300465
-3.625 0.300438

-1.125 0.299719
-1.10938 0.299703

-1.10938 0.299703
-1.09375 0.299686

-3.625 0.300438
-3.60938 0.300411

-3.60938 0.300411
-3.59375 0.300384

-1.09375 0.299686
-1.07812 0.299667

-3.59375 0.300384
-3.57812 0.300358

1.90625 0.30089
1.92188 0.300898

-1.07812 0.299667
-1.0625 0.299647

-3.57812 0.300358
-3.5625 0.300331

-1.0625 0.299647
-1.04688 0.299626

-1.04688 0.299626
-1.03125 0.299604

1.92188 0.300898
1.9375 0.300906

-3.5625 0.300331
-3.54688 0.300305

-3.54688 0.300305
-3.53125 0.30028

-1.03125 0.299604
-1.01562 0.299581

-1.01562 0.299581
-1 0.299556

1.9375 0.300906
1.95312 0.300912

1.95312 0.300912
1.96875 0.300916

1.96875 0.300916
1.98438 0.300919

0.25 0.301744
0.265625 0.301456

0.265625 0.301456
0.28125 0.30119

0.28125 0.30119
0.296875 0.300945

1.98438 0.300919
2 0.300921

0.296875 0.300945
0.3125 0.300721

-1 0.299556
-0.984375 0.299529

0.3125 0.300721
0.328125 0.300518

0.328125 0.300519
0.34375 0.300336

-0.984375 0.299529
-0.96875 0.299502

-0.96875 0.299502
-0.953125 0.299472

-0.953125 0.299472
-0.9375 0.299442

-0.9375 0.299442
-0.921875 0.299409

0.34375 0.300336
0.359375 0.300168

0.359375 0.300167
0.375 0.300013

-3.53125 0.30028
-3.51562 0.300255

-3.51562 0.300255
-3.5 0.30023

-0.921875 0.299409
-0.90625 0.299376

-0.90625 0.299376
-0.890625 0.29934

2 0.300921
2.01562 0.30092

2.01562 0.30092
2.03125 0.300918

0.375 0.300013
0.390625 0.299875

0.390625 0.299876
0.40625 0.299753

2.03125 0.300918
