-4 -0.000492627
-3.98631 0

-3.84225 0
-3.5 0.012319

-3.5 4.10625e-05
-3.25 0.0290597

-3.25 0.0391884
-3.125 0.0674766

-3.125 0.071419
-3.0625 0.0813947

-3.0625 0.0806327
-3.03125 0.0811041

-3.03125 0.0809322
-3 0.078755

-2.98438 0.076559
-2.99745 0.078125

-3 0.0782277
-2.99914 0.078125

-2.98438 0.0764926
-2.96875 0.0746177

-2.96875 0.0746196
-2.95312 0.0728263

-2.95312 0.0728258
-2.9375 0.0711113

-2.9375 0.0711131
-2.92188 0.0694747

-2.92188 0.069475
-2.90625 0.0679083

-2.90625 0.0679096
-2.89062 0.0664112

-2.89062 0.0664119
-2.875 0.0649777

-2.84375 0.0622832
-2.84633 0.0625

-2.84375 0.0622917
-2.82812 0.0610322

-2.82812 0.0610327
-2.8125 0.0598251

-2.875 0.0649787
-2.85938 0.0636053

-2.85938 0.0636069
-2.84622 0.0625

-2.8125 0.0598257
-2.79688 0.0586679

-2.79688 0.0586685
-2.78125 0.0575579

-2.78125 0.0575585
-2.76562 0.0564925

-2.76562 0.0564931
-2.75 0.0554693

1.5 -0.0217059
1.51562 -0.0218116

-2.75 0.0554699
-2.73438 0.0544861

-2.73438 0.0544866
-2.71875 0.0535404

-2.71875 0.0535409
-2.70312 0.0526302

-2.70312 0.0526307
-2.6875 0.0517535

1.51562 -0.0218116
1.53125 -0.0219139

1.53125 -0.0219139
1.54688 -0.0220131

1.54688 -0.022013
1.5625 -0.0221095

-2.6875 0.051754
-2.67188 0.0509081

-2.67188 0.0509086
-2.65625 0.0500919

1.5625 -0.0221094
1.57812 -0.0222036

1.57812 -0.0222034
1.59375 -0.0222959

1.59375 -0.0222957
1.60938 -0.0223871

1.60938 -0.0223869
1.625 -0.022478

-2.65625 0.0500923
-2.64062 0.0493032

-2.64062 0.0493036
-2.625 0.0485404

1.625 -0.0224779
1.64062 -0.0225694

1.64062 -0.0225692
1.65625 -0.0226618

-2.625 0.0485408
-2.60938 0.0478019

-2.60938 0.0478023
-2.59375 0.0470862

-2.57812 0.0463913
-2.58901 0.046875

1.65625 -0.0226617
1.67188 -0.0227557

1.67188 -0.0227556
1.6875 -0.0228516

-2.59375 0.0470881
-2.58895 0.046875

1.6875 -0.0228516
1.70312 -0.0229496

1.70312 -0.0229496
1.71875 -0.02305

1.71875 -0.02305
1.73438 -0.0231526

1.73438 -0.0231526
1.75 -0.0232575

-2.57812 0.0463924
-2.5625 0.0457191

-2.5625 0.0457192
-2.54688 0.0450663

0 -0.00851728
0.015625 -0.00870204

0.015625 -0.00870206
0.03125 -0.00888326

1.75 -0.0232575
1.76562 -0.0233646

1.76562 -0.0233646
1.78125 -0.0234737

1.78125 -0.0234737
1.79688 -0.0235847

1.79688 -0.0235847
1.8125 -0.0236974

1.8125 -0.0236974
1.82812 -0.0238119

1.82812 -0.0238119
1.84375 -0.0239282

0.03125 -0.00888327
0.046875 -0.00906084

0.046875 -0.00906084
0.0625 -0.00923473

1.84375 -0.0239282
1.85938 -0.0240465

-2.54688 0.0450664
-2.53125 0.0444336

-2.53125 0.0444338
-2.51562 0.0438204

-2.51562 0.0438207
-2.5 0.0432256

0.0625 -0.00923473
0.078125 -0.00940493

0.078125 -0.00940492
0.09375 -0.00957144

0.09375 -0.00957142
0.109375 -0.00973434

0.109375 -0.00973431
0.125 -0.00989372

1.85938 -0.0240464
1.875 -0.0241669

0.125 -0.00989369
0.140625 -0.0100497

0.140625 -0.0100497
0.15625 -0.0102025

0.15625 -0.0102025
0.171875 -0.0103523

1.875 -0.0241668
1.89062 -0.0242898

1.89062 -0.0242897
1.90625 -0.0244157

1.90625 -0.0244155
1.92188 -0.0245449

1.92188 -0.0245447
1.9375 -0.024678

1.9375 -0.0246779
1.95312 -0.0248157

0.171875 -0.0103522
0.1875 -0.0104993

1.95312 -0.0248156
1.96875 -0.0249586

1.96875 -0.0249585
1.98438 -0.025107

0.1875 -0.0104992
0.203125 -0.0106438

0.203125 -0.0106437
0.21875 -0.010786

1.98438 -0.025107
2 -0.0252613

0.21875 -0.010786
0.234375 -0.0109263

0.234375 -0.0109263
0.25 -0.011065

-2.5 0.0432259
-2.48438 0.0426478

-0.546875 -0.000137848
-0.554049 0

-0.546875 -0.000137265
-0.53125 -0.000433716

-0.53125 -0.00043373
-0.515625 -0.000726366

-2.48438 0.0426481
-2.46875 0.042086

-2.46875 0.0420861
-2.45312 0.0415391

-2.45312 0.0415393
-2.4375 0.0410067

-2.4375 0.0410069
-2.42188 0.0404881

-2.42188 0.0404883
-2.40625 0.0399826

-2.40625 0.0399827
-2.39062 0.0394894

0.25 -0.0110649
0.265625 -0.0112022

-0.515625 -0.000726371
-0.5 -0.00101515

0.265625 -0.0112022
0.28125 -0.0113384

-2.39062 0.0394895
-2.375 0.0390079

-1 0.00946968
-0.984375 0.00913763

-0.984375 0.00913765
-0.96875 0.00880432

-0.96875 0.00880433
-0.953125 0.00846965

-0.953125 0.00846964
-0.9375 0.0081336

-0.9375 0.00813359
-0.921875 0.00779622

-0.921875 0.0077962
-0.90625 0.00745755

-0.90625 0.00745752
-0.890625 0.0071177

-0.890625 0.00711767
-0.875 0.00677681

-0.875 0.00677676
-0.859375 0.00643503

-0.859375 0.00643497
-0.84375 0.00609259

-0.84375 0.00609253
-0.828125 0.00574974

-0.828125 0.00574966
-0.8125 0.00540674

-0.8125 0.00540666
-0.796875 0.00506392

-0.796875 0.00506384
-0.78125 0.00472161

-0.78125 0.00472152
-0.765625 0.00438016

-0.765625 0.00438007
-0.75 0.00403995

0.28125 -0.0113383
0.296875 -0.0114737

-0.75 0.00403986
-0.734375 0.00370132

0.296875 -0.0114737
0.3125 -0.0116085

0.3125 -0.0116084
0.328125 -0.0117428

0.328125 -0.0117428
0.34375 -0.011877

0.34375 -0.0118769
0.359375 -0.0120111

-0.734375 0.00370123
-0.71875 0.00336463

0.359375 -0.012011
0.375 -0.0121452

-2.375 0.039008
-2.35938 0.0385376

-2.35938 0.0385377
-2.34375 0.0380779

-2.34375 0.0380781
-2.32812 0.0376283

-2.32812 0.0376285
-2.3125 0.0371883

-2.3125 0.0371884
-2.29688 0.0367573

-2.29688 0.0367574
-2.28125 0.0363351

-2.28125 0.0363353
-2.26562 0.0359213

-2.26562 0.0359214
-2.25 0.0355154

0.375 -0.0121452
0.390625 -0.0122795

0.390625 -0.0122795
0.40625 -0.0124139

