-4 0.472473
-3.98438 0.472468

-3.98438 0.472469
-3.96875 0.472454

-3.96875 0.472453
-3.95312 0.472428

-3.95312 0.472428
-3.9375 0.472395

-3.9375 0.472395
-3.92188 0.472353

-3.92188 0.472353
-3.90625 0.472301

-3.90625 0.472301
-3.89062 0.472239

-3.89062 0.472239
-3.875 0.472168

-3.875 0.472168
-3.85938 0.472087

-3.85938 0.472087
-3.84375 0.471995

-3.84375 0.471995
-3.82812 0.471893

-3.82812 0.471893
-3.8125 0.47178

-3.8125 0.47178
-3.79688 0.471655

-3.79688 0.471655
-3.78125 0.471521

-3.78125 0.471522
-3.76562 0.471376

-3.76562 0.471377
-3.75 0.471218

-3.75 0.471218
-3.73438 0.471048

-3.73438 0.471048
-3.71875 0.470866

-3.71875 0.470866
-3.70312 0.470671

-3.70312 0.470671
-3.6875 0.470462

-3.6875 0.470462
-3.67188 0.47024

-3.67188 0.47024
-3.65625 0.470001

-3.65625 0.470001
-3.64062 0.469745

-3.64062 0.469745
-3.625 0.469472

-3.625 0.469472
-3.60938 0.469182

-3.60938 0.469182
-3.59375 0.468874

-3.57812 0.46856
-3.58723 0.46875

-3.57812 0.468549
-3.5625 0.468202

-3.59375 0.468855
-3.58872 0.46875

-3.5625 0.468202
-3.54688 0.467833

-3.54688 0.467834
-3.53125 0.467442

-3.53125 0.467442
-3.51562 0.467028

-3.51562 0.467029
-3.5 0.466594

-2.34375 0.384502
-2.32812 0.383779

-1 0.415231
-0.984375 0.416461

-0.984375 0.416461
-0.96875 0.417704

-0.96875 0.417704
-0.953125 0.418961

-0.953125 0.418962
-0.9375 0.420229

-0.9375 0.42023
-0.921875 0.421505

-2.32812 0.383779
-2.3125 0.383087

-0.921875 0.421497
-0.917257 0.421875

-3.5 0.466597
-3.48438 0.466136

-3.48438 0.466136
-3.46875 0.465641

-3.46875 0.465641
-3.45312 0.465112

-3.45312 0.465112
-3.4375 0.464549

-3.4375 0.464548
-3.42188 0.463954

-3.42188 0.463955
-3.40625 0.46333

-3.40625 0.46333
-3.39062 0.462675

-0.917413 0.421875
-0.90625 0.42279

