i: 0 t: 0 dt: 0.000909091 #Cells: 131072 Wall clock time (s): 0 CPU time (s): 0.44 
i: 242 t: 1 dt: 0.00394318 #Cells: 131072 Wall clock time (s): 126.596 CPU time (s): 126.6 
i: 491 t: 2 dt: 0.00398462 #Cells: 131072 Wall clock time (s): 252.471 CPU time (s): 252.47 
i: 742 t: 3 dt: 0.00396 #Cells: 131072 Wall clock time (s): 382.983 CPU time (s): 382.98 
i: 994 t: 4 dt: 0.00395519 #Cells: 131072 Wall clock time (s): 516.085 CPU time (s): 516.08 
i: 1247 t: 5 dt: 0.00393344 #Cells: 131072 Wall clock time (s): 648.702 CPU time (s): 648.7 
i: 1501 t: 6 dt: 0.00296443 #Cells: 131072 Wall clock time (s): 781.891 CPU time (s): 781.88 
i: 1755 t: 7 dt: 0.00393701 #Cells: 131072 Wall clock time (s): 914.48 CPU time (s): 914.47 
i: 2009 t: 8 dt: 0.00393701 #Cells: 131072 Wall clock time (s): 1046.88 CPU time (s): 1046.87 
i: 2264 t: 9 dt: 0.00392107 #Cells: 131072 Wall clock time (s): 1181.21 CPU time (s): 1181.19 
i: 2519 t: 10 dt: 0.00392157 #Cells: 131072 Wall clock time (s): 1315.76 CPU time (s): 1315.74 
i: 2774 t: 11 dt: 0.00392157 #Cells: 131072 Wall clock time (s): 1449.79 CPU time (s): 1449.75 
i: 3030 t: 12 dt: 0.00388624 #Cells: 131072 Wall clock time (s): 1583.79 CPU time (s): 1583.76 
i: 3286 t: 13 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 1717.31 CPU time (s): 1717.26 
i: 3542 t: 14 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 1849.58 CPU time (s): 1849.54 
i: 3798 t: 15 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 1982.03 CPU time (s): 1981.99 
i: 4054 t: 16 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 2115.15 CPU time (s): 2115.12 
i: 4310 t: 17 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 2248.31 CPU time (s): 2248.27 
i: 4566 t: 18 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 2381.11 CPU time (s): 2381.06 
i: 4822 t: 19 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 2513.21 CPU time (s): 2513.17 
i: 5078 t: 20 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 2644.71 CPU time (s): 2644.66 
i: 5334 t: 21 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 2776.59 CPU time (s): 2776.54 
i: 5590 t: 22 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 2909.14 CPU time (s): 2909.09 
i: 5846 t: 23 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 3042.05 CPU time (s): 3042 
i: 6102 t: 24 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 3174.62 CPU time (s): 3174.58 
i: 6358 t: 25 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 3307.15 CPU time (s): 3307.1 
i: 6614 t: 26 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 3439.78 CPU time (s): 3439.73 
i: 6870 t: 27 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 3571.59 CPU time (s): 3571.53 
i: 7126 t: 28 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 3703.25 CPU time (s): 3703.19 
i: 7382 t: 29 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 3835.57 CPU time (s): 3835.51 
i: 7638 t: 30 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 3967.61 CPU time (s): 3967.55 
i: 7894 t: 31 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 4099.45 CPU time (s): 4099.38 
i: 8150 t: 32 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 4231.46 CPU time (s): 4231.39 
i: 8406 t: 33 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 4363.65 CPU time (s): 4363.58 
i: 8662 t: 34 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 4495.58 CPU time (s): 4495.51 
i: 8918 t: 35 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 4626.47 CPU time (s): 4626.4 
i: 9174 t: 36 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 4757.52 CPU time (s): 4757.45 
i: 9430 t: 37 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 4888.7 CPU time (s): 4888.62 
i: 9686 t: 38 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 5020.4 CPU time (s): 5020.33 
i: 9942 t: 39 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 5151.96 CPU time (s): 5151.88 
i: 10198 t: 40 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 5283.37 CPU time (s): 5283.3 
i: 10454 t: 41 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 5415.1 CPU time (s): 5415.01 
i: 10710 t: 42 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 5546.82 CPU time (s): 5546.73 
i: 10966 t: 43 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 5677.99 CPU time (s): 5677.91 
i: 11222 t: 44 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 5808.66 CPU time (s): 5808.57 
i: 11478 t: 45 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 5939.77 CPU time (s): 5939.68 
i: 11734 t: 46 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 6071.55 CPU time (s): 6071.46 
i: 11990 t: 47 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 6202.54 CPU time (s): 6202.45 
i: 12246 t: 48 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 6332.92 CPU time (s): 6332.83 
i: 12502 t: 49 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 6463.4 CPU time (s): 6463.31 
i: 12758 t: 50 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 6594.2 CPU time (s): 6594.1 
i: 13014 t: 51 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 6726.05 CPU time (s): 6725.95 
i: 13270 t: 52 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 6858.54 CPU time (s): 6858.44 
i: 13526 t: 53 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 6990.13 CPU time (s): 6990.03 
i: 13782 t: 54 dt: 0.00390625 #Cells: 131072 Wall clock time (s): 7121.94 CPU time (s): 7121.83 
