-4 -0.0104308
-3.5 -0.00649118

-3.25 -0.000500768
-3.27869 0

-3.125 -0.0147427
-3.21553 0

-3.125 -0.0190164
-3.0625 -0.0294507

-3.03125 -0.0314679
-3.0347 -0.03125

-3.0625 -0.0292618
-3.03125 -0.0312336

-3.03125 -0.0311258
-3 -0.0304439

-3.5 0.0164123
-3.25 0.0123839

-3.25 0.00819815
-3.19966 0

-3 -0.0300171
-2.98438 -0.0288813

-2.98438 -0.0288817
-2.96875 -0.027804

-2.96875 -0.0278069
-2.95312 -0.0267808

-2.95312 -0.0267799
-2.9375 -0.025801

-2.9375 -0.0258033
-2.92188 -0.0248689

-2.92188 -0.0248684
-2.90625 -0.0239748

-2.90625 -0.0239763
-2.89062 -0.0231214

-2.89062 -0.0231212
-2.875 -0.0223023

-2.875 -0.0223035
-2.85938 -0.0215184

-2.85938 -0.0215184
-2.84375 -0.0207646

-2.84375 -0.0207652
-2.82812 -0.0200415

-2.82812 -0.0200414
-2.8125 -0.019347

-2.8125 -0.0193474
-2.79688 -0.0186819

-2.79688 -0.0186819
-2.78125 -0.0180444

-2.78125 -0.0180449
-2.76562 -0.0174344

-2.76562 -0.0174347
-2.75 -0.0168499

-2.75 -0.0168501
-2.73438 -0.0162902

-2.73438 -0.0162901
-2.71875 -0.0157549

-2.71875 -0.0157542
-2.71479 -0.015625

-2.71477 -0.015625
-2.70312 -0.015245

-2.70312 -0.015245
-2.6875 -0.0147599

-2.6875 -0.0147603
-2.67188 -0.0142988

-2.67188 -0.0142992
-2.65625 -0.0138595

-2.65625 -0.01386
-2.64062 -0.0134403

-2.64062 -0.0134407
-2.625 -0.0130396

-2.625 -0.0130399
-2.60938 -0.0126562

-2.60938 -0.0126565
-2.59375 -0.0122891

-2.59375 -0.0122894
-2.57812 -0.0119374

-2.57812 -0.0119377
-2.5625 -0.0116

-2.5625 -0.0116002
-2.54688 -0.0112757

-2.54688 -0.0112758
-2.53125 -0.0109637

-2.53125 -0.0109639
-2.51562 -0.0106636

-2.51562 -0.0106637
-2.5 -0.0103749

1.5 -0.00130279
1.51562 -0.00121592

1.51562 -0.00121593
1.53125 -0.00112807

1.53125 -0.00112809
1.54688 -0.00103917

1.54688 -0.00103919
1.5625 -0.000949142

1.5625 -0.000949165
1.57812 -0.000857891

1.57812 -0.000857911
1.59375 -0.000765328

1.59375 -0.000765345
