-3.5 -0.000812694
-3.71237 0

-4 0.00119146
-3.67817 0

-3.25 -0.00237249
-3.41685 0

1.5 -0.0756092
1.51562 -0.0759778

1.51562 -0.0759779
1.53125 -0.0763313

1.53125 -0.0763313
1.54688 -0.0766692

-3.25 -0.00842101
-3.125 -0.010523

-3.125 -0.0104129
-3.0625 -0.00650128

1.54688 -0.0766693
1.5625 -0.0769916

1.5625 -0.0769916
1.57812 -0.0772981

1.57812 -0.0772981
1.59375 -0.0775888

1.59375 -0.0775889
1.60938 -0.0778636

1.60938 -0.0778637
1.625 -0.0781222

-3.0625 -0.00604721
-3.03125 -0.00237598

-3.03125 -0.00212918
-3.01579 0

-3.5 0.00291984
-3.294 0

-3.01331 0
-3 0.00183218

1.64062 -0.078364
1.62517 -0.078125

1.625 -0.0781221
1.62519 -0.078125

1.64062 -0.078364
1.65625 -0.0785886

1.65625 -0.0785886
1.67188 -0.078796

1.67188 -0.0787961
1.6875 -0.0789862

1.6875 -0.0789862
1.70312 -0.0791587

1.70312 -0.0791587
1.71875 -0.0793134

1.71875 -0.0793134
1.73438 -0.07945

1.73438 -0.0794501
1.75 -0.0795684

1.75 -0.0795685
1.76562 -0.0796683

1.76562 -0.0796684
1.78125 -0.0797495

1.78125 -0.0797495
1.79688 -0.0798117

1.79688 -0.0798117
1.8125 -0.0798546

1.8125 -0.0798547
1.82812 -0.0798781

1.82812 -0.0798782
1.84375 -0.0798819

1.84375 -0.079882
1.85938 -0.0798657

1.85938 -0.0798658
1.875 -0.0798294

1.875 -0.0798294
1.89062 -0.0797725

1.89062 -0.0797726
1.90625 -0.0796949

0.03125 -0.000112309
0.0294826 0

-3 0.00206651
-2.98438 0.00444246

-2.98438 0.00440328
-2.96875 0.00666096

-2.96875 0.00666124
-2.95312 0.00887843

-2.95312 0.00887892
-2.9375 0.0110541

-2.9375 0.0110542
-2.92188 0.0131863

1.90625 -0.079695
1.92188 -0.0795963

-2.92188 0.0131864
-2.90625 0.0152748

0.03125 -0.000103983
0.046875 -0.00109719

0.046875 -0.00109716
0.0625 -0.00209039

