i: 0 t: 0 dt: 0.0001257 #Cells: 131072 Wall clock time (s): 0 CPU time (s): 0.293292 
i: 717 t: 1 dt: 0.00141288 #Cells: 131072 Wall clock time (s): 321.882 CPU time (s): 321.088 
