-4 0.249348
-3.98869 0.25

-3.99244 0.25
-3.96875 0.251366

-3.96875 0.251362
-3.9375 0.253824

-3.9375 0.253848
-3.90625 0.256797

-3.90625 0.256824
-3.875 0.260156

2 0.249327
2.01166 0.25

2.00785 0.25
2.03125 0.251351

2.03125 0.251345
2.0625 0.253808

2.0625 0.253831
2.09375 0.256778

2.09375 0.256806
2.125 0.260137

2.125 0.26015
2.15625 0.263787

2.15625 0.2638
2.1875 0.267689

2.1875 0.267719
2.21875 0.271773

2.21875 0.271798
2.25 0.275909

2.25 0.275973
2.28125 0.279964

2.28125 0.280058
2.29244 0.28125

-3.875 0.260169
-3.84375 0.263806

-3.84375 0.263819
-3.8125 0.267708

-3.8125 0.267738
-3.78125 0.271791

-3.78125 0.271816
-3.75 0.275926

2.29086 0.28125
2.3125 0.283555

-3.75 0.27599
-3.71875 0.279978

-3.71875 0.280073
-3.70769 0.28125

-3.70925 0.28125
-3.6875 0.283564

-3.6875 0.283266
-3.65625 0.286002

-3.65625 0.285945
-3.625 0.288692

-3.625 0.288711
-3.59375 0.291546

2.3125 0.283256
2.34375 0.285993

-2 0.249375
-1.98921 0.25

2.34375 0.285935
2.375 0.288683

-1.9929 0.25
-1.96875 0.251398

2.375 0.288702
2.40625 0.291537

-3.59375 0.291551
-3.5625 0.294425

-3.5625 0.29442
-3.53125 0.297335

-3.53125 0.29733
-3.5 0.300305

2.40625 0.291541
2.4375 0.294415

2.4375 0.29441
2.46875 0.297324

2.46875 0.297319
2.5 0.300293

-3.5 0.300292
-3.46875 0.303362

-3.46875 0.303341
-3.4375 0.306575

-3.4375 0.306568
-3.40625 0.31002

-3.40625 0.31006
-3.38396 0.3125

-3.38656 0.3125
-3.375 0.313765

-3.375 0.3135
-3.34375 0.316766

-3.34375 0.316713
-3.3125 0.320079

-3.3125 0.320112
-3.28125 0.323616

-3.28125 0.323645
-3.25 0.327162

2.5 0.300281
2.53125 0.303351

2.53125 0.303329
2.5625 0.306562

2.5625 0.306555
2.59375 0.310008

2.59375 0.310048
2.61615 0.3125

2.61353 0.3125
2.625 0.313756

2.625 0.31349
2.65625 0.316758

2.65625 0.316704
2.6875 0.320071

2.6875 0.320104
2.71875 0.323609

2.71875 0.323638
2.75 0.327157

-3.25 0.327187
-3.21875 0.330612

-3.21875 0.330632
-3.1875 0.333877

-3.1875 0.33389
-3.15625 0.336889

-3.15625 0.336905
-3.125 0.339597

-3.125 0.339455
-3.09375 0.342092

-3.09375 0.342326
-3.07414 0.34375

-3.07631 0.34375
-3.0625 0.344753

-3.0625 0.344628
-3.03125 0.34599

-3.03125 0.345918
-3 0.346579

0 0.249348
0.0112298 0.25

-1.96875 0.251396
-1.9375 0.253859

0.00748224 0.25
0.03125 0.251379

0.03125 0.251374
0.0625 0.253838

0.0625 0.253861
0.09375 0.256808

0.09375 0.256835
0.125 0.260166

2.75 0.327182
2.78125 0.330609

0.125 0.260178
0.15625 0.263815

0.15625 0.263829
0.1875 0.26772

0.1875 0.26775
0.21875 0.271806

2.78125 0.330629
2.8125 0.333876

0.21875 0.271831
0.25 0.275943

-3 0.346582
-2.96875 0.346677

-1.9375 0.253883
-1.90625 0.256831

0.25 0.276008
0.28125 0.279995

2.8125 0.333889
2.84375 0.336888

2.84375 0.336905
2.875 0.339598

2.875 0.339454
2.90625 0.342097

2.90625 0.342336
2.92571 0.34375

2.92348 0.34375
2.9375 0.344769

-1.90625 0.256858
-1.875 0.26019

-2.96875 0.346672
-2.9375 0.346207

-2.9375 0.346209
-2.90625 0.345192

-2.875 0.3436
-2.87773 0.34375

-2.90625 0.345258
-2.87875 0.34375

-2.875 0.343583
-2.84375 0.340964

-2.84375 0.340873
-2.8125 0.337464

-2.8125 0.337404
