i: 37978 t: 48 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64242.5 CPU time (s): 2447.95 
i: 38769 t: 49 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64255.7 CPU time (s): 2495.68 
i: 39560 t: 50 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64268.9 CPU time (s): 2543.39 
i: 40351 t: 51 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64282.1 CPU time (s): 2591.03 
i: 41142 t: 52 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64295.3 CPU time (s): 2638.64 
i: 41933 t: 53 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64308.9 CPU time (s): 2687.89 
i: 42724 t: 54 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64322.1 CPU time (s): 2735.56 
i: 43515 t: 55 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64335.4 CPU time (s): 2783.45 
i: 44306 t: 56 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64348.6 CPU time (s): 2831.23 
i: 45097 t: 57 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64362.4 CPU time (s): 2881.36 
i: 45888 t: 58 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64376.2 CPU time (s): 2931.69 
i: 46679 t: 59 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64391.2 CPU time (s): 2985.7 
i: 47470 t: 60 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64406.3 CPU time (s): 3040.12 
i: 48261 t: 61 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64421.5 CPU time (s): 3094.62 
i: 49052 t: 62 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64436.7 CPU time (s): 3148.96 
i: 49843 t: 63 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64451.6 CPU time (s): 3202.75 
i: 50634 t: 64 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64468 CPU time (s): 3262.38 
i: 51425 t: 65 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64483 CPU time (s): 3316.46 
i: 52216 t: 66 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64499.7 CPU time (s): 3377.1 
i: 53007 t: 67 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64516.5 CPU time (s): 3438.29 
i: 53798 t: 68 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64534.8 CPU time (s): 3505.61 
i: 54589 t: 69 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64551.5 CPU time (s): 3566.65 
i: 55380 t: 70 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64568.3 CPU time (s): 3627.65 
i: 56171 t: 71 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64585.6 CPU time (s): 3690.97 
i: 56962 t: 72 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64602.4 CPU time (s): 3751.88 
i: 57753 t: 73 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64619.1 CPU time (s): 3812.88 
i: 58544 t: 74 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64637.5 CPU time (s): 3880.38 
i: 59335 t: 75 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64654.3 CPU time (s): 3941.31 
i: 60126 t: 76 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64671 CPU time (s): 4002.36 
i: 60917 t: 77 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64687.7 CPU time (s): 4063.17 
i: 61708 t: 78 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64704.6 CPU time (s): 4124.58 
i: 62499 t: 79 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64721.5 CPU time (s): 4186.2 
i: 63290 t: 80 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64738.7 CPU time (s): 4248.97 
i: 64081 t: 81 dt: 0.00126422 #Cells: 12716 Wall clock time (s): 64755.4 CPU time (s): 4310.06 
