i: 0 t: 0 dt: 4.54813e-06 #Cells: 157536 Wall clock time (s): 0 CPU time (s): 0.89 
i: 1011 t: 1 dt: 0.000999963 #Cells: 157536 Wall clock time (s): 769.953 CPU time (s): 3051.81 
i: 2011 t: 2 dt: 0.001 #Cells: 157536 Wall clock time (s): 1594.43 CPU time (s): 6324.83 
i: 3011 t: 3 dt: 0.001 #Cells: 157536 Wall clock time (s): 2343.96 CPU time (s): 9298 
i: 4011 t: 4 dt: 0.001 #Cells: 157536 Wall clock time (s): 3096.15 CPU time (s): 12281.8 
i: 5011 t: 5 dt: 0.001 #Cells: 157536 Wall clock time (s): 3902.91 CPU time (s): 15483.9 
i: 6011 t: 6 dt: 0.001 #Cells: 157536 Wall clock time (s): 4682.49 CPU time (s): 18577.2 
i: 7011 t: 7 dt: 0.001 #Cells: 157536 Wall clock time (s): 5469.94 CPU time (s): 21701.5 
i: 8011 t: 8 dt: 0.001 #Cells: 157536 Wall clock time (s): 6235.25 CPU time (s): 24737.7 
i: 9011 t: 9 dt: 0.001 #Cells: 157536 Wall clock time (s): 6975.91 CPU time (s): 27675.2 
i: 10011 t: 10 dt: 0.001 #Cells: 157536 Wall clock time (s): 7672.81 CPU time (s): 30437.8 
i: 11011 t: 11 dt: 0.001 #Cells: 157536 Wall clock time (s): 8371.42 CPU time (s): 33206.7 
i: 12011 t: 12 dt: 0.001 #Cells: 157536 Wall clock time (s): 9097.83 CPU time (s): 36087.2 
i: 13011 t: 13 dt: 0.001 #Cells: 157536 Wall clock time (s): 9828.51 CPU time (s): 38984.6 
i: 14011 t: 14 dt: 0.001 #Cells: 157536 Wall clock time (s): 10564.4 CPU time (s): 41903.1 
i: 15011 t: 15 dt: 0.001 #Cells: 157536 Wall clock time (s): 11280.8 CPU time (s): 44743.4 
i: 16011 t: 16 dt: 0.001 #Cells: 157536 Wall clock time (s): 11983.8 CPU time (s): 47530.5 
i: 17011 t: 17 dt: 0.001 #Cells: 157536 Wall clock time (s): 12685.7 CPU time (s): 50313 
i: 18011 t: 18 dt: 0.001 #Cells: 157536 Wall clock time (s): 13401.4 CPU time (s): 53150.7 
i: 19011 t: 19 dt: 0.001 #Cells: 157536 Wall clock time (s): 14093.8 CPU time (s): 55895 
