-4 -0.00913511
-3.5 -0.000571152

-3.63992 0
-3.5 0.00255287

-3.0625 -0.0187022
-3.09394 0

-3.01562 -0.0630966
-3.01622 -0.0625

-3 -0.0790526
-3.0009 -0.078125

-3.01562 -0.0633264
-3.00111 -0.078125

-3.03125 -0.0479409
-3.05054 -0.03125

-3.0625 -0.0209159
-3.04994 -0.03125

-3.03125 -0.0481008
-3.01629 -0.0625

-3.5 0.0192739
-3.25 0.0246757

-3.25 0.0435715
-3.125 0.0194442

-3.125 0.0164099
-3.09658 0

-2.94531 -0.130289
-2.95196 -0.125

-2.9375 -0.136199
-2.942 -0.132812

-2.94531 -0.130252
-2.94189 -0.132812

-2.90625 -0.157471
-2.9082 -0.15625

-2.92969 -0.141937
-2.93155 -0.140625

-2.92969 -0.14184
-2.92188 -0.147251

-2.9375 -0.136152
-2.93132 -0.140625

-2.91406 -0.152453
-2.92012 -0.148438

-2.92188 -0.14716
-2.91992 -0.148438

-2.91406 -0.152389
-2.90799 -0.15625

-2.90625 -0.157381
-2.89844 -0.162143

1.5 0.184665
1.50781 0.185593

1.50781 0.185593
1.51562 0.186519

-2.89062 -0.166814
-2.89533 -0.164062

-2.89844 -0.161999
-2.89491 -0.164062

-2.875 -0.175322
-2.8814 -0.171875

-2.89062 -0.166707
-2.88281 -0.171088

-2.88281 -0.170958
-2.88111 -0.171875

-2.98438 -0.0945451
-2.98516 -0.09375

-2.96875 -0.110681
-2.97017 -0.109375

1.51562 0.186519
1.52344 0.187444

1.52344 0.187444
1.52391 0.1875

-2.97656 -0.102882
-2.97791 -0.101562

-2.98438 -0.0957055
-2.97852 -0.101562

-2.97656 -0.103346
-2.9701 -0.109375

-3 -0.0795395
-2.98611 -0.09375

1.52391 0.1875
1.53125 0.188368

1.53125 0.188368
1.53906 0.18929

1.53906 0.18929
1.54688 0.19021

1.54688 0.19021
1.55469 0.191129

1.55469 0.191129
1.5625 0.192046

-2.96094 -0.117574
-2.96139 -0.117188

-2.96875 -0.110611
-2.9613 -0.117188

-2.96094 -0.117513
-2.95312 -0.124064

1.5625 0.192046
1.57031 0.192962

1.57031 0.192962
1.57812 0.193876

1.57812 0.193876
1.58594 0.194789

1.58594 0.194788
1.59044 0.195312

1.59042 0.195312
1.59375 0.195701

1.59375 0.1957
1.60156 0.196609

