-1.5 0.324315
-1.48438 0.323165

-1.48438 0.323167
-1.46875 0.322091

-4 0.457267
-3.98438 0.45736

-3.98438 0.457388
-3.96875 0.457611

-3.96875 0.457625
-3.95312 0.457894

-3.95312 0.457904
-3.9375 0.458173

-3.9375 0.458179
-3.92188 0.458416

-3.92188 0.45842
-3.90625 0.458601

-3.90625 0.458605
-3.89062 0.458714

-3.89062 0.458718
-3.875 0.45874

-3.875 0.458745
-3.85938 0.458659

-3.85938 0.458661
-3.84375 0.458455

-3.84375 0.458455
-3.82812 0.458121

-3.82812 0.458123
-3.8125 0.457657

-3.8125 0.457652
-3.79688 0.457062

-3.79688 0.457062
-3.78125 0.456359

-1.46875 0.322124
-1.4375 0.31998

-1.4375 0.319973
-1.42188 0.318895

-1.42188 0.318893
-1.40625 0.317826

-1.40625 0.317849
-1.39062 0.316748

-1.39062 0.31675
-1.375 0.315566

0.0625 0.373411
0.078125 0.372734

0.078125 0.372748
0.09375 0.371834

-3.78125 0.456357
-3.76562 0.455544

-3.76562 0.455539
-3.75 0.454629

-1.3125 0.310873
-1.33635 0.3125

-1.375 0.315545
-1.35938 0.314317

-1.35938 0.314311
-1.34375 0.313091

-2.9375 0.37462
-2.94284 0.375

0.09375 0.371839
0.109375 0.370649

-2.9375 0.374639
-2.92188 0.373601

-2.92188 0.373613
-2.90625 0.372532

-3.75 0.454626
-3.73438 0.453636

-3.71875 0.452609
-3.72639 0.453125

-3.73438 0.453595
-3.72742 0.453125

-1.34375 0.313063
-1.33608 0.3125

-3.71875 0.452569
-3.70312 0.45147

-3.70312 0.451469
-3.6875 0.450342

-1.3125 0.310937
-1.29688 0.310042

0.109375 0.370635
0.125 0.369186

-3.6875 0.450338
-3.67188 0.449191

-3.67188 0.44919
-3.65625 0.448033

-3.65625 0.448022
-3.64062 0.446876

-2.90625 0.372545
-2.89062 0.37137

-1.29688 0.310047
-1.28125 0.309186

-2.89062 0.371379
-2.875 0.370067

-3.64062 0.446867
-3.625 0.445774

-3.625 0.445774
-3.60938 0.444751

0.125 0.369236
0.140625 0.367456

-3 0.379167
-2.98438 0.378047

0.140625 0.367469
0.15625 0.365232

-2.98438 0.378065
-2.96875 0.376887

-1.28125 0.309196
-1.26562 0.30834

-2.96875 0.376833
-2.95312 0.375669

-1.26562 0.308343
-1.25 0.307468

-2.95312 0.375674
-2.94324 0.375

0.15625 0.365233
0.171875 0.362513

-1.25 0.30745
-1.21875 0.305722

-2.875 0.370065
-2.85938 0.368605

-1.21875 0.305698
-1.1875 0.304062

-3.60938 0.444765
-3.59375 0.443782

-1.1875 0.3041
-1.15625 0.30253

-1.15625 0.302518
-1.125 0.300962

-3.59375 0.443756
-3.57812 0.44284

-1.125 0.301002
-1.10938 0.300224

-2.85938 0.368599
-2.84375 0.367005

-3.57812 0.442846
-3.5625 0.442039

-2.84375 0.367002
-2.82812 0.36529

-3.5625 0.442044
-3.54688 0.441325

-3.54688 0.441345
-3.53125 0.440664

-3.53125 0.440636
-3.51562 0.440006

-3.51562 0.440018
-3.5 0.439472

-1.10938 0.300197
-1.09375 0.299392

0.1875 0.359322
0.187243 0.359375

-2.82812 0.365267
-2.8125 0.363489

0.171875 0.362513
0.187167 0.359375

0.1875 0.359305
0.203125 0.355615

-3.4375 0.437018
-3.44842 0.4375

-3.5 0.439494
-3.48438 0.438964

-1.09375 0.299419
-1.0625 0.297754

-3.48438 0.438988
-3.46875 0.438381

-3.46875 0.438349
-3.45312 0.437684

-3.45312 0.43768
-3.44905 0.4375

-2.8125 0.363538
-2.78125 0.359741

-1.0625 0.297736
-1.04692 0.296875

0.203125 0.35561
0.21875 0.351448

-3.4375 0.437037
-3.42188 0.436238

0.25 0.341747
0.243901 0.34375

-1.03125 0.296001
-1.04669 0.296875

0.21875 0.351452
0.234375 0.346822

0.234375 0.346808
0.243687 0.34375

-1.04688 0.296884
-1.04671 0.296875

0.5 0.0632083
0.494787 0.078125

-2.76562 0.357717
-2.77841 0.359375

0.494842 0.078125
0.489246 0.09375

-2.78125 0.359423
-2.78088 0.359375

0.484375 0.106647
0.483345 0.109375

-1.03125 0.296009
-1.01562 0.295062

0.483382 0.109375
0.477108 0.125

-1.01562 0.295061
-1 0.29404

-2.76562 0.35769
-2.75 0.355587

0.484375 0.106801
0.489303 0.09375

-3.42188 0.436238
-3.40625 0.435276

-2.75 0.355579
-2.73438 0.353403

0.40625 0.243052
0.399923 0.25

-2.73438 0.353392
-2.71875 0.351179

0.4375 0.202167
0.436911 0.203125

-2.71875 0.351156
-2.70312 0.348977

0.436959 0.203125
0.426058 0.21875

-3.40625 0.435278
-3.39062 0.434146

0.421875 0.224093
0.413798 0.234375

-2.70312 0.34896
-2.6875 0.346898

-3.39062 0.434152
-3.375 0.432834

-1 0.294036
-0.984375 0.29295

-3.375 0.432839
-3.35938 0.431314

-0.984375 0.292948
-0.96875 0.291809

-0.96875 0.29181
-0.953125 0.290619

-0.953125 0.290618
-0.9375 0.289373

0.40625 0.24315
0.413789 0.234375

0.421875 0.224395
0.426111 0.21875

0.46875 0.144173
0.463123 0.15625

-3.35938 0.431307
-3.34375 0.429577

-3.34375 0.429637
-3.3125 0.425558

-0.9375 0.289358
-0.921875 0.288092

-3.3125 0.425481
-3.29688 0.423139

-3.28125 0.420737
-3.28835 0.421875

-0.921875 0.288087
-0.90625 0.286841

-2.65625 0.343424
-2.65922 0.34375

-0.90625 0.28684
-0.890625 0.285627

-2.6875 0.346888
-2.67188 0.344997

-0.890625 0.285619
-0.875 0.284458

-0.875 0.284441
-0.859375 0.28338

-0.859375 0.283381
-0.84375 0.282452

0.453125 0.175642
0.446502 0.1875

-0.8125 0.280904
-0.819595 0.28125

-0.84375 0.282467
-0.828125 0.281641

-3.29688 0.423056
-3.2895 0.421875

-3.28125 0.420645
-3.26562 0.417963

-3.26562 0.41795
-3.25 0.415114

0.463199 0.15625
0.455273 0.171875

-0.828125 0.28163
-0.82034 0.28125

-3.25 0.4151
-3.23438 0.412163

-0.8125 0.280881
-0.796875 0.28018

-0.796875 0.280178
-0.78125 0.279549

-2.67188 0.344961
-2.66082 0.34375

-2.65625 0.343313
-2.64062 0.341724

-2.64062 0.341729
-2.625 0.340211

0.453125 0.176108
0.455486 0.171875

0.477161 0.125
0.47043 0.140625

0.46875 0.144359
0.47049 0.140625

0.4375 0.202206
0.44664 0.1875

-3.23438 0.412153
-3.21875 0.409162

-3.20312 0.406156
-3.20362 0.40625

-3.20312 0.406151
-3.1875 0.403188

-2.625 0.340209
-2.60938 0.338759

-2.60938 0.338752
-2.59375 0.337388

-2.59375 0.337378
-2.57812 0.336131

-2.57812 0.336126
-2.5625 0.335025

-2.5625 0.335019
-2.54688 0.334085

-2.54688 0.334081
-2.53125 0.333335

-3.21875 0.409147
-3.20363 0.40625

-2.53125 0.333331
-2.51562 0.332788

-3.1875 0.40316
-3.17188 0.400287

0.25 0.341726
0.265625 0.336022

-0.78125 0.279547
-0.765625 0.278996

0.265625 0.336042
0.28125 0.329681

0.296875 0.322651
0.284809 0.328125

-3.17188 0.400287
-3.15625 0.397557

0.28125 0.329539
0.284367 0.328125

-2.51562 0.332789
-2.5 0.332456

0.296875 0.322571
0.3125 0.314798

-0.765625 0.278994
-0.75 0.278532

-3.15625 0.397556
-3.14062 0.394972

-3.14062 0.394972
-3.125 0.392536

0.328125 0.306373
0.316885 0.3125

-0.75 0.278527
-0.734375 0.278165

-0.734375 0.278159
-0.71875 0.277919

-3.10938 0.390197
-3.11229 0.390625

-3.125 0.392549
-3.11188 0.390625

0.328125 0.306436
0.343725 0.296875

0.375 0.273801
0.365391 0.28125

0.359375 0.285988
0.34381 0.296875

-0.71875 0.277914
-0.703125 0.277816

-2.5 0.332456
-2.48438 0.33233

-0.703125 0.277821
-0.6875 0.277865

-2.48438 0.332328
-2.46875 0.33241

-3.10938 0.390222
-3.09375 0.388121

-2.46875 0.332408
-2.45312 0.332704

0.359375 0.285686
0.365219 0.28125

-2.45312 0.3327
-2.4375 0.333222

0.3125 0.314848
0.316616 0.3125

-2.4375 0.333214
-2.42188 0.333987

0.390625 0.259385
0.383951 0.265625

-3.09375 0.3881
-3.0625 0.384461

0.375 0.273438
0.38393 0.265625

-2.42188 0.333984
-2.40625 0.33503

-0.6875 0.277851
-0.671875 0.278057

-2.40625 0.335021
-2.39062 0.336362

0.390625 0.259323
0.399868 0.25

-0.671875 0.278063
-0.65625 0.27845

0.65625 -0.261989
0.647614 -0.25

-2.39062 0.336369
-2.375 0.33801

-3.0625 0.384505
-3.04688 0.382957

-3.04688 0.382975
-3.03125 0.381574

-2.375 0.33804
-2.35938 0.339906

-0.65625 0.278444
-0.640625 0.279015

-0.640625 0.279017
-0.625 0.279778

-3.03125 0.381568
-3.01562 0.380289

-0.625 0.279774
-0.609375 0.280727

-3.01562 0.380296
-3 0.379136

-2.35938 0.339965
-2.34375 0.341877

0.671875 -0.282592
0.670808 -0.28125

-2.34375 0.341818
-2.32833 0.34375

-2.32798 0.34375
-2.3125 0.345696

-2.3125 0.345698
-2.29688 0.347755

-0.609375 0.280737
-0.602158 0.28125

-2.29688 0.347762
-2.28125 0.349893

-2.28125 0.349903
-2.26562 0.352072

-0.602824 0.28125
-0.59375 0.281841

-0.59375 0.281809
-0.5625 0.284456

-0.5625 0.284477
-0.546875 0.286026

-0.546875 0.286023
-0.53125 0.287761

-2.26562 0.352081
-2.25 0.354247

0.6875 -0.301352
0.68365 -0.296875

0.671875 -0.282617
