2 -0.00963863
2.03125 -0.0101576

2.03125 -0.0101614
2.0625 -0.0105908

2.0625 -0.0105914
2.09375 -0.0109225

-4 -0.110167
-3.96875 -0.111815

-3.96875 -0.112557
-3.9375 -0.116017

-3.9375 -0.116191
-3.90625 -0.119632

-3.90625 -0.119714
-3.875 -0.122627

-3.8125 -0.12599
-3.83873 -0.125

0 0.00704381
0.03125 0.00712885

0.03125 0.00712621
0.0625 0.00725363

0.0625 0.00725738
0.09375 0.00742497

0.09375 0.0074346
0.125 0.00761557

-2 -0.00396662
-1.96875 -0.00443217

-1.96875 -0.004435
-1.9375 -0.00493445

-1.9375 -0.0049384
-1.90625 -0.00545817

-1.90625 -0.00546244
-1.875 -0.00598611

-3.8125 -0.125992
-3.78125 -0.126198

-3.78125 -0.126194
-3.75 -0.125434

-3.875 -0.122678
-3.84375 -0.124793

2.09375 -0.01092
2.125 -0.0111565

2.125 -0.0111568
2.15625 -0.0113031

2.15625 -0.0113062
2.1875 -0.0113553

2.1875 -0.0113621
2.21875 -0.0112942

2.21875 -0.0113034
2.25 -0.0110866

0.125 0.00761697
0.15625 0.00778925

2.25 -0.0110928
2.28125 -0.0106961

2.28125 -0.010697
2.3125 -0.0101065

2.3125 -0.0101052
2.34375 -0.00932153

2.34375 -0.00932162
2.375 -0.00834716

2.375 -0.00834997
2.40625 -0.00717894

2.40625 -0.00718324
2.4375 -0.00580141

2.4375 -0.0058073
2.46875 -0.00419431

-1.875 -0.00598724
-1.84375 -0.006504

-1.84375 -0.00649805
-1.8125 -0.00701753

-1.8125 -0.00700949
-1.78125 -0.00755969

2.46875 -0.00420175
2.5 -0.00233095

-1.78125 -0.00755931
-1.75 -0.00815707

2.5 -0.00233566
2.53125 -0.000182766

2.53125 -0.000435848
2.53717 0

0.15625 0.00778892
0.1875 0.00795037

0.1875 0.00794775
0.21875 0.00810426

-3.84375 -0.12482
-3.83899 -0.125

2.5322 0
2.5625 0.00222928

0.21875 0.00810498
0.25 0.00826034

0.25 0.00826152
0.28125 0.00841192

0.28125 0.00841282
0.3125 0.00855413

0.3125 0.00855532
0.34375 0.00868339

0.34375 0.00868478
0.375 0.00879446

2.5625 0.0022037
2.59375 0.00447467

2.59375 0.00448445
2.625 0.00667833

-3.75 -0.125405
-3.74242 -0.125

2.625 0.00669143
2.65625 0.00876248

2.65625 0.00876729
2.6875 0.0106797

-3.74228 -0.125
-3.71875 -0.123741

2.6875 0.010669
2.71875 0.0124345

0.375 0.00879624
0.40625 0.00888118

-1.75 -0.00816603
-1.71875 -0.00879418

0.40625 0.00888713
0.4375 0.00893184

-1.71875 -0.00880742
-1.6875 -0.00942158

-3.71875 -0.123717
-3.6875 -0.121225

-1.6875 -0.00943551
-1.65625 -0.00998136

-1.65625 -0.00999115
-1.625 -0.0104212

2.71875 0.0124276
2.75 0.0140811

-3.6875 -0.121214
-3.65625 -0.117968

-3.65625 -0.117947
-3.625 -0.114011

-1.625 -0.010425
-1.59375 -0.0107121

-1.59375 -0.0107097
-1.5625 -0.0108511

-1.5625 -0.0108489
-1.53125 -0.0108538

-1.53125 -0.0108523
-1.5 -0.0107282

-3.625 -0.11399
-3.59375 -0.109446

0.4375 0.0089289
0.46875 0.00892736

-1.5 -0.0107273
-1.46875 -0.0104788

-1.46875 -0.0104778
-1.4375 -0.0101085

2.75 0.0140625
2.78125 0.015655

0.46875 0.00891937
0.5 0.00889341

-3.59375 -0.109421
-3.5625 -0.10436

-3.5625 -0.104347
-3.53125 -0.0988473

0.5 0.00888581
0.53125 0.0088666

2.78125 0.0156424
2.8125 0.0172364

-3.53125 -0.098832
-3.50391 -0.09375

2.8125 0.017238
2.84375 0.0188556

2.84375 0.0188634
2.875 0.0204857

-1.4375 -0.0101028
-1.40625 -0.00962624

-3.50526 -0.09375
-3.5 -0.0927731

2.875 0.0204808
2.90625 0.022102

-3.5 -0.0928975
-3.46875 -0.0870615

2.90625 0.022095
2.9375 0.023739

-1.40625 -0.00961477
-1.375 -0.00906535

0.53125 0.0088654
0.5625 0.00887053

-3.46875 -0.0870865
-3.4375 -0.0813509

0.5625 0.00886806
0.59375 0.00890488

-1.375 -0.00905473
-1.34375 -0.00847663

-1.34375 -0.00846974
-1.3125 -0.00789799

-1.3125 -0.00789488
-1.28125 -0.0073495

-3.4375 -0.0813691
-3.40625 -0.0756473

-1.28125 -0.00734989
-1.25 -0.00683632

-3.40625 -0.0756564
-3.375 -0.069894

2.9375 0.0237176
2.96875 0.0254414

-3.375 -0.0699015
-3.34375 -0.0640654

-3.34375 -0.0640569
-3.3352 -0.0625

2.96875 0.0254303
3 0.0272989

-3.33601 -0.0625
-3.3125 -0.0582192

-3.3125 -0.0582567
-3.28125 -0.0529452

-1.25 -0.00683996
-1.21875 -0.00635013

-3.28125 -0.0529809
-3.25 -0.0479793

0.59375 0.00890078
0.625 0.00898244

3 0.0272833
3.03125 0.0293498

3.03125 0.0293302
3.057 0.03125

0.625 0.00898071
0.65625 0.00911885

0.65625 0.00912189
0.6875 0.00931391

0.6875 0.00931817
0.71875 0.00954946

0.71875 0.00955271
0.75 0.00980825

-3.25 -0.0479986
-3.21875 -0.0431967

-3.21875 -0.0432034
-3.1875 -0.0385489

-3.1875 -0.0385461
-3.15625 -0.0340311

3.05681 0.03125
3.0625 0.0316738

3.0625 0.0316695
3.09375 0.0342815

3.09375 0.0342873
3.125 0.0371559

3.125 0.0371708
3.15625 0.0402545

3.15625 0.0402711
3.1875 0.0435069

-3.15625 -0.0341191
