-4 -0.471121
-3.96875 -0.469951

0.25 -0.0103599
0.28125 -0.010535

2 0.179971
2.03125 0.185708

-3.96875 -0.470232
-3.94113 -0.46875

2.03125 0.185486
2.04265 0.1875

-3.95063 -0.46875
-3.9375 -0.468375

0.28125 -0.010542
0.3125 -0.0105955

2.04033 0.1875
2.0625 0.191417

0.3125 -0.0105971
0.34375 -0.0105119

0.34375 -0.0105091
0.375 -0.0102878

-3.9375 -0.469626
-3.92189 -0.46875

0.375 -0.0102819
0.40625 -0.00994189

-3.92358 -0.46875
-3.90625 -0.467959

-2 0.0119475
-1.96875 0.0222999

-1.96875 0.0221758
-1.9386 0.03125

-1.93941 0.03125
-1.9375 0.0318237

-1.9375 0.0317394
-1.90625 0.0401316

-3.90625 -0.466971
-3.875 -0.465977

-3.875 -0.466612
-3.84375 -0.466912

-3.84375 -0.467178
-3.8125 -0.46697

-3.8125 -0.466739
-3.78125 -0.465953

0.40625 -0.00993505
0.4375 -0.00950193

-1.90625 0.0400462
-1.875 0.0473035

2.0625 0.191332
2.09375 0.196433

-1.875 0.0472348
-1.84375 0.0536654

0.4375 -0.00949592
0.46875 -0.0089954

-3.78125 -0.465818
-3.75 -0.465187

0.46875 -0.0089867
0.5 -0.0084482

-1.84375 0.0536036
-1.8125 0.0594683

-3.75 -0.465188
-3.71875 -0.464978

-1.8125 0.0593571
-1.79416 0.0625

-1.79606 0.0625
-1.78125 0.0650388

0.5 -0.00844319
0.53125 -0.00789414

0.53125 -0.0078872
0.5625 -0.00735149

0.5625 -0.00734601
0.59375 -0.00684849

0.59375 -0.00684608
0.625 -0.00640255

2.09375 0.196427
2.125 0.201022

0.625 -0.00639988
0.65625 -0.0060205

0.65625 -0.00601352
0.6875 -0.00571759

0.6875 -0.00571124
0.71875 -0.0055254

-1.78125 0.0648796
-1.75 0.0696191

0.71875 -0.00552643
0.75 -0.0054613

2.125 0.201
2.15625 0.205146

2.15625 0.205123
2.1875 0.208912

-1.75 0.069585
-1.71875 0.0737322

-3.71875 -0.46498
-3.6875 -0.465187

-1.71875 0.0736987
-1.6875 0.0773885

0.75 -0.00546626
0.78125 -0.00550986

-1.6875 0.0773685
-1.65625 0.0807076

-1.65625 0.080702
-1.625 0.0837418

2.1875 0.208882
2.21875 0.212421

2.21875 0.212388
2.25 0.215802

0.78125 -0.00551303
0.8125 -0.0056491

0.8125 -0.00565147
0.84375 -0.00586897

0.84375 -0.00586822
0.875 -0.00616391

0.875 -0.00616237
0.90625 -0.00654082

-1.625 0.0837412
-1.59375 0.0864941

-1.59375 0.0864788
-1.5625 0.0889764

-1.5625 0.0889538
-1.53125 0.091272

-1.53125 0.0912558
-1.5 0.0934721

2.25 0.215768
2.27747 0.21875

2.2765 0.21875
2.28125 0.219266

2.28125 0.218672
2.282 0.21875

-1.5 0.0933798
-1.49434 0.09375

-1.4969 0.09375
-1.46875 0.0955908

-3.6875 -0.465204
-3.65625 -0.465792

-1.46875 0.0955581
-1.4375 0.0973444

0.90625 -0.00654804
0.9375 -0.00699789

0.9375 -0.00701284
0.96875 -0.00748976

-1.4375 0.0973439
-1.40625 0.0988926

-1.40625 0.0988969
-1.375 0.100201

0.96875 -0.00750784
1 -0.00794578

-3.65625 -0.465814
-3.625 -0.466707

2.28125 0.219259
2.3125 0.2225

-3.625 -0.466852
-3.59375 -0.467715

-3.59375 -0.46785
-3.5625 -0.468123

-3.5625 -0.467926
-3.53125 -0.46773

2.3125 0.222493
2.34375 0.225431

1 -0.00796483
1.03125 -0.0082895

2.34375 0.225424
2.375 0.228084

-1.375 0.100204
-1.34375 0.101247

2.375 0.228074
2.40625 0.230487

-1.34375 0.101251
-1.3125 0.102021

-3.53125 -0.467399
-3.5 -0.467791

-1.3125 0.10202
-1.28125 0.102512

-1.28125 0.102505
-1.25 0.102737

2.40625 0.230475
2.4375 0.232686

2.4375 0.232677
2.46875 0.23473

2.46875 0.234728
2.5 0.236644

-1.25 0.102736
-1.21875 0.102722

-1.21875 0.102743
-1.1875 0.102445

1.03125 -0.00830516
1.0625 -0.00844714

1.0625 -0.00846678
1.09375 -0.00835546

-1.1875 0.102412
-1.15625 0.101853

1.09375 -0.00838005
1.125 -0.00792699

-3.46875 -0.468938
-3.47487 -0.46875

-3.5 -0.468259
-3.48003 -0.46875

-3.46875 -0.469587
-3.44021 -0.46875

-3.4375 -0.466806
-3.40625 -0.466788

-3.375 -0.469615
-3.40472 -0.46875

-3.40625 -0.468453
-3.39565 -0.46875

-1.15625 0.101856
-1.125 0.101096

-1.125 0.101105
-1.09375 0.100119

-1.09375 0.10012
-1.0625 0.0988854

1.125 -0.007958
1.15625 -0.00705202

1.15625 -0.00709084
1.1875 -0.00559231

1.1875 -0.00563776
1.21875 -0.00337815

1.21875 -0.00342707
1.25 -0.00021765

-3.375 -0.468868
-3.34375 -0.46877

1.25 -0.000859606
1.25695 0

2.5 0.236646
2.53125 0.238427

2.53125 0.238422
2.5625 0.240072

-1.0625 0.0988884
-1.03125 0.0973957

-1.03125 0.0974008
-1 0.0956343

-3.375 -0.468511
-3.34375 -0.468446

-3.34375 -0.469182
-3.3125 -0.469005

-3.34375 -0.468736
-3.3125 -0.468541

-3.3125 -0.468902
-3.28125 -0.46878

1.25 7.4605e-05
1.28125 0.00393842

-0.96875 0.0936324
-0.970526 0.09375

2.5625 0.240061
2.59375 0.24161

-1 0.0956398
-0.971474 0.09375

2.59375 0.241596
2.625 0.243092

-0.96875 0.0936053
-0.9375 0.0911489

-3.3125 -0.468136
-3.28125 -0.468027

-0.9375 0.0911384
-0.90625 0.088254

-3.28125 -0.469479
-3.25407 -0.46875

1.28125 0.00387064
1.3125 0.00793988

2.625 0.243079
2.65625 0.244575

1.3125 0.00792609
1.34375 0.0121726

-0.90625 0.0882413
-0.875 0.0849755

1.34375 0.0121275
1.375 0.0166692

-3.27727 -0.46875
-3.25 -0.468058

-0.875 0.0849666
-0.84375 0.0813626

-3.25 -0.466393
-3.21875 -0.466779

1.375 0.0166059
1.40625 0.0216595

2.65625 0.244566
2.6875 0.246106

-0.84375 0.0813452
-0.8125 0.0774556

-3.1875 -0.470417
-3.21697 -0.46875

-3.1875 -0.470185
-3.15625 -0.468842

-3.1741 -0.46875
-3.15625 -0.468207

-3.15625 -0.46719
-3.125 -0.468082

-3.125 -0.470997
-3.09375 -0.471289

-3.09375 -0.469437
-3.08328 -0.46875

-3.09375 -0.468566
-3.0625 -0.46741

1.40625 0.0215578
1.4375 0.0274534

1.4375 0.0272349
1.45589 0.03125

1.4531 0.03125
1.46875 0.0346663

1.46875 0.0345282
1.5 0.0417698

-3.0625 -0.469697
-3.03125 -0.469017

-3.0625 -0.468534
-3.03125 -0.467912

-3.03125 -0.466792
-3 -0.466923

2.6875 0.2461
2.71875 0.247716

2.71875 0.247702
2.75 0.249433

-0.8125 0.07741
-0.78125 0.0733609

2.75 0.249363
2.76068 0.25

1.5 0.0416987
1.53125 0.0491155

-2.96875 -0.469131
-2.99966 -0.46875

-0.78125 0.0733506
-0.75 0.0692537

-3 -0.468542
-2.98294 -0.46875

2.75884 0.25
2.78125 0.251338

1.53125 0.0489932
1.5625 0.0569722

-2.96875 -0.468889
-2.96498 -0.46875

1.5625 0.056779
1.58285 0.0625

-2.96875 -0.46814
-2.9375 -0.467081

1.58103 0.0625
1.59375 0.0660766

-0.6875 0.0613628
-0.69592 0.0625

1.59375 0.0659677
1.625 0.0751378

-2.9375 -0.466857
-2.90625 -0.466669

2.78125 0.251291
2.8125 0.253303

-2.90625 -0.470116
-2.8962 -0.46875

1.625 0.0750574
1.65625 0.0843533

-0.75 0.0692424
-0.71875 0.0651408

1.65625 0.0841891
1.68646 0.09375

-0.71875 0.0650199
-0.700091 0.0625

2.8125 0.253273
2.84375 0.255519

-0.6875 0.0610134
-0.65625 0.0564886

1.68576 0.09375
1.6875 0.0943009

-0.65625 0.0564339
-0.625 0.0516652

1.6875 0.0933221
1.68881 0.09375

-2.90224 -0.46875
-2.875 -0.465034

2.84375 0.255511
2.875 0.258064

-0.625 0.0516125
-0.59375 0.0468146

1.6875 0.0944099
1.71875 0.104583

-2.875 -0.463337
-2.84375 -0.453195

1.71875 0.104513
1.75 0.114469

-0.59375 0.0467855
-0.5625 0.042122

-2.84375 -0.453382
-2.8125 -0.440751

1.75 0.11438
1.78125 0.12442

-2.8125 -0.44088
-2.80542 -0.4375

-2.80652 -0.4375
-2.78125 -0.425434

2.875 0.258062
2.90625 0.260942

2.90625 0.26098
2.9375 0.264116

2.9375 0.264115
2.96875 0.267434

2.96875 0.267429
3 0.270943

-0.5625 0.0421017
-0.53125 0.0376716

-0.53125 0.0376496
-0.5 0.0335378

3 0.27092
3.03125 0.274682

3.03125 0.274674
3.0625 0.278748

3.0625 0.278741
3.08057 0.28125

3.07991 0.28125
3.09375 0.283172

3.09375 0.283183
3.125 0.287594

1.78125 0.123845
1.78494 0.125

3.125 0.287653
3.15625 0.291892

3.15625 0.29193
3.1875 0.295805

1.78206 0.125
1.8125 0.134526

1.8125 0.134443
1.84375 0.143478

1.84375 0.1434
1.875 0.151883

-0.1875 -0.000890299
-0.208924 0

1.875 0.151729
1.8925 0.15625

-0.1875 -0.000939424
-0.15625 -0.00211832

-2.78125 -0.425807
-2.75 -0.408651

3.1875 0.29579
3.21875 0.299253

3.21875 0.299249
3.25 0.302337

-0.15625 -0.00211139
-0.125 -0.00321457

1.89115 0.15625
1.90625 0.160151

-2.75 -0.408716
-2.74577 -0.40625

3.25 0.302333
3.28125 0.305063

3.28125 0.305049
3.3125 0.307458

-0.125 -0.00321809
-0.09375 -0.00425238

-0.09375 -0.00425365
-0.0625 -0.0052095

-0.0625 -0.00520673
-0.03125 -0.00608716

-0.03125 -0.00608886
0 -0.006896

-0.46875 0.0301944
-0.477056 0.03125

-0.5 0.0333467
-0.483501 0.03125

-0.46875 0.0297748
-0.4375 0.0255276

-0.4375 0.0254789
-0.40625 0.0208588

-0.40625 0.020765
-0.375 0.0160568

1.90625 0.160073
1.9375 0.1675

1.9375 0.167464
1.96875 0.174094

1.96875 0.174032
2 0.180062

3.3125 0.307426
3.34375 0.309605

3.34375 0.30959
3.375 0.311636

3.375 0.311609
3.38933 0.3125

-2.74717 -0.40625
