i: 0 t: 0 dt: 0.000909091 #Cells: 2048 Wall clock time (s): 0 CPU time (s): 0 
i: 110 t: 1 dt: 0.00988951 #Cells: 2048 Wall clock time (s): 1.13794 CPU time (s): 1.13 
i: 211 t: 2 dt: 0.00990099 #Cells: 2048 Wall clock time (s): 2.20486 CPU time (s): 2.2 
i: 311 t: 3 dt: 0.01 #Cells: 2048 Wall clock time (s): 3.28186 CPU time (s): 3.28 
i: 411 t: 4 dt: 0.01 #Cells: 2048 Wall clock time (s): 4.35701 CPU time (s): 4.35 
i: 511 t: 5 dt: 0.01 #Cells: 2048 Wall clock time (s): 5.4484 CPU time (s): 5.45 
i: 611 t: 6 dt: 0.01 #Cells: 2048 Wall clock time (s): 6.61808 CPU time (s): 6.61 
i: 711 t: 7 dt: 0.01 #Cells: 2048 Wall clock time (s): 7.99301 CPU time (s): 7.99 
i: 811 t: 8 dt: 0.01 #Cells: 2048 Wall clock time (s): 9.52309 CPU time (s): 9.52 
i: 911 t: 9 dt: 0.01 #Cells: 2048 Wall clock time (s): 11.0524 CPU time (s): 11.04 
i: 1011 t: 10 dt: 0.01 #Cells: 2048 Wall clock time (s): 12.5984 CPU time (s): 12.59 
i: 1111 t: 11 dt: 0.01 #Cells: 2048 Wall clock time (s): 14.1495 CPU time (s): 14.13 
i: 1211 t: 12 dt: 0.01 #Cells: 2048 Wall clock time (s): 15.6844 CPU time (s): 15.67 
i: 1311 t: 13 dt: 0.01 #Cells: 2048 Wall clock time (s): 17.2292 CPU time (s): 17.22 
i: 1411 t: 14 dt: 0.01 #Cells: 2048 Wall clock time (s): 18.7767 CPU time (s): 18.76 
i: 1511 t: 15 dt: 0.01 #Cells: 2048 Wall clock time (s): 20.3361 CPU time (s): 20.32 
i: 1611 t: 16 dt: 0.01 #Cells: 2048 Wall clock time (s): 21.8915 CPU time (s): 21.87 
i: 1711 t: 17 dt: 0.01 #Cells: 2048 Wall clock time (s): 23.4406 CPU time (s): 23.42 
i: 1811 t: 18 dt: 0.01 #Cells: 2048 Wall clock time (s): 24.9927 CPU time (s): 24.97 
i: 1911 t: 19 dt: 0.01 #Cells: 2048 Wall clock time (s): 26.5427 CPU time (s): 26.52 
i: 2011 t: 20 dt: 0.01 #Cells: 2048 Wall clock time (s): 28.0875 CPU time (s): 28.06 
i: 2111 t: 21 dt: 0.01 #Cells: 2048 Wall clock time (s): 29.6325 CPU time (s): 29.61 
i: 2211 t: 22 dt: 0.01 #Cells: 2048 Wall clock time (s): 31.1953 CPU time (s): 31.16 
i: 2311 t: 23 dt: 0.01 #Cells: 2048 Wall clock time (s): 32.756 CPU time (s): 32.73 
i: 2411 t: 24 dt: 0.01 #Cells: 2048 Wall clock time (s): 34.315 CPU time (s): 34.29 
i: 2511 t: 25 dt: 0.01 #Cells: 2048 Wall clock time (s): 35.8634 CPU time (s): 35.83 
i: 2611 t: 26 dt: 0.01 #Cells: 2048 Wall clock time (s): 37.4146 CPU time (s): 37.38 
i: 2711 t: 27 dt: 0.01 #Cells: 2048 Wall clock time (s): 38.9741 CPU time (s): 38.94 
i: 2811 t: 28 dt: 0.01 #Cells: 2048 Wall clock time (s): 40.5178 CPU time (s): 40.48 
i: 2911 t: 29 dt: 0.01 #Cells: 2048 Wall clock time (s): 42.0589 CPU time (s): 42.03 
i: 3011 t: 30 dt: 0.01 #Cells: 2048 Wall clock time (s): 43.6081 CPU time (s): 43.57 
i: 3111 t: 31 dt: 0.01 #Cells: 2048 Wall clock time (s): 45.1533 CPU time (s): 45.12 
i: 3211 t: 32 dt: 0.01 #Cells: 2048 Wall clock time (s): 46.7009 CPU time (s): 46.66 
i: 3311 t: 33 dt: 0.01 #Cells: 2048 Wall clock time (s): 48.2564 CPU time (s): 48.22 
i: 3411 t: 34 dt: 0.01 #Cells: 2048 Wall clock time (s): 49.8048 CPU time (s): 49.77 
i: 3511 t: 35 dt: 0.01 #Cells: 2048 Wall clock time (s): 51.3493 CPU time (s): 51.31 
i: 3611 t: 36 dt: 0.01 #Cells: 2048 Wall clock time (s): 53.0082 CPU time (s): 52.86 
i: 3711 t: 37 dt: 0.01 #Cells: 2048 Wall clock time (s): 54.5698 CPU time (s): 54.43 
i: 3811 t: 38 dt: 0.01 #Cells: 2048 Wall clock time (s): 56.1174 CPU time (s): 55.97 
i: 3911 t: 39 dt: 0.01 #Cells: 2048 Wall clock time (s): 57.674 CPU time (s): 57.53 
