-3.94836 0
-3.5 0.000727968

-3.5 0.000315215
-3.25 0.000889682

-3.25 0.000709082
-3.125 0.00146618

0.0625 -0.000199379
0.0474923 0

0.0625 -0.000199289
0.078125 -0.000406963

0.078125 -0.000406967
0.09375 -0.000614743

-3.125 0.00117793
-3.0625 0.00200421

-3.0625 0.0016595
-3.03125 0.00262022

0.09375 -0.000614741
0.109375 -0.000822615

0.109375 -0.000822613
0.125 -0.00103059

-3.03125 0.00293524
-3 0.00450291

0.125 -0.00103059
0.140625 -0.00123868

0.140625 -0.00123868
0.15625 -0.00144688

0.15625 -0.00144688
0.171875 -0.00165521

0.171875 -0.00165521
0.1875 -0.00186366

0.1875 -0.00186366
0.203125 -0.00207225

0.203125 -0.00207224
0.21875 -0.00228097

0.21875 -0.00228096
0.234375 -0.00248982

0.234375 -0.00248982
0.25 -0.00269883

0.25 -0.00269883
0.265625 -0.00290797

0.265625 -0.00290797
0.28125 -0.00311726

0.28125 -0.00311726
0.296875 -0.00332669

0.296875 -0.00332669
0.3125 -0.00353627

-3 0.00450556
-2.98438 0.0052791

-2.98438 0.00528074
-2.96875 0.00603539

-2.96875 0.00603521
-2.95312 0.00676805

-2.95312 0.00676812
-2.9375 0.00747936

0.3125 -0.00353627
0.328125 -0.00374599

-2.9375 0.00747921
-2.92188 0.00816903

-2.92188 0.00816897
-2.90625 0.00883776

-2.90625 0.00883764
-2.89062 0.00948577

-2.89062 0.0094857
-2.875 0.0101136

-2.875 0.0101134
-2.85938 0.0107214

-2.85938 0.0107213
-2.84375 0.0113097

0.328125 -0.00374599
0.34375 -0.00395586

0.34375 -0.00395586
0.359375 -0.00416589

0.359375 -0.00416589
0.375 -0.00437607

-2.84375 0.0113096
-2.82812 0.0118789

0.375 -0.00437607
0.390625 -0.00458643

0.390625 -0.00458643
0.40625 -0.00479696

0.40625 -0.00479696
0.421875 -0.00500769

-2.82812 0.0118788
-2.8125 0.0124295

-2.8125 0.0124294
-2.79688 0.0129618

-2.79688 0.0129617
-2.78125 0.0134763

-2.78125 0.0134762
-2.76562 0.0139733

-2.76562 0.0139732
-2.75 0.0144532

-2.75 0.0144531
-2.73438 0.0149164

-2.73438 0.0149163
-2.71875 0.015363

-2.71875 0.015364
-2.70928 0.015625

-2.70919 0.015625
-2.70312 0.015792

-2.70312 0.0157935
-2.6875 0.0162085

0.421875 -0.00500769
0.4375 -0.00521863

0.4375 -0.00521863
0.453125 -0.00542981

0.453125 -0.0054298
0.46875 -0.00564124

-2.6875 0.0162084
-2.67188 0.0166079

-2.67188 0.0166079
-2.65625 0.0169923

