i: 0 t: 0 dt: 0.000351961 #Cells: 12716 Wall clock time (s): 0 CPU time (s): 0.225044 
i: 263 t: 1 dt: 0.00393705 #Cells: 12716 Wall clock time (s): 5.02635 CPU time (s): 14.1454 
i: 516 t: 2 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 9.77374 CPU time (s): 27.4788 
i: 769 t: 3 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 14.7181 CPU time (s): 40.8713 
i: 1022 t: 4 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 19.5924 CPU time (s): 54.2661 
i: 1275 t: 5 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 24.4354 CPU time (s): 67.5588 
i: 1528 t: 6 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 29.637 CPU time (s): 82.2505 
i: 1781 t: 7 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 34.8384 CPU time (s): 96.8051 
i: 2034 t: 8 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 39.7596 CPU time (s): 110.253 
i: 2287 t: 9 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 44.7291 CPU time (s): 123.772 
i: 2540 t: 10 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 49.7429 CPU time (s): 137.571 
i: 2793 t: 11 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 54.7317 CPU time (s): 151.045 
i: 3046 t: 12 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 59.7198 CPU time (s): 164.54 
i: 3299 t: 13 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 64.6805 CPU time (s): 177.934 
i: 3552 t: 14 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 69.6098 CPU time (s): 191.345 
i: 3805 t: 15 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 74.5466 CPU time (s): 204.736 
i: 4058 t: 16 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 79.5157 CPU time (s): 218.18 
i: 4311 t: 17 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 84.4997 CPU time (s): 231.646 
i: 4564 t: 18 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 89.4616 CPU time (s): 245.065 
i: 4817 t: 19 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 94.411 CPU time (s): 258.49 
i: 5070 t: 20 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 99.3092 CPU time (s): 271.823 
i: 5323 t: 21 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 104.243 CPU time (s): 285.21 
i: 5576 t: 22 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 109.22 CPU time (s): 298.688 
i: 5829 t: 23 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 114.192 CPU time (s): 312.126 
i: 6082 t: 24 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 119.144 CPU time (s): 325.551 
i: 6335 t: 25 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 124.1 CPU time (s): 338.95 
i: 6588 t: 26 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 129.133 CPU time (s): 352.676 
