-3.78435 -0.5
-3.78125 -0.491144

-3.78125 -0.497564
-3.75157 -0.46875

-3.75022 -0.46875
-3.75 -0.468677

-2 0.453724
-1.96875 0.454482

2 0.467377
2.02805 0.46875

-1.96875 0.454502
-1.9375 0.455614

-3.71875 -0.497139
-3.74865 -0.46875

-1.9375 0.455612
-1.90625 0.457038

2.03055 0.46875
2.03125 0.468786

-3.75 -0.46846
-3.74908 -0.46875

2.0625 0.468216
2.03674 0.46875

2.03125 0.46923
2.05446 0.46875

2.0625 0.466825
2.09375 0.466862

2.09375 0.468363
2.10491 0.46875

-3.71875 -0.489492
-3.715 -0.5

-3.62831 -0.5
-3.625 -0.49078

2.1188 0.46875
2.125 0.468991

0 0.465916
0.03125 0.464582

0.03125 0.464244
0.0625 0.467487

2.125 0.46944
2.14885 0.46875

2.15625 0.467772
2.1875 0.466067

-3.62224 -0.5
-3.59375 -0.472363

2.1875 0.465287
2.21875 0.46592

2.21875 0.467281
2.24275 0.46875

0.0552159 0.46875
0.0625 0.469854

-3.59375 -0.489252
-3.5625 -0.484755

0.0625 0.471751
0.09375 0.471718

-3.5625 -0.487133
-3.53125 -0.482513

2.28125 0.468453
2.25733 0.46875

-3.53125 -0.484313
-3.5 -0.483852

0.09375 0.466438
0.125 0.465823

-3.5 -0.469478
-3.46875 -0.499554

-3.46875 -0.489296
-3.46488 -0.5

2.25 0.469734
2.28125 0.46935

2.28125 0.467667
2.3125 0.467171

2.3125 0.468032
2.34375 0.468506

2.31792 0.46875
2.34375 0.469152

2.34375 0.468487
2.375 0.468201

2.34375 0.468883
2.35505 0.46875

2.375 0.467139
2.40625 0.468589

2.40625 0.471377
2.4375 0.471159

2.4375 0.466778
2.46875 0.468081

2.46875 0.470729
2.5 0.477018

0.125 0.470298
0.15625 0.470712

-2.52447 -0.5
-2.52461 -0.46875

0.15625 0.467442
0.1875 0.466475

0.1875 0.468647
0.21875 0.468493

-2.52467 -0.46875
-2.52498 -0.4375

-2.52475 -0.4375
-2.52561 -0.40625

-2.52559 -0.40625
-2.52749 -0.375

2.5 0.477441
2.53125 0.471317

0.21875 0.466698
0.25 0.466605

2.53125 0.467084
2.5625 0.466415

-2.53125 -0.338739
-2.53453 -0.3125

0.25 0.467786
0.273681 0.46875

0.3125 0.468439
0.293141 0.46875

-2.52749 -0.375
-2.53044 -0.34375

2.5625 0.471764
2.59375 0.474318

-2.53125 -0.334063
-2.53004 -0.34375

0.28125 0.469541
0.3125 0.469044

2.59375 0.470267
2.625 0.470341

2.625 0.468488
2.64137 0.46875

0.3125 0.468098
0.34375 0.466681

-2.53439 -0.3125
-2.53918 -0.28125

-2.5392 -0.28125
-2.54486 -0.25

-2.5625 -0.179617
-2.56911 -0.15625

-2.56809 -0.15625
-2.57776 -0.125

-2.54481 -0.25
-2.55142 -0.21875

-2.55138 -0.21875
-2.55912 -0.1875

-2.5625 -0.169997
-2.55755 -0.1875

-2.59375 -0.0829369
-2.601 -0.0625

0.34375 0.466475
0.375 0.466249

2.625 0.472648
2.65625 0.473649

0.375 0.466312
0.40625 0.467566

0.40625 0.468675
0.4375 0.468699

0.40625 0.46892
0.4375 0.468943

0.4375 0.467367
0.46875 0.466606

0.46875 0.467393
0.5 0.467299

2.65625 0.470889
2.6875 0.471721

2.6875 0.472593
2.71875 0.4753

2.71875 0.473723
2.75 0.474301

-2.57772 -0.125
-2.58811 -0.09375

-2.59375 -0.0731337
-2.58644 -0.09375

-2.59938 -0.0625
