i: 0 t: 0 dt: 0.000909091 #Cells: 8192 Wall clock time (s): 0 CPU time (s): 0.012591 
i: 110 t: 1 dt: 0.00988951 #Cells: 8192 Wall clock time (s): 1.44614 CPU time (s): 1.44612 
i: 211 t: 2 dt: 0.00990099 #Cells: 8192 Wall clock time (s): 2.60666 CPU time (s): 2.60662 
i: 311 t: 3 dt: 0.01 #Cells: 8192 Wall clock time (s): 3.68893 CPU time (s): 3.68886 
i: 411 t: 4 dt: 0.01 #Cells: 8192 Wall clock time (s): 4.7739 CPU time (s): 4.7738 
i: 511 t: 5 dt: 0.01 #Cells: 8192 Wall clock time (s): 5.86541 CPU time (s): 5.86529 
i: 611 t: 6 dt: 0.01 #Cells: 8192 Wall clock time (s): 6.95474 CPU time (s): 6.95455 
i: 711 t: 7 dt: 0.01 #Cells: 8192 Wall clock time (s): 8.03986 CPU time (s): 8.03966 
i: 811 t: 8 dt: 0.01 #Cells: 8192 Wall clock time (s): 9.13621 CPU time (s): 9.13599 
i: 911 t: 9 dt: 0.01 #Cells: 8192 Wall clock time (s): 10.2254 CPU time (s): 10.2252 
i: 1011 t: 10 dt: 0.01 #Cells: 8192 Wall clock time (s): 11.3598 CPU time (s): 11.3256 
i: 1111 t: 11 dt: 0.01 #Cells: 8192 Wall clock time (s): 12.4504 CPU time (s): 12.4162 
i: 1211 t: 12 dt: 0.01 #Cells: 8192 Wall clock time (s): 13.5439 CPU time (s): 13.5097 
i: 1311 t: 13 dt: 0.01 #Cells: 8192 Wall clock time (s): 14.6503 CPU time (s): 14.6161 
i: 1411 t: 14 dt: 0.01 #Cells: 8192 Wall clock time (s): 15.7502 CPU time (s): 15.7159 
i: 1511 t: 15 dt: 0.01 #Cells: 8192 Wall clock time (s): 16.8832 CPU time (s): 16.815 
i: 1611 t: 16 dt: 0.01 #Cells: 8192 Wall clock time (s): 17.9974 CPU time (s): 17.9292 
i: 1711 t: 17 dt: 0.01 #Cells: 8192 Wall clock time (s): 19.5125 CPU time (s): 19.4442 
i: 1811 t: 18 dt: 0.01 #Cells: 8192 Wall clock time (s): 20.8482 CPU time (s): 20.7797 
i: 1911 t: 19 dt: 0.01 #Cells: 8192 Wall clock time (s): 22.3666 CPU time (s): 22.2979 
i: 2011 t: 20 dt: 0.01 #Cells: 8192 Wall clock time (s): 23.8125 CPU time (s): 23.7439 
i: 2111 t: 21 dt: 0.01 #Cells: 8192 Wall clock time (s): 25.6476 CPU time (s): 25.5784 
i: 2211 t: 22 dt: 0.01 #Cells: 8192 Wall clock time (s): 27.5605 CPU time (s): 27.4913 
i: 2311 t: 23 dt: 0.01 #Cells: 8192 Wall clock time (s): 29.4351 CPU time (s): 29.3658 
i: 2411 t: 24 dt: 0.01 #Cells: 8192 Wall clock time (s): 31.2182 CPU time (s): 31.1487 
i: 2511 t: 25 dt: 0.01 #Cells: 8192 Wall clock time (s): 32.9004 CPU time (s): 32.8309 
i: 2611 t: 26 dt: 0.01 #Cells: 8192 Wall clock time (s): 35.0784 CPU time (s): 34.9952 
i: 2711 t: 27 dt: 0.01 #Cells: 8192 Wall clock time (s): 36.552 CPU time (s): 36.4688 
i: 2811 t: 28 dt: 0.01 #Cells: 8192 Wall clock time (s): 37.7269 CPU time (s): 37.6436 
i: 2911 t: 29 dt: 0.01 #Cells: 8192 Wall clock time (s): 39.041 CPU time (s): 38.9576 
i: 3011 t: 30 dt: 0.01 #Cells: 8192 Wall clock time (s): 40.2921 CPU time (s): 40.2086 
i: 3111 t: 31 dt: 0.01 #Cells: 8192 Wall clock time (s): 41.4332 CPU time (s): 41.3482 
i: 3211 t: 32 dt: 0.01 #Cells: 8192 Wall clock time (s): 42.672 CPU time (s): 42.5781 
i: 3311 t: 33 dt: 0.01 #Cells: 8192 Wall clock time (s): 44.1348 CPU time (s): 44.0215 
i: 3411 t: 34 dt: 0.01 #Cells: 8192 Wall clock time (s): 45.4186 CPU time (s): 45.2897 
i: 3511 t: 35 dt: 0.01 #Cells: 8192 Wall clock time (s): 46.6971 CPU time (s): 46.5571 
i: 3611 t: 36 dt: 0.01 #Cells: 8192 Wall clock time (s): 47.8163 CPU time (s): 47.675 
i: 3711 t: 37 dt: 0.01 #Cells: 8192 Wall clock time (s): 49.001 CPU time (s): 48.8256 
i: 3811 t: 38 dt: 0.01 #Cells: 8192 Wall clock time (s): 50.1771 CPU time (s): 49.9971 
i: 3911 t: 39 dt: 0.01 #Cells: 8192 Wall clock time (s): 51.4495 CPU time (s): 51.2542 
i: 4011 t: 40 dt: 0.01 #Cells: 8192 Wall clock time (s): 52.7087 CPU time (s): 52.5003 
i: 4111 t: 41 dt: 0.01 #Cells: 8192 Wall clock time (s): 54.0247 CPU time (s): 53.8017 
i: 4211 t: 42 dt: 0.01 #Cells: 8192 Wall clock time (s): 55.2743 CPU time (s): 55.0393 
i: 4311 t: 43 dt: 0.01 #Cells: 8192 Wall clock time (s): 56.5393 CPU time (s): 56.2891 
i: 4411 t: 44 dt: 0.01 #Cells: 8192 Wall clock time (s): 57.9229 CPU time (s): 57.6561 
i: 4511 t: 45 dt: 0.01 #Cells: 8192 Wall clock time (s): 59.2623 CPU time (s): 58.9794 
i: 4611 t: 46 dt: 0.01 #Cells: 8192 Wall clock time (s): 60.5463 CPU time (s): 60.2193 
i: 4711 t: 47 dt: 0.01 #Cells: 8192 Wall clock time (s): 61.694 CPU time (s): 61.3654 
i: 4811 t: 48 dt: 0.01 #Cells: 8192 Wall clock time (s): 62.8168 CPU time (s): 62.4881 
i: 4911 t: 49 dt: 0.01 #Cells: 8192 Wall clock time (s): 63.9395 CPU time (s): 63.6109 
i: 5011 t: 50 dt: 0.01 #Cells: 8192 Wall clock time (s): 65.0609 CPU time (s): 64.7322 
i: 5111 t: 51 dt: 0.01 #Cells: 8192 Wall clock time (s): 66.1796 CPU time (s): 65.8509 
i: 5211 t: 52 dt: 0.01 #Cells: 8192 Wall clock time (s): 67.3052 CPU time (s): 66.9765 
i: 5311 t: 53 dt: 0.01 #Cells: 8192 Wall clock time (s): 68.4232 CPU time (s): 68.0944 
i: 5411 t: 54 dt: 0.01 #Cells: 8192 Wall clock time (s): 69.5401 CPU time (s): 69.2113 
i: 5511 t: 55 dt: 0.01 #Cells: 8192 Wall clock time (s): 70.6632 CPU time (s): 70.3343 
i: 5611 t: 56 dt: 0.01 #Cells: 8192 Wall clock time (s): 71.8462 CPU time (s): 71.4834 
i: 5711 t: 57 dt: 0.01 #Cells: 8192 Wall clock time (s): 72.9703 CPU time (s): 72.6074 
i: 5811 t: 58 dt: 0.01 #Cells: 8192 Wall clock time (s): 74.0917 CPU time (s): 73.7288 
i: 5911 t: 59 dt: 0.01 #Cells: 8192 Wall clock time (s): 75.2249 CPU time (s): 74.862 
i: 6011 t: 60 dt: 0.01 #Cells: 8192 Wall clock time (s): 76.3584 CPU time (s): 75.9955 
i: 6111 t: 61 dt: 0.01 #Cells: 8192 Wall clock time (s): 77.5414 CPU time (s): 77.1751 
i: 6211 t: 62 dt: 0.01 #Cells: 8192 Wall clock time (s): 78.8656 CPU time (s): 78.4965 
i: 6311 t: 63 dt: 0.01 #Cells: 8192 Wall clock time (s): 80.0622 CPU time (s): 79.6931 
i: 6411 t: 64 dt: 0.01 #Cells: 8192 Wall clock time (s): 81.442 CPU time (s): 81.0727 
i: 6511 t: 65 dt: 0.01 #Cells: 8192 Wall clock time (s): 82.9524 CPU time (s): 82.5734 
i: 6611 t: 66 dt: 0.01 #Cells: 8192 Wall clock time (s): 84.728 CPU time (s): 84.3488 
i: 6711 t: 67 dt: 0.01 #Cells: 8192 Wall clock time (s): 86.2618 CPU time (s): 85.8825 
i: 6811 t: 68 dt: 0.01 #Cells: 8192 Wall clock time (s): 87.6862 CPU time (s): 87.3069 
i: 6911 t: 69 dt: 0.01 #Cells: 8192 Wall clock time (s): 89.079 CPU time (s): 88.6995 
i: 7011 t: 70 dt: 0.01 #Cells: 8192 Wall clock time (s): 90.468 CPU time (s): 90.0886 
i: 7111 t: 71 dt: 0.01 #Cells: 8192 Wall clock time (s): 91.8643 CPU time (s): 91.4848 
i: 7211 t: 72 dt: 0.01 #Cells: 8192 Wall clock time (s): 93.2507 CPU time (s): 92.871 
i: 7311 t: 73 dt: 0.01 #Cells: 8192 Wall clock time (s): 94.4035 CPU time (s): 93.9899 
i: 7411 t: 74 dt: 0.01 #Cells: 8192 Wall clock time (s): 95.534 CPU time (s): 95.1202 
i: 7511 t: 75 dt: 0.01 #Cells: 8192 Wall clock time (s): 96.6565 CPU time (s): 96.2426 
i: 7611 t: 76 dt: 0.01 #Cells: 8192 Wall clock time (s): 97.7749 CPU time (s): 97.3611 
i: 7711 t: 77 dt: 0.01 #Cells: 8192 Wall clock time (s): 98.8937 CPU time (s): 98.4799 
i: 7811 t: 78 dt: 0.01 #Cells: 8192 Wall clock time (s): 100.001 CPU time (s): 99.5875 
i: 7911 t: 79 dt: 0.01 #Cells: 8192 Wall clock time (s): 101.106 CPU time (s): 100.692 
i: 8011 t: 80 dt: 0.01 #Cells: 8192 Wall clock time (s): 102.225 CPU time (s): 101.811 
i: 8111 t: 81 dt: 0.01 #Cells: 8192 Wall clock time (s): 103.336 CPU time (s): 102.922 
i: 8211 t: 82 dt: 0.01 #Cells: 8192 Wall clock time (s): 104.444 CPU time (s): 104.03 
i: 8311 t: 83 dt: 0.01 #Cells: 8192 Wall clock time (s): 105.611 CPU time (s): 105.163 
i: 8411 t: 84 dt: 0.01 #Cells: 8192 Wall clock time (s): 106.73 CPU time (s): 106.282 
i: 8511 t: 85 dt: 0.01 #Cells: 8192 Wall clock time (s): 107.856 CPU time (s): 107.407 
