i: 0 t: 0 dt: 0.000909091 #Cells: 8192 Wall clock time (s): 0 CPU time (s): 0.049616 
i: 110 t: 1 dt: 0.00988951 #Cells: 8192 Wall clock time (s): 1.04333 CPU time (s): 4.17492 
i: 211 t: 2 dt: 0.00990099 #Cells: 8192 Wall clock time (s): 1.90797 CPU time (s): 7.63116 
i: 311 t: 3 dt: 0.01 #Cells: 8192 Wall clock time (s): 2.69573 CPU time (s): 10.7826 
i: 411 t: 4 dt: 0.01 #Cells: 8192 Wall clock time (s): 3.48474 CPU time (s): 13.9353 
i: 511 t: 5 dt: 0.01 #Cells: 8192 Wall clock time (s): 4.24293 CPU time (s): 16.9615 
i: 611 t: 6 dt: 0.01 #Cells: 8192 Wall clock time (s): 5.00729 CPU time (s): 20.0291 
i: 711 t: 7 dt: 0.01 #Cells: 8192 Wall clock time (s): 5.66919 CPU time (s): 22.6704 
i: 811 t: 8 dt: 0.01 #Cells: 8192 Wall clock time (s): 6.34491 CPU time (s): 25.3737 
i: 911 t: 9 dt: 0.01 #Cells: 8192 Wall clock time (s): 7.04894 CPU time (s): 28.1892 
i: 1011 t: 10 dt: 0.01 #Cells: 8192 Wall clock time (s): 7.81205 CPU time (s): 31.2437 
i: 1111 t: 11 dt: 0.01 #Cells: 8192 Wall clock time (s): 8.60848 CPU time (s): 34.4277 
i: 1211 t: 12 dt: 0.01 #Cells: 8192 Wall clock time (s): 9.37207 CPU time (s): 37.4829 
i: 1311 t: 13 dt: 0.01 #Cells: 8192 Wall clock time (s): 10.1387 CPU time (s): 40.5415 
i: 1411 t: 14 dt: 0.01 #Cells: 8192 Wall clock time (s): 10.9713 CPU time (s): 43.8002 
i: 1511 t: 15 dt: 0.01 #Cells: 8192 Wall clock time (s): 11.6479 CPU time (s): 46.5044 
i: 1611 t: 16 dt: 0.01 #Cells: 8192 Wall clock time (s): 12.295 CPU time (s): 49.0831 
i: 1711 t: 17 dt: 0.01 #Cells: 8192 Wall clock time (s): 12.9913 CPU time (s): 51.8791 
i: 1811 t: 18 dt: 0.01 #Cells: 8192 Wall clock time (s): 13.7263 CPU time (s): 54.8097 
i: 1911 t: 19 dt: 0.01 #Cells: 8192 Wall clock time (s): 14.3782 CPU time (s): 57.4173 
i: 2011 t: 20 dt: 0.01 #Cells: 8192 Wall clock time (s): 15.041 CPU time (s): 60.0717 
i: 2111 t: 21 dt: 0.01 #Cells: 8192 Wall clock time (s): 15.7326 CPU time (s): 62.839 
i: 2211 t: 22 dt: 0.01 #Cells: 8192 Wall clock time (s): 16.4112 CPU time (s): 65.5453 
i: 2311 t: 23 dt: 0.01 #Cells: 8192 Wall clock time (s): 17.2099 CPU time (s): 68.6951 
i: 2411 t: 24 dt: 0.01 #Cells: 8192 Wall clock time (s): 17.9954 CPU time (s): 71.8442 
i: 2511 t: 25 dt: 0.01 #Cells: 8192 Wall clock time (s): 18.6883 CPU time (s): 74.6121 
