-4 -0.00587379
-3.81875 0

-3.6686 0
-3.5 0.00546391

-3.49288 0
-3.25 0.0246365

-3.25 0.00675891
-3.125 0.0387843

-3.125 0.0418888
-3.08977 0.0625

-3.09183 0.0625
-3.0625 0.0796762

-3.0625 0.0804982
-3.04423 0.09375

-3.04496 0.09375
-3.03125 0.103694

-3.03125 0.104201
-3.00346 0.125

-3.0035 0.125
-3 0.127481

1.5 -0.197721
1.51562 -0.199718

1.51562 -0.199717
1.53125 -0.201703

1.54688 -0.203811
1.54145 -0.203125

-3 0.128165
-2.96875 0.149499

-2.96875 0.149453
-2.95756 0.15625

-2.95599 0.15625
-2.95312 0.157978

-2.95312 0.158724
-2.9375 0.167558

-2.9375 0.166837
-2.9279 0.171875

-2.93072 0.171875
-2.92188 0.176517

-2.92188 0.175729
-2.90625 0.183358

-2.90625 0.181106
-2.89219 0.1875

-2.90313 0.1875
-2.89062 0.193187

-2.89062 0.190444
-2.875 0.197075

1.53125 -0.201645
1.54296 -0.203125

1.54688 -0.203677
1.5625 -0.20564

1.5625 -0.20564
1.57812 -0.207593

1.57812 -0.207593
1.59375 -0.209534

1.59375 -0.209534
1.60938 -0.211463

-2.875 0.194692
-2.85938 0.200882

-2.87253 0.203125
-2.85938 0.208758

-2.85938 0.198153
-2.84714 0.203125

0.015625 -0.000739613
0.0103425 0

0.015625 -0.000711081
0.03125 -0.00289264

0.03125 -0.00289299
0.046875 -0.00506714

0.046875 -0.00506735
0.0625 -0.007233

0.0625 -0.00723308
0.078125 -0.00938963

-2.85938 0.205194
-2.84375 0.210977

-2.84375 0.209024
-2.82812 0.214429

1.60938 -0.211463
1.625 -0.213378

-0.984375 0.124968
-0.984671 0.125

1.625 -0.213378
1.64062 -0.21528

1.64062 -0.21528
1.65625 -0.217168

-2.82812 0.211844
-2.8125 0.216894

1.67188 -0.219141
1.66862 -0.21875

1.67188 -0.219043
1.6875 -0.220905

-2.82792 0.21875
-2.8125 0.223978

-2.8125 0.214233
-2.79871 0.21875

-2.8125 0.22146
-2.79688 0.226176

-0.96875 0.123508
-0.982491 0.125

1.65625 -0.217147
1.66961 -0.21875

-0.96875 0.123511
-0.953125 0.121816

0.078125 -0.00938961
0.09375 -0.0115369

0.09375 -0.0115369
0.109375 -0.0136751

-0.953125 0.121816
-0.9375 0.120121

1.6875 -0.220905
1.70312 -0.222754

1.70312 -0.222754
1.71875 -0.22459

1.71875 -0.22459
1.73438 -0.226414

1.73438 -0.226413
1.75 -0.228224

-0.9375 0.120122
-0.921875 0.118426

-0.921875 0.118427
-0.90625 0.11673

-2.79688 0.22418
-2.78125 0.228581

1.95312 -0.250473
1.94851 -0.25

0.125 -0.0158207
0.123564 -0.015625

-0.90625 0.11673
-0.890625 0.115031

-0.890625 0.115031
-0.875 0.113327

-1 0.126905
-0.984375 0.125206

1.95312 -0.250461
1.96875 -0.252036

1.96875 -0.252037
1.98438 -0.253584

1.98438 -0.253585
2 -0.255103

1.75 -0.228224
1.76562 -0.230022

1.76562 -0.230022
1.78125 -0.231807

1.78125 -0.231807
1.79688 -0.23358

1.8125 -0.235353
1.80382 -0.234375

1.79688 -0.233564
1.80407 -0.234375

-0.984375 0.125222
-0.982326 0.125

1.8125 -0.23534
1.82812 -0.237087

0.109375 -0.0136735
0.123696 -0.015625

-0.875 0.113328
-0.859375 0.111618

1.82812 -0.237088
1.84375 -0.23882

-2.78125 0.227725
-2.76562 0.231827

1.84375 -0.238821
1.85938 -0.240538

-0.859375 0.111619
-0.84375 0.109903

-2.77566 0.234375
-2.76562 0.237028

-0.828125 0.108166
-0.839084 0.109375

-2.76562 0.22965
-2.75 0.233468

0.125 -0.0158044
0.140625 -0.0179243

1.85938 -0.240538
1.875 -0.24224

0.140625 -0.0179243
0.15625 -0.0200345

-2.76562 0.235492
-2.75 0.23931

1.875 -0.24224
1.89062 -0.243924

1.89062 -0.243924
1.90625 -0.245589

1.90625 -0.24559
1.92188 -0.247235

-0.84375 0.109934
-0.838684 0.109375

-0.828125 0.10818
-0.8125 0.106448

-2.75 0.232197
-2.74053 0.234375

-0.8125 0.106449
-0.796875 0.104708

1.92188 -0.247236
1.9375 -0.248859

1.9375 -0.248855
1.94868 -0.25

-0.796875 0.104708
-0.78125 0.102958

-0.78125 0.102958
-0.765625 0.101197

-0.765625 0.101197
-0.75 0.0994238

-2.75 0.23715
-2.73438 0.240696

-2.73438 0.240034
-2.71875 0.243319

-2.71875 0.243316
-2.70312 0.246351

-2.70312 0.246186
-2.6875 0.24898

0.15625 -0.0200345
0.171875 -0.0221353

0.171875 -0.0221351
0.1875 -0.024227

-2.6875 0.247456
-2.67198 0.25

-2.67188 0.249058
-2.66558 0.25

-0.75 0.0994241
-0.734375 0.0976376

-2.69284 0.25
-2.6875 0.250955

0.1875 -0.0242267
0.203125 -0.0263109

-0.734375 0.0976378
-0.71875 0.0958369

-0.703125 0.0937373
-0.703234 0.09375

-0.6875 0.0921764
-0.700916 0.09375

-0.71875 0.0958373
-0.703125 0.0940208

-0.703125 0.0940814
-0.7003 0.09375

-0.6875 0.092188
-0.671875 0.090339

-0.671875 0.0903389
-0.65625 0.0884737

-2.6875 0.250405
-2.67188 0.252967

-2.67188 0.251891
-2.65625 0.254229

-2.65625 0.254038
-2.64062 0.25616

-2.64062 0.256158
-2.625 0.258073

-0.65625 0.0884736
-0.640625 0.0865927

