-4 0.0146177
-3.98438 0.0145884

-3.98438 0.0145871
-3.96875 0.0145019

-3.96875 0.0145002
-3.95312 0.0143649

-3.95312 0.0143631
-3.9375 0.0141848

-3.9375 0.0141832
-3.92188 0.0139689

-3.92188 0.0139673
-3.90625 0.0137233

-3.90625 0.013722
-3.89062 0.0134541

-3.89062 0.0134529
-3.875 0.0131664

-3.875 0.0131654
-3.85938 0.0128644

-3.85938 0.0128636
-3.84375 0.0125518

-1.5 0.133435
-1.48438 0.132999

-1.48438 0.132999
-1.46875 0.132522

-1.46875 0.132521
-1.45312 0.132002

-1.45312 0.132001
-1.4375 0.131441

-1.4375 0.13144
-1.42188 0.130843

-3.84375 0.0125512
-3.82812 0.0122314

-3.82812 0.012231
-3.8125 0.0119054

-3.8125 0.0119051
-3.79688 0.0115752

-1.42188 0.130842
-1.40625 0.130213

-3.79688 0.011575
-3.78125 0.0112418

-3.78125 0.0112417
-3.76562 0.0109054

-3.76562 0.0109055
-3.75 0.0105661

-0.375 0.0255229
-0.359375 0.0232517

-0.359375 0.023251
-0.34375 0.0209578

-0.34375 0.0209578
-0.328125 0.0186438

-0.328125 0.0186435
-0.3125 0.0163094

-3.75 0.0105662
-3.73438 0.0102233

-3.73438 0.0102235
-3.71875 0.00987613

-3.71875 0.00987643
-3.70312 0.0095237

-3.70312 0.00952397
-3.6875 0.0091647

-3.6875 0.00916505
-3.67188 0.00879799

-1.40625 0.130213
-1.39062 0.129551

-1.39062 0.129551
-1.375 0.128855

-1.29688 0.124794
-1.3005 0.125

-1.29688 0.124798
-1.28125 0.123877

-1.28125 0.123876
-1.26562 0.12292

-1.26562 0.122921
-1.25 0.12193

-1.375 0.128856
-1.35938 0.128122

-1.35938 0.128122
-1.34375 0.127346

-1.34375 0.127345
-1.32812 0.126532

-1.32812 0.126533
-1.3125 0.125683

-1.3125 0.125683
-1.30044 0.125

-1.25 0.121931
-1.23438 0.120904

-1.23438 0.120903
-1.21875 0.119837

-1.21875 0.119838
-1.20312 0.118731

-1.20312 0.11873
-1.1875 0.117582

-1.1875 0.117582
-1.17188 0.116396

-1.17188 0.116395
-1.15625 0.115173

-1.15625 0.115173
-1.14062 0.113915

-1.14062 0.113915
-1.125 0.11262

-1.125 0.11262
-1.10938 0.111288

-1.10938 0.111288
-1.09375 0.109919

-1.07812 0.108517
-1.08768 0.109375

-1.09375 0.109917
-1.08771 0.109375

-1.07812 0.108515
-1.0625 0.10708

-1.0625 0.107079
-1.04688 0.105615

-1.04688 0.105615
-1.03125 0.104126

-1.03125 0.104126
-1.01562 0.102612

-1.01562 0.102612
-1 0.101074

-1 0.101073
-0.984375 0.0995113

-0.984375 0.0995111
-0.96875 0.0979267

-0.96875 0.0979266
-0.953125 0.0963206

-0.953125 0.0963204
-0.9375 0.0946936

-0.921875 0.0930491
-0.928526 0.09375

-0.921875 0.093047
-0.90625 0.0913806

-0.9375 0.0946916
-0.928565 0.09375

-0.90625 0.0913798
-0.890625 0.0896944

-0.890625 0.0896946
-0.875 0.0879915

-0.875 0.0879898
-0.859375 0.0862719

-0.859375 0.0862715
-0.84375 0.0845427

-0.84375 0.0845441
-0.828125 0.0828024

-0.828125 0.0828018
-0.8125 0.0810456

-0.8125 0.0810453
-0.796875 0.0792766

-0.78125 0.0774842
-0.786869 0.078125

-0.796875 0.0792834
-0.786718 0.078125

-0.78125 0.0774954
-0.765625 0.0756986

-0.765625 0.0756988
-0.75 0.0738865

-0.75 0.0738861
-0.734375 0.0720586

-0.734375 0.0720572
-0.71875 0.0702184

-0.71875 0.0702203
-0.703125 0.0683692

-0.703125 0.0683696
-0.6875 0.0665017

-0.640625 0.0607975
-0.654504 0.0625

-0.640625 0.0607978
-0.625 0.0588669

-0.6875 0.0665015
-0.671875 0.0646164

-0.671875 0.0646162
-0.65625 0.0627151

-0.65625 0.0627208
-0.65445 0.0625

-0.625 0.0588666
-0.609375 0.0569228

-0.609375 0.0569232
-0.59375 0.0549665

-0.59375 0.0549675
-0.578125 0.052995

-0.578125 0.0529956
-0.5625 0.051004

-0.5625 0.0510041
-0.546875 0.0489918

-0.53125 0.0468504
-0.531439 0.046875

-0.546875 0.0489916
-0.53125 0.0469592

-0.515625 0.0449076
-0.530615 0.046875

-0.53125 0.0469641
-0.530571 0.046875

-0.515625 0.0449082
-0.5 0.0428389

1.5 -0.122142
1.51562 -0.12103

1.51562 -0.12103
1.53125 -0.119896

1.53125 -0.119896
1.54688 -0.11874

1.54688 -0.11874
1.5625 -0.117564

1.5625 -0.117564
1.57812 -0.116368

1.57812 -0.116368
1.59375 -0.115153

1.59375 -0.115153
1.60938 -0.113919

1.60938 -0.113919
1.625 -0.112668

1.625 -0.112667
1.64062 -0.1114

1.64062 -0.111399
1.65625 -0.110117

1.65625 -0.110074
1.66468 -0.109375

1.66587 -0.109375
1.67188 -0.108877

1.67188 -0.108822
1.6875 -0.107509

1.6875 -0.107508
1.70312 -0.106175

1.70312 -0.106175
1.71875 -0.104823

1.71875 -0.104822
