-4 -0.00173209
-3.5 -0.00426738

-3.6018 0
-3.5 0.000539889

-3.25 -0.000278095
-3.25642 0

-3.125 -0.00932912
-3.16034 0

-3.125 -0.0145233
-3.0625 -0.049425

-3.03125 -0.0711559
-3.04467 -0.0625

-3.03125 -0.0719397
-3 -0.090088

-3.0625 -0.0513465
-3.04521 -0.0625

-3.5 0.0215214
-3.25 0.012075

-3.25 0.0230408
-3.16271 0

1.5 0.131871
1.51562 0.133262

1.51562 0.133262
1.53125 0.134653

1.53125 0.134653
1.54688 0.136042

1.54688 0.136042
1.5625 0.137428

1.5625 0.137428
1.57812 0.13881

1.57812 0.13881
1.59375 0.140188

1.59375 0.140176
1.59885 0.140625

1.59865 0.140625
1.60938 0.141569

-2.92188 -0.126056
-2.92462 -0.125

-2.90625 -0.130034
-2.92025 -0.125

-2.89062 -0.141455
-2.89295 -0.140625

-2.90625 -0.12988
-2.89062 -0.135131

-2.875 -0.142073
-2.87961 -0.140625

-2.89062 -0.134971
-2.875 -0.139883

-2.96875 -0.105187
-2.99197 -0.09375

1.60938 0.141564
1.625 0.142935

-3 -0.0900659
-2.99271 -0.09375

-2.95312 -0.112778
-2.96084 -0.109375

-0.984375 -0.25192
-0.986295 -0.25

-2.96875 -0.104467
-2.95763 -0.109375

-1 -0.0956126
-0.984375 -0.0942118

-0.984375 -0.0951306
-0.968959 -0.09375

-0.986252 -0.09375
-0.984375 -0.0935818

-0.984375 -0.09352
-0.96875 -0.0921207

-2.95312 -0.11191
-2.9375 -0.118343

-0.96875 -0.0948995
-0.955894 -0.09375

-2.9375 -0.118238
-2.92188 -0.124244

1.625 0.142935
1.64062 0.144303

-0.953125 -0.0950258
-0.938847 -0.09375

-2.92188 -0.123855
-2.91867 -0.125

-0.96875 -0.092342
-0.953125 -0.0909192

-0.953125 -0.0908471
-0.9375 -0.0894017

1.64062 0.144303
1.65625 0.145667

-2.85938 -0.144872
-2.8738 -0.140625

-2.875 -0.139286
-2.87045 -0.140625

1.65625 0.145667
1.67188 0.147027

-0.9375 -0.094901
-0.924621 -0.09375

1.67188 0.147027
1.6875 0.148383

-0.921875 -0.0938168
-0.921128 -0.09375

-0.9375 -0.089535
-0.921875 -0.0881386

0 -0.00578688
0.015625 -0.00433609

0.015625 -0.0043362
