870010 87 12.0000 -3.7500 3.7500 -0.1214 1.0000
880010 88 12.0000 -3.7500 3.7500 -0.1339 1.0000
890010 89 12.0000 -3.7500 3.7500 -0.1435 1.0000
900010 90 12.0000 -3.7500 3.7500 -0.1589 1.0000
910010 91 12.0000 -3.7500 3.7500 -0.1736 1.0000
920010 92 12.0000 -3.7500 3.7500 -0.1930 1.0000
930010 93 12.0000 -3.7500 3.7500 -0.2142 1.0000
940010 94 12.0000 -3.7500 3.7500 -0.2317 1.0000
950010 95 12.0000 -3.7500 3.7500 -0.2489 1.0000
960010 96 12.0000 -3.7500 3.7500 -0.2637 1.0000
970010 97 12.0000 -3.7500 3.7500 -0.2720 1.0000
980010 98 12.0000 -3.7500 3.7500 -0.2776 1.0000
990010 99 12.0000 -3.7500 3.7500 -0.2765 1.0000
1000010 100 12.0000 -3.7500 3.7500 -0.2698 1.0000
1010010 101 12.0000 -3.7500 3.7500 -0.2608 1.0000
1020010 102 12.0000 -3.7500 3.7500 -0.2494 1.0000
1030010 103 12.0000 -3.7500 3.7500 -0.2360 1.0000
1040010 104 12.0000 -3.7500 3.7500 -0.2296 1.0000
1050010 105 12.0000 -3.7500 3.7500 -0.2276 1.0000
1060010 106 12.0000 -3.7500 3.7500 -0.2232 1.0000
1070010 107 12.0000 -3.7500 3.7500 -0.2177 1.0000
1080010 108 12.0000 -3.7500 3.7500 -0.2103 1.0000
1090010 109 12.0000 -3.7500 3.7500 -0.2012 1.0000
1100010 110 12.0000 -3.7500 3.7500 -0.1955 1.0000
1110010 111 12.0000 -3.7500 3.7500 -0.1813 1.0000
1120010 112 12.0000 -3.7500 3.7500 -0.1659 1.0000
1130010 113 12.0000 -3.7500 3.7500 -0.1510 1.0000
1140010 114 12.0000 -3.7500 3.7500 -0.1267 1.0000
1150010 115 12.0000 -3.7500 3.7500 -0.1044 1.0000
1160010 116 12.0000 -3.7500 3.7500 -0.0789 1.0000
1170010 117 12.0000 -3.7500 3.7500 -0.0492 1.0000
1180010 118 12.0000 -3.7500 3.7500 -0.0308 1.0000
1190010 119 12.0000 -3.7500 3.7500 -0.0248 1.0000
