-4 -0.00168376
-3.8458 0

-3.64533 0
-3.5 0.00158686

-3.5 -0.000392823
-3.49024 0

-3.37274 0
-3.25 0.00493767

-3.23643 0
-3.125 0.0144002

-3.125 0.00618687
-3.0625 0.0273538

-3.0625 0.0286295
-3.0582 0.03125

-3.06157 0.03125
-3.03125 0.0517738

-3.03125 0.0514267
-3.01516 0.0625

-3.02074 0.0625
-3 0.0767093

1.51562 -0.141304
1.5082 -0.140625

1.5 -0.139928
1.50763 -0.140625

1.51562 -0.141334
1.53125 -0.142722

1.53125 -0.142727
1.54688 -0.14406

1.54688 -0.14406
1.5625 -0.145329

1.5625 -0.145327
1.57812 -0.146534

1.57812 -0.146529
1.59375 -0.147685

1.59375 -0.14768
1.60938 -0.148806

1.60938 -0.1488
1.625 -0.149918

1.625 -0.149914
1.64062 -0.151043

1.64062 -0.15104
1.65625 -0.152191

1.65625 -0.152191
1.67188 -0.15337

1.67188 -0.15337
1.6875 -0.154576

1.71875 -0.157042
1.70877 -0.15625

1.6875 -0.154578
1.70312 -0.155807

1.70312 -0.15583
1.70841 -0.15625

1.71875 -0.157052
1.73438 -0.158296

1.73438 -0.1583
1.75 -0.15954

1.75 -0.159544
1.76562 -0.160766

1.76562 -0.160769
1.78125 -0.161956

1.78125 -0.161958
1.79688 -0.163097

1.79688 -0.163095
1.8125 -0.164188

1.8125 -0.164183
1.82812 -0.165245

1.82812 -0.165237
1.84375 -0.166293

1.84375 -0.166289
1.85938 -0.167364

1.85938 -0.167361
1.875 -0.168467

1.875 -0.168471
1.89062 -0.169608

-3 0.0754102
-2.99496 0.078125

-2.99567 0.078125
-2.98438 0.084209

-2.98438 0.0841141
-2.96875 0.0922423

-2.96931 0.09375
-2.96875 0.0940412

1.89062 -0.16961
1.90625 -0.170769

1.92188 -0.171898
1.92156 -0.171875

1.90625 -0.17078
1.92103 -0.171875

0 -0.00743444
0.015625 -0.00877874

-1 0.0833496
-0.984375 0.0816412

-2.96875 0.0899971
-2.96115 0.09375

-0.984375 0.0816387
-0.96875 0.0800017

-2.96759 0.09375
-2.95312 0.100893

-2.95446 0.109375
-2.95312 0.110174

-2.95312 0.100027
-2.9375 0.107216

-0.96875 0.0800017
-0.953125 0.0784414

-0.9375 0.0769448
-0.949979 0.078125

-0.953125 0.0784928
-0.949236 0.078125

-0.9375 0.0769602
-0.921875 0.0755719

-0.921875 0.0755713
-0.90625 0.0742744

-0.90625 0.0742747
-0.890625 0.0730694

-0.890625 0.0730702
-0.875 0.0719543

-2.9375 0.106705
-2.93129 0.109375

-2.93303 0.109375
-2.92188 0.114169

-2.92188 0.113919
-2.90625 0.12019

-2.90625 0.120105
-2.89318 0.125

-2.8941 0.125
-2.89062 0.126301

-2.89062 0.126025
-2.875 0.131488

-2.875 0.131479
-2.85938 0.136569

-2.85938 0.136497
-2.8458 0.140625

-2.84702 0.140625
-2.84375 0.14162

-2.84375 0.141306
-2.82812 0.145748

-2.82812 0.145745
-2.8125 0.149894

-2.8125 0.149887
-2.79688 0.153763

-2.79688 0.153495
-2.78501 0.15625

-2.78829 0.15625
-2.78125 0.157885

-2.78125 0.157385
-2.76562 0.160781

-2.76562 0.160778
-2.75 0.16395

1.92188 -0.171933
1.9375 -0.173076

1.9375 -0.173078
1.95312 -0.174206

