i: 0 t: 0 dt: 1.60801e-06 #Cells: 623916 Wall clock time (s): 0 CPU time (s): 4.49 
i: 2808 t: 1 dt: 0.000357514 #Cells: 623916 Wall clock time (s): 3434.71 CPU time (s): 13178.8 
i: 5605 t: 2 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 7063.39 CPU time (s): 27145.4 
i: 8402 t: 3 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 10805.1 CPU time (s): 41560.6 
i: 11199 t: 4 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 14833.4 CPU time (s): 57118.3 
i: 13996 t: 5 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 19168.4 CPU time (s): 73902.2 
i: 16793 t: 6 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 23417.4 CPU time (s): 90341.5 
i: 19590 t: 7 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 27605.7 CPU time (s): 106566 
i: 22387 t: 8 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 31650.6 CPU time (s): 122196 
i: 25184 t: 9 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 35562.5 CPU time (s): 137303 
i: 27981 t: 10 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 39445.4 CPU time (s): 152359 
i: 30778 t: 11 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 43603.2 CPU time (s): 168484 
i: 33575 t: 12 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 47742.5 CPU time (s): 184560 
i: 36372 t: 13 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 51949 CPU time (s): 200915 
i: 39169 t: 14 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 56093.1 CPU time (s): 217007 
i: 41966 t: 15 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 59510.5 CPU time (s): 230186 
i: 44763 t: 16 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 63009 CPU time (s): 243712 
i: 47560 t: 17 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 66445.4 CPU time (s): 256950 
i: 50357 t: 18 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 69927 CPU time (s): 270372 
i: 53154 t: 19 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 73814.7 CPU time (s): 285461 
i: 55951 t: 20 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 77551.4 CPU time (s): 299925 
i: 58748 t: 21 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 81611.2 CPU time (s): 315621 
i: 61545 t: 22 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 85752.4 CPU time (s): 331641 
i: 64342 t: 23 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 90212.3 CPU time (s): 348939 
i: 67139 t: 24 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 94508.9 CPU time (s): 365611 
i: 69936 t: 25 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 98542.8 CPU time (s): 381256 
i: 72733 t: 26 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 102340 CPU time (s): 395982 
i: 75530 t: 27 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 105914 CPU time (s): 409791 
i: 78327 t: 28 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 109691 CPU time (s): 424342 
i: 81124 t: 29 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 113079 CPU time (s): 437376 
i: 83921 t: 30 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 116786 CPU time (s): 451714 
i: 86718 t: 31 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 120550 CPU time (s): 466240 
i: 89515 t: 32 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 124184 CPU time (s): 480231 
i: 92312 t: 33 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 127566 CPU time (s): 493243 
i: 95109 t: 34 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 131022 CPU time (s): 506544 
i: 97906 t: 35 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 134394 CPU time (s): 519513 
i: 100703 t: 36 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 137894 CPU time (s): 532992 
i: 103500 t: 37 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 141322 CPU time (s): 546186 
i: 106297 t: 38 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 144824 CPU time (s): 559672 
i: 109094 t: 39 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 148266 CPU time (s): 572921 
i: 111891 t: 40 dt: 0.000357526 #Cells: 623916 Wall clock time (s): 151809 CPU time (s): 586571 
