i: 12054 t: 48 dt: 0.00398406 #Cells: 23486 Wall clock time (s): 380.695 CPU time (s): 1226.23 
i: 12305 t: 49 dt: 0.00398406 #Cells: 23582 Wall clock time (s): 390.202 CPU time (s): 1258.2 
i: 12556 t: 50 dt: 0.00398406 #Cells: 23684 Wall clock time (s): 399.622 CPU time (s): 1289.98 
i: 12807 t: 51 dt: 0.00398406 #Cells: 23747 Wall clock time (s): 409.073 CPU time (s): 1321.89 
i: 13058 t: 52 dt: 0.00398406 #Cells: 23822 Wall clock time (s): 419.278 CPU time (s): 1356.91 
i: 13309 t: 53 dt: 0.00398406 #Cells: 23846 Wall clock time (s): 431.381 CPU time (s): 1396.36 
i: 13560 t: 54 dt: 0.00398406 #Cells: 23933 Wall clock time (s): 444.413 CPU time (s): 1439.49 
i: 13811 t: 55 dt: 0.00398406 #Cells: 23969 Wall clock time (s): 456.318 CPU time (s): 1478.01 
i: 14062 t: 56 dt: 0.00398406 #Cells: 24077 Wall clock time (s): 467.412 CPU time (s): 1513.39 
i: 14313 t: 57 dt: 0.00398406 #Cells: 24140 Wall clock time (s): 475.815 CPU time (s): 1541.3 
i: 14564 t: 58 dt: 0.00398406 #Cells: 24179 Wall clock time (s): 483.937 CPU time (s): 1567.99 
i: 14815 t: 59 dt: 0.00398406 #Cells: 24245 Wall clock time (s): 492.021 CPU time (s): 1594.57 
i: 15066 t: 60 dt: 0.00398406 #Cells: 24296 Wall clock time (s): 500.127 CPU time (s): 1621.06 
i: 15317 t: 61 dt: 0.00398406 #Cells: 24344 Wall clock time (s): 508.182 CPU time (s): 1647.37 
i: 15568 t: 62 dt: 0.00398406 #Cells: 24395 Wall clock time (s): 516.544 CPU time (s): 1674.81 
i: 15819 t: 63 dt: 0.00398406 #Cells: 24467 Wall clock time (s): 526.032 CPU time (s): 1706.73 
i: 16070 t: 64 dt: 0.00398406 #Cells: 24425 Wall clock time (s): 535.307 CPU time (s): 1737.83 
i: 16321 t: 65 dt: 0.00398406 #Cells: 24458 Wall clock time (s): 544.528 CPU time (s): 1768.85 
i: 16572 t: 66 dt: 0.00398406 #Cells: 24449 Wall clock time (s): 553.775 CPU time (s): 1800.02 
i: 16823 t: 67 dt: 0.00398406 #Cells: 24524 Wall clock time (s): 565.066 CPU time (s): 1837.33 
i: 17074 t: 68 dt: 0.00398406 #Cells: 24572 Wall clock time (s): 576.862 CPU time (s): 1875.58 
i: 17325 t: 69 dt: 0.00398406 #Cells: 24614 Wall clock time (s): 588.794 CPU time (s): 1914.37 
i: 17576 t: 70 dt: 0.00398406 #Cells: 24686 Wall clock time (s): 600.836 CPU time (s): 1953.61 
i: 17827 t: 71 dt: 0.00398406 #Cells: 24713 Wall clock time (s): 610.887 CPU time (s): 1984.81 
i: 18078 t: 72 dt: 0.00398406 #Cells: 24716 Wall clock time (s): 619.167 CPU time (s): 2012.22 
i: 18329 t: 73 dt: 0.00398406 #Cells: 24716 Wall clock time (s): 627.498 CPU time (s): 2039.73 
i: 18580 t: 74 dt: 0.00398406 #Cells: 24734 Wall clock time (s): 635.839 CPU time (s): 2067.16 
i: 18831 t: 75 dt: 0.00398406 #Cells: 24740 Wall clock time (s): 645.088 CPU time (s): 2098.2 
i: 19082 t: 76 dt: 0.00398406 #Cells: 24746 Wall clock time (s): 654.462 CPU time (s): 2129.77 
i: 19333 t: 77 dt: 0.00398406 #Cells: 24776 Wall clock time (s): 663.71 CPU time (s): 2160.85 
i: 19584 t: 78 dt: 0.00398406 #Cells: 24833 Wall clock time (s): 672.989 CPU time (s): 2192.06 
i: 19835 t: 79 dt: 0.00398406 #Cells: 24818 Wall clock time (s): 683.689 CPU time (s): 2228.56 
i: 20086 t: 80 dt: 0.00398406 #Cells: 24944 Wall clock time (s): 695.839 CPU time (s): 2268.04 
i: 20337 t: 81 dt: 0.00398406 #Cells: 24944 Wall clock time (s): 707.657 CPU time (s): 2306.05 
i: 20588 t: 82 dt: 0.00398406 #Cells: 24962 Wall clock time (s): 719.44 CPU time (s): 2344.12 
i: 20839 t: 83 dt: 0.00398406 #Cells: 25001 Wall clock time (s): 731.427 CPU time (s): 2383.05 
i: 21090 t: 84 dt: 0.00398406 #Cells: 25064 Wall clock time (s): 739.444 CPU time (s): 2409.44 
i: 21341 t: 85 dt: 0.00398406 #Cells: 25040 Wall clock time (s): 747.847 CPU time (s): 2437.21 
i: 21592 t: 86 dt: 0.00398406 #Cells: 25076 Wall clock time (s): 756.089 CPU time (s): 2464.28 
i: 21843 t: 87 dt: 0.00398406 #Cells: 24989 Wall clock time (s): 764.198 CPU time (s): 2490.72 
i: 22094 t: 88 dt: 0.00398406 #Cells: 25043 Wall clock time (s): 772.307 CPU time (s): 2517.07 
i: 22345 t: 89 dt: 0.00398406 #Cells: 24956 Wall clock time (s): 780.557 CPU time (s): 2543.96 
i: 22596 t: 90 dt: 0.00398406 #Cells: 25031 Wall clock time (s): 790.044 CPU time (s): 2575.68 
i: 22847 t: 91 dt: 0.00398406 #Cells: 25019 Wall clock time (s): 799.483 CPU time (s): 2607.38 
i: 23098 t: 92 dt: 0.00398406 #Cells: 25067 Wall clock time (s): 808.899 CPU time (s): 2639.07 
i: 23349 t: 93 dt: 0.00398406 #Cells: 25052 Wall clock time (s): 818.22 CPU time (s): 2670.42 
i: 23600 t: 94 dt: 0.00398406 #Cells: 25022 Wall clock time (s): 829.001 CPU time (s): 2707.46 
i: 23851 t: 95 dt: 0.00398406 #Cells: 25031 Wall clock time (s): 840.783 CPU time (s): 2745.6 
i: 24102 t: 96 dt: 0.00398406 #Cells: 25049 Wall clock time (s): 852.556 CPU time (s): 2783.64 
i: 24353 t: 97 dt: 0.00398406 #Cells: 25061 Wall clock time (s): 864.383 CPU time (s): 2821.92 
i: 24604 t: 98 dt: 0.00398406 #Cells: 25025 Wall clock time (s): 874.79 CPU time (s): 2854.54 
i: 24855 t: 99 dt: 0.00398406 #Cells: 25034 Wall clock time (s): 882.783 CPU time (s): 2880.83 
i: 25106 t: 100 dt: 0.00398406 #Cells: 25028 Wall clock time (s): 891.019 CPU time (s): 2907.97 
