0 0.300168
0.015625 0.300003

0.015625 0.300004
0.03125 0.299833

0.03125 0.299833
0.046875 0.299655

0.046875 0.299655
0.0625 0.299471

0.0625 0.299471
0.078125 0.29928

0.078125 0.299281
0.09375 0.299083

0.09375 0.299083
0.109375 0.298878

0.109375 0.298878
0.125 0.298665

0.125 0.298665
0.140625 0.298443

0.140625 0.298443
0.15625 0.298212

-2 0.301012
-1.98438 0.300943

-1.98438 0.300943
-1.96875 0.300874

2 0.298994
2.01562 0.2992

-1.96875 0.300873
-1.95312 0.300803

-1.95312 0.300802
-1.9375 0.300733

2.01562 0.2992
2.03125 0.299405

-4 0.300878
-3.98438 0.30077

0.15625 0.298213
0.171875 0.297972

-1.9375 0.300732
-1.92188 0.300666

-1.92188 0.300664
-1.90625 0.300608

-1.90625 0.300606
-1.89062 0.300565

2.03125 0.299405
2.04688 0.299608

2.04688 0.299609
2.0625 0.29981

0.171875 0.297972
0.1875 0.29772

2.0625 0.29981
2.07812 0.30001

0.1875 0.29772
0.203125 0.297458

2.07812 0.30001
2.09375 0.300208

2.09375 0.300208
2.10938 0.300403

2.10938 0.300403
2.125 0.300596

2.125 0.300596
2.14062 0.300786

2.14062 0.300786
2.15625 0.300972

2.15625 0.300972
2.17188 0.301155

2.17188 0.301155
2.1875 0.301335

2.1875 0.301335
2.20312 0.301511

2.20312 0.301511
2.21875 0.301683

2.21875 0.301683
2.23438 0.301852

0.203125 0.297458
0.21875 0.297185

0.21875 0.297185
0.234375 0.296902

0.25 0.296612
0.235702 0.296875

0.234375 0.296902
0.235856 0.296875

-3.98438 0.30077
-3.96875 0.300658

-3.96875 0.300657
-3.95312 0.300541

2.23438 0.301852
2.25 0.302016

0.25 0.296612
0.265625 0.296326

0.265625 0.296325
0.28125 0.29604

-3.95312 0.30054
-3.9375 0.300422

-3.9375 0.300421
-3.92188 0.300306

-3.92188 0.300303
-3.90625 0.300198

-3.90625 0.300196
-3.89062 0.300108

0.28125 0.29604
0.296875 0.295757

2.25 0.302016
2.26562 0.302176

2.26562 0.302176
2.28125 0.302331

-3.89062 0.300106
-3.875 0.300044

0.296875 0.295757
0.3125 0.295477

0.3125 0.295477
0.328125 0.295199

2.28125 0.302331
2.29688 0.302482

0.328125 0.295199
0.34375 0.294925

-3.875 0.300045
-3.85938 0.300009

0.34375 0.294925
0.359375 0.294654

0.359375 0.294654
0.375 0.294386

-1.89062 0.300563
-1.875 0.300546

-3.85938 0.300011
-3.84375 0.299993

-1.875 0.300547
-1.85938 0.300556

-1.85938 0.300558
-1.84375 0.300587

-1.84375 0.300589
-1.82812 0.30063

-1.82812 0.300631
-1.8125 0.300679

-3.84375 0.299994
-3.82812 0.29999

-1.8125 0.300679
-1.79688 0.300733

-1.79688 0.300733
-1.78125 0.300791

-3.82812 0.29999
-3.8125 0.299997

-3.8125 0.299997
-3.79688 0.300012

-3.79688 0.300012
-3.78125 0.300036

0.375 0.294386
0.390625 0.294122

-3.78125 0.300036
-3.76562 0.300066

-3.76562 0.300067
-3.75 0.300104

-1.78125 0.300793
-1.76562 0.300851

0.390625 0.294122
0.40625 0.293861

0.40625 0.293861
0.421875 0.293603

0.421875 0.293603
0.4375 0.293349

-1.76562 0.30085
-1.75 0.300906

0.4375 0.293349
0.453125 0.293098

0.453125 0.293098
0.46875 0.292852

0.46875 0.292852
0.484375 0.292609

0.484375 0.292609
0.5 0.292371

-3.75 0.300104
-3.73438 0.300146

-3.73438 0.300146
-3.71875 0.300195

-3.71875 0.300195
-3.70312 0.300248

-3.70312 0.300248
-3.6875 0.300306

-3.6875 0.300306
-3.67188 0.300368

-3.67188 0.300368
-3.65625 0.300436

-1.75 0.300907
-1.73438 0.300961

-1.73438 0.300961
-1.71875 0.30101

-3.65625 0.300436
-3.64062 0.300507

-3.64062 0.300507
-3.625 0.300583

-1.71875 0.301011
-1.70312 0.301056

-3.625 0.300583
-3.60938 0.300664

2.29688 0.302482
2.3125 0.302629

-1.70312 0.301055
-1.6875 0.301094

-1.6875 0.301095
-1.67188 0.301126

-1.67188 0.301125
-1.65625 0.301149

-3.60938 0.300664
-3.59375 0.300749

-3.59375 0.300749
-3.57812 0.300838

-3.57812 0.300838
-3.5625 0.300932

-3.5625 0.300932
-3.54688 0.301029

-3.54688 0.301029
-3.53125 0.301131

-3.53125 0.301131
-3.51562 0.301236

-3.51562 0.301236
-3.5 0.301345

2.3125 0.302629
2.32812 0.302771

2.32812 0.302771
2.34375 0.302908

0.5 0.292371
0.515625 0.292136

2.34375 0.302908
2.35938 0.303041

2.35938 0.303041
2.375 0.303168

0.515625 0.292136
0.53125 0.291907

2.375 0.303168
2.39062 0.303291

2.39062 0.303291
2.40625 0.303409

0.53125 0.291907
0.546875 0.291682

0.546875 0.291682
0.5625 0.291462

0.5625 0.291461
0.578125 0.291246

0.578125 0.291246
0.59375 0.291036

0.59375 0.291036
0.609375 0.290831

0.609375 0.290831
0.625 0.290632

0.625 0.290632
0.640625 0.290438

0.640625 0.290438
0.65625 0.29025

0.65625 0.29025
0.671875 0.290068

0.671875 0.290068
0.6875 0.289892

0.6875 0.289892
0.703125 0.289722

0.703125 0.289722
0.71875 0.289559

0.71875 0.289559
0.734375 0.289402

0.734375 0.289402
0.75 0.289252

0.75 0.289252
0.765625 0.289109

0.765625 0.289109
0.78125 0.288973

0.78125 0.288973
0.796875 0.288844

0.796875 0.288844
0.8125 0.288723

0.8125 0.288723
0.828125 0.288609

0.828125 0.288609
0.84375 0.288503

0.84375 0.288503
0.859375 0.288405

0.859375 0.288405
0.875 0.288314

0.875 0.288314
0.890625 0.288232

0.890625 0.288232
0.90625 0.288158

0.90625 0.288158
0.921875 0.288093

0.921875 0.288093
0.9375 0.288036

0.9375 0.288036
0.953125 0.287988

0.953125 0.287988
0.96875 0.287949

0.96875 0.287949
0.984375 0.287919

0.984375 0.287919
1 0.287898

-1.65625 0.301148
-1.64062 0.301172

-3.5 0.301345
-3.48438 0.301457

-1.64062 0.301171
-1.625 0.301198

-1.625 0.301199
-1.60938 0.301229

-1.60938 0.301229
-1.59375 0.301262

-3.48438 0.301457
-3.46875 0.301572

-3.46875 0.301572
-3.45312 0.30169

2.40625 0.303409
2.42188 0.303521

2.42188 0.303521
2.4375 0.303629

1 0.287898
1.01562 0.287887

2.4375 0.303629
2.45312 0.303732

2.45312 0.303732
2.46875 0.30383

-3.45312 0.30169
-3.4375 0.301811

-3.4375 0.301811
-3.42188 0.301933

1.01562 0.287887
1.03125 0.287885

1.03125 0.287885
1.04688 0.287892

2.46875 0.30383
2.48438 0.303923

-3.42188 0.301933
-3.40625 0.302058

2.48438 0.303923
2.5 0.304011

1.04688 0.287892
1.0625 0.287909

1.0625 0.287909
1.07812 0.287936

-3.40625 0.302058
-3.39062 0.302185

-3.39062 0.302185
-3.375 0.302313

1.07812 0.287936
1.09375 0.287972

-3.375 0.302313
-3.35938 0.302443

1.09375 0.287972
1.10938 0.288018

1.10938 0.288018
1.125 0.288074

-3.35938 0.302443
-3.34375 0.302575

1.125 0.288074
1.14062 0.28814

-3.34375 0.302575
-3.32812 0.302707

-3.32812 0.302707
-3.3125 0.30284

1.14062 0.28814
1.15625 0.288215

-3.3125 0.30284
-3.29688 0.302973

1.15625 0.288215
1.17188 0.288301

-3.29688 0.302973
-3.28125 0.303105

-3.28125 0.303105
-3.26562 0.303235

-3.26562 0.303235
-3.25 0.303361

1.17188 0.288301
1.1875 0.288396

1.1875 0.288396
1.20312 0.2885

1.20312 0.288501
1.21875 0.288615

1.21875 0.288615
1.23438 0.288738

1.23438 0.288738
1.25 0.288871

-3.25 0.303361
-3.23438 0.303483

-3.23438 0.303483
-3.21875 0.303601

-3.21875 0.3036
-3.20312 0.303713

2.5 0.304011
2.51562 0.304095

2.51562 0.304095
2.53125 0.304173

-3.20312 0.303713
-3.1875 0.303822

2.53125 0.304173
2.54688 0.304247

1.25 0.288871
1.26562 0.289013

-3.1875 0.303825
-3.17188 0.303927

2.54688 0.304247
2.5625 0.304316

2.5625 0.304316
2.57812 0.30438

2.57812 0.30438
2.59375 0.30444

1.26562 0.289013
1.28125 0.289164

-1.59375 0.301263
-1.57812 0.301297

-1.57812 0.301297
-1.5625 0.301331

2.59375 0.30444
2.60938 0.304495

-1.5625 0.301332
-1.54688 0.301364

2.60938 0.304495
2.625 0.304545

-1.54688 0.301365
-1.53125 0.301394

1.28125 0.289164
1.29688 0.289324

-1.53125 0.301396
-1.51562 0.301415

1.29688 0.289324
1.3125 0.289492

-1.51562 0.301415
-1.5 0.301421

-3.17188 0.303927
-3.15625 0.304017

2.625 0.304545
2.64062 0.304592

-3.15625 0.304016
-3.14062 0.304096

1.3125 0.289492
1.32812 0.289668

-3.14062 0.304096
-3.125 0.304165

2.64062 0.304592
2.65625 0.304634

2.65625 0.304634
2.67188 0.304672

-3.125 0.304166
-3.10938 0.304224

-3.10938 0.304224
-3.09375 0.30427

1.32812 0.289668
1.34375 0.289852

1.34375 0.289852
1.35938 0.290043

1.35938 0.290043
1.375 0.290241

-3.09375 0.304269
-3.07812 0.304306

1.375 0.290241
1.39062 0.290446

1.39062 0.290446
1.40625 0.290657

2.67188 0.304672
2.6875 0.304705

-3.07812 0.304305
-3.0625 0.304334

2.6875 0.304705
2.70312 0.304735

-1.5 0.301419
-1.48438 0.301416

2.70312 0.304735
2.71875 0.304761

-3.0625 0.304334
-3.04688 0.304359

2.71875 0.304761
2.73438 0.304784

1.40625 0.290657
1.42188 0.290873

1.42188 0.290873
1.4375 0.291094

-1.48438 0.301415
-1.46875 0.301411

-1.46875 0.301411
-1.45312 0.301411

-3.04688 0.304359
-3.03125 0.304382

-3.03125 0.304382
-3.01562 0.304403

-3.01562 0.304403
-3 0.304422

-1.45312 0.301411
-1.4375 0.301418

-1.4375 0.301418
-1.42188 0.30143

-1.42188 0.30143
-1.40625 0.301447

2.73438 0.304784
2.75 0.304803

1.4375 0.291095
1.45312 0.291321

1.45312 0.291321
1.46875 0.291551

-1.40625 0.301448
-1.39062 0.301468

2.75 0.304802
2.76562 0.304818

-1.39062 0.301469
-1.375 0.301492

1.46875 0.291551
1.48438 0.291785

2.76562 0.304818
2.78125 0.304829

-1.375 0.301492
-1.35938 0.301518

2.78125 0.304829
2.79688 0.304838

1.48438 0.291785
1.5 0.292022

-1.35938 0.301518
-1.34375 0.301544

-3 0.304422
-2.98438 0.304438

2.79688 0.304838
2.8125 0.304843

-2.98438 0.304438
-2.96875 0.304451

-1.34375 0.301544
-1.32812 0.301572

-1.32812 0.301572
-1.3125 0.3016

2.8125 0.304843
2.82812 0.304845

-1.3125 0.3016
-1.29688 0.301628

-2.96875 0.304451
-2.95312 0.30446

-2.95312 0.30446
-2.9375 0.304466

2.82812 0.304845
2.84375 0.304845

-1.29688 0.301628
-1.28125 0.301657

2.84375 0.304845
2.85938 0.304841

-2.9375 0.304466
-2.92188 0.304468

-1.28125 0.301657
-1.26562 0.301685

2.85938 0.304841
2.875 0.304835

-2.92188 0.304468
-2.90625 0.304467

2.875 0.304835
2.89062 0.304826

2.89062 0.304826
2.90625 0.304814

-1.26562 0.301685
-1.25 0.301714

-2.90625 0.304467
-2.89062 0.304462

-2.89062 0.304462
-2.875 0.304453

2.90625 0.304814
2.92188 0.304801

-2.875 0.304453
-2.85938 0.304441

-2.85938 0.304441
-2.84375 0.304425

1.5 0.292022
1.51562 0.292262

-2.84375 0.304425
-2.82812 0.304406

-2.82812 0.304406
-2.8125 0.304383

2.92188 0.304801
2.9375 0.304784

