-4 -0.00897347
-3.5 -0.00104848

-3.63185 0
-3.5 0.00226015

-3.0625 -0.0202552
-3.09581 0

-3 -0.0859058
-3.02084 -0.0625

-3.03125 -0.0503417
-3.05194 -0.03125

-3.0625 -0.023017
-3.05277 -0.03125

-3.03125 -0.0510799
-3.02044 -0.0625

-3.5 0.0185667
-3.25 0.0233696

-3.25 0.0422299
-3.125 0.0175152

-3.125 0.0151547
-3.09873 0

-2.95312 -0.131559
-2.96135 -0.125

-2.9375 -0.144755
-2.94308 -0.140625

-2.95312 -0.131775
-2.94131 -0.140625

-2.90625 -0.164408
-2.91923 -0.15625

-2.9375 -0.143836
-2.92188 -0.154537

-2.92188 -0.154183
-2.91855 -0.15625

-2.89062 -0.173721
-2.89385 -0.171875

-2.90625 -0.164221
-2.89304 -0.171875

-2.89062 -0.17334
-2.875 -0.181698

-2.96875 -0.120121
-2.99531 -0.09375

-3 -0.087119
-2.99455 -0.09375

-2.96875 -0.120127
-2.96266 -0.125

-2.85938 -0.189996
-2.86442 -0.1875

-2.85938 -0.189406
-2.84375 -0.196577

-2.82812 -0.203268
-2.82846 -0.203125

-2.84375 -0.196559
-2.82833 -0.203125

-2.82812 -0.203212
-2.8125 -0.209392

-2.875 -0.18146
-2.8628 -0.1875

-2.78125 -0.220998
-2.78783 -0.21875

-2.8125 -0.209378
-2.79688 -0.215117

-2.79688 -0.214827
-2.78539 -0.21875

-2.78125 -0.220442
-2.76562 -0.225395

-2.76562 -0.225388
-2.75 -0.229985

-2.65625 -0.251525
-2.66455 -0.25

-2.65625 -0.2512
-2.64062 -0.253831

-2.64062 -0.253827
-2.625 -0.256234

-2.625 -0.256231
-2.60938 -0.258426

-2.60938 -0.258424
-2.59375 -0.260417

-2.59375 -0.260415
-2.57812 -0.262217

-2.57812 -0.262215
-2.5625 -0.263835

-2.5625 -0.263833
-2.54688 -0.265279

-2.53125 -0.266636
-2.5436 -0.265625

-2.54688 -0.265101
-2.54047 -0.265625

-2.53125 -0.266555
-2.51562 -0.267674

-2.51562 -0.267672
-2.5 -0.26864

-2.75 -0.22998
-2.73438 -0.234248

-2.71875 -0.238206
-2.73389 -0.234375

-2.73438 -0.234112
-2.73334 -0.234375

-2.71875 -0.238192
-2.70312 -0.241847

-2.70312 -0.241844
-2.6875 -0.245223

-2.6875 -0.245219
-2.67188 -0.248337

-2.67188 -0.248089
-2.66147 -0.25

1.5 0.184516
1.51562 0.18644

1.51562 0.186314
1.52524 0.1875

1.52298 0.1875
1.53125 0.188519

1.53125 0.188369
1.54688 0.190295

1.54688 0.190296
1.5625 0.192216

-2.5 -0.268638
-2.48438 -0.26946

1.5625 0.192217
