-3.99162 0
-3.5 0.000948262

-3.5 0.000161533
-3.25 0.000958544

-3.25 0.000258103
-3.125 0.00169209

-3.125 0.000845066
-3.0625 0.00287541

-3.0625 0.00241097
-3.03125 0.00481488

-3.03125 0.00542708
-3 0.0089242

-3 0.00891464
-2.98438 0.0106145

-2.98438 0.0106156
-2.96875 0.0122838

-2.96875 0.0122837
-2.95312 0.0139182

-2.95312 0.0139181
-2.9375 0.0155192

-2.9375 0.0154465
-2.93572 0.015625

-2.93652 0.015625
-2.92188 0.0170942

-2.92188 0.017087
-2.90625 0.0186222

1.5 -0.0609836
1.51562 -0.0613218

1.51562 -0.0613219
1.53125 -0.0616489

1.53125 -0.061649
1.54688 -0.0619646

1.54688 -0.0619647
1.5625 -0.0622688

1.57812 -0.0625553
1.57517 -0.0625

1.57812 -0.0625613
1.59375 -0.0628418

1.59375 -0.0628419
1.60938 -0.0631104

0.046875 -0.000388106
0.0391781 0

0.046875 -0.000412704
0.0625 -0.00120085

0.0625 -0.00120087
0.078125 -0.00198921

0.078125 -0.00198924
0.09375 -0.00277769

0.09375 -0.00277771
0.109375 -0.00356618

0.109375 -0.0035662
0.125 -0.00435458

0.125 -0.00435461
0.140625 -0.00514281

0.140625 -0.00514283
0.15625 -0.00593074

0.15625 -0.00593077
0.171875 -0.0067183

0.171875 -0.00671832
0.1875 -0.00750537

0.1875 -0.00750539
0.203125 -0.00829185

0.203125 -0.00829187
0.21875 -0.00907764

0.21875 -0.00907767
0.234375 -0.00986264

0.234375 -0.00986267
0.25 -0.0106467

0.25 -0.0106468
0.265625 -0.0114298

0.265625 -0.0114299
0.28125 -0.0122118

0.28125 -0.0122119
0.296875 -0.0129926

0.296875 -0.0129926
0.3125 -0.013772

0.3125 -0.0137721
0.328125 -0.01455

0.328125 -0.0145501
0.34375 -0.0153265

0.359375 -0.0160658
0.350486 -0.015625

0.34375 -0.015387
0.34855 -0.015625

0.359375 -0.0161012
0.375 -0.0168744

0.375 -0.0168744
0.390625 -0.0176458

0.390625 -0.0176459
0.40625 -0.0184155

0.40625 -0.0184155
0.421875 -0.0191832

0.421875 -0.0191833
0.4375 -0.019949

0.4375 -0.019949
0.453125 -0.0207126

0.453125 -0.0207126
0.46875 -0.021474

0.46875 -0.021474
0.484375 -0.022233

0.484375 -0.022233
0.5 -0.0229896

0 0.00195005
0.015625 0.0011628

0.015625 0.00116276
0.03125 0.000375171

0.03125 0.000347947
0.0381505 0

