i: 0 t: 0 dt: 0.000355534 #Cells: 32768 Wall clock time (s): 0 CPU time (s): 0.052006 
i: 260 t: 1 dt: 0.00398617 #Cells: 32768 Wall clock time (s): 12.7741 CPU time (s): 12.7734 
i: 511 t: 2 dt: 0.00398406 #Cells: 32768 Wall clock time (s): 24.0536 CPU time (s): 24.0525 
i: 762 t: 3 dt: 0.00398406 #Cells: 32768 Wall clock time (s): 35.3076 CPU time (s): 35.3062 
i: 1013 t: 4 dt: 0.00398406 #Cells: 32768 Wall clock time (s): 46.5582 CPU time (s): 46.5564 
i: 1264 t: 5 dt: 0.00398406 #Cells: 32768 Wall clock time (s): 57.9219 CPU time (s): 57.9197 
i: 1515 t: 6 dt: 0.00398406 #Cells: 32768 Wall clock time (s): 69.2795 CPU time (s): 69.2769 
i: 1766 t: 7 dt: 0.00398406 #Cells: 32768 Wall clock time (s): 80.592 CPU time (s): 80.5889 
i: 2017 t: 8 dt: 0.00398406 #Cells: 32768 Wall clock time (s): 91.869 CPU time (s): 91.8658 
i: 2268 t: 9 dt: 0.00398406 #Cells: 32768 Wall clock time (s): 103.162 CPU time (s): 103.159 
i: 2519 t: 10 dt: 0.00398406 #Cells: 32768 Wall clock time (s): 114.465 CPU time (s): 114.461 
i: 2770 t: 11 dt: 0.00398406 #Cells: 32768 Wall clock time (s): 125.773 CPU time (s): 125.769 
i: 3021 t: 12 dt: 0.00398406 #Cells: 32768 Wall clock time (s): 137.015 CPU time (s): 137.011 
i: 3272 t: 13 dt: 0.00398406 #Cells: 32768 Wall clock time (s): 148.302 CPU time (s): 148.263 
i: 3523 t: 14 dt: 0.00398406 #Cells: 32768 Wall clock time (s): 159.45 CPU time (s): 159.411 
i: 3774 t: 15 dt: 0.00398406 #Cells: 32768 Wall clock time (s): 170.609 CPU time (s): 170.57 
i: 4025 t: 16 dt: 0.00398406 #Cells: 32768 Wall clock time (s): 181.875 CPU time (s): 181.836 
i: 4276 t: 17 dt: 0.00398406 #Cells: 32768 Wall clock time (s): 193.09 CPU time (s): 193.05 
i: 4527 t: 18 dt: 0.00398406 #Cells: 32768 Wall clock time (s): 204.337 CPU time (s): 204.297 
i: 4778 t: 19 dt: 0.00398406 #Cells: 32768 Wall clock time (s): 215.605 CPU time (s): 215.564 
i: 5029 t: 20 dt: 0.00398406 #Cells: 32768 Wall clock time (s): 226.973 CPU time (s): 226.933 
i: 5280 t: 21 dt: 0.00398406 #Cells: 32768 Wall clock time (s): 240.499 CPU time (s): 240.458 
i: 5531 t: 22 dt: 0.00398406 #Cells: 32768 Wall clock time (s): 253.964 CPU time (s): 253.922 
i: 5782 t: 23 dt: 0.00398406 #Cells: 32768 Wall clock time (s): 267.439 CPU time (s): 267.397 
i: 6033 t: 24 dt: 0.00398406 #Cells: 32768 Wall clock time (s): 280.915 CPU time (s): 280.873 
i: 6284 t: 25 dt: 0.00398406 #Cells: 32768 Wall clock time (s): 294.901 CPU time (s): 294.857 
i: 6535 t: 26 dt: 0.00398406 #Cells: 32768 Wall clock time (s): 308.769 CPU time (s): 308.725 
i: 6786 t: 27 dt: 0.00398406 #Cells: 32768 Wall clock time (s): 322.254 CPU time (s): 322.21 
