i: 0 t: 0 dt: 0.000909091 #Cells: 8192 Wall clock time (s): 0 CPU time (s): 0.03 
i: 110 t: 1 dt: 0.00988951 #Cells: 8192 Wall clock time (s): 3.8064 CPU time (s): 3.81 
i: 211 t: 2 dt: 0.00990099 #Cells: 8192 Wall clock time (s): 7.11476 CPU time (s): 7.12 
i: 311 t: 3 dt: 0.01 #Cells: 8192 Wall clock time (s): 10.2993 CPU time (s): 10.3 
i: 411 t: 4 dt: 0.01 #Cells: 8192 Wall clock time (s): 13.4327 CPU time (s): 13.43 
i: 511 t: 5 dt: 0.01 #Cells: 8192 Wall clock time (s): 16.6474 CPU time (s): 16.64 
i: 611 t: 6 dt: 0.01 #Cells: 8192 Wall clock time (s): 20.0009 CPU time (s): 20 
i: 711 t: 7 dt: 0.01 #Cells: 8192 Wall clock time (s): 23.7186 CPU time (s): 23.71 
i: 811 t: 8 dt: 0.01 #Cells: 8192 Wall clock time (s): 27.46 CPU time (s): 27.45 
i: 911 t: 9 dt: 0.01 #Cells: 8192 Wall clock time (s): 31.1669 CPU time (s): 31.16 
i: 1011 t: 10 dt: 0.01 #Cells: 8192 Wall clock time (s): 34.8215 CPU time (s): 34.82 
i: 1111 t: 11 dt: 0.01 #Cells: 8192 Wall clock time (s): 38.4388 CPU time (s): 38.43 
i: 1211 t: 12 dt: 0.01 #Cells: 8192 Wall clock time (s): 42.0667 CPU time (s): 42.06 
i: 1311 t: 13 dt: 0.01 #Cells: 8192 Wall clock time (s): 45.6867 CPU time (s): 45.68 
i: 1411 t: 14 dt: 0.01 #Cells: 8192 Wall clock time (s): 49.3353 CPU time (s): 49.32 
i: 1511 t: 15 dt: 0.01 #Cells: 8192 Wall clock time (s): 52.9437 CPU time (s): 52.93 
i: 1611 t: 16 dt: 0.01 #Cells: 8192 Wall clock time (s): 56.5375 CPU time (s): 56.52 
i: 1711 t: 17 dt: 0.01 #Cells: 8192 Wall clock time (s): 60.1336 CPU time (s): 60.11 
i: 1811 t: 18 dt: 0.01 #Cells: 8192 Wall clock time (s): 63.7034 CPU time (s): 63.68 
i: 1911 t: 19 dt: 0.01 #Cells: 8192 Wall clock time (s): 67.29 CPU time (s): 67.28 
i: 2011 t: 20 dt: 0.01 #Cells: 8192 Wall clock time (s): 70.867 CPU time (s): 70.85 
