i: 12154 t: 48 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 250.387 CPU time (s): 680.357 
i: 12407 t: 49 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 255.935 CPU time (s): 695.854 
i: 12660 t: 50 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 261.046 CPU time (s): 709.915 
i: 12913 t: 51 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 265.959 CPU time (s): 723.242 
i: 13166 t: 52 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 270.902 CPU time (s): 736.618 
i: 13419 t: 53 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 275.909 CPU time (s): 750.034 
i: 13672 t: 54 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 280.837 CPU time (s): 763.407 
i: 13925 t: 55 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 285.778 CPU time (s): 776.754 
i: 14178 t: 56 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 290.894 CPU time (s): 790.768 
i: 14431 t: 57 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 297.967 CPU time (s): 812.499 
i: 14684 t: 58 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 305.375 CPU time (s): 831.951 
i: 14937 t: 59 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 312.742 CPU time (s): 851.434 
i: 15190 t: 60 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 319.834 CPU time (s): 870.586 
i: 15443 t: 61 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 326.204 CPU time (s): 887.224 
i: 15696 t: 62 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 331.097 CPU time (s): 900.521 
i: 15949 t: 63 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 336.017 CPU time (s): 913.862 
i: 16202 t: 64 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 340.974 CPU time (s): 927.252 
i: 16455 t: 65 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 346.008 CPU time (s): 940.729 
i: 16708 t: 66 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 351.013 CPU time (s): 954.181 
i: 16961 t: 67 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 355.999 CPU time (s): 967.675 
i: 17214 t: 68 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 361.074 CPU time (s): 981.147 
i: 17467 t: 69 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 366.53 CPU time (s): 996.35 
i: 17720 t: 70 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 371.831 CPU time (s): 1010.13 
i: 17973 t: 71 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 377.158 CPU time (s): 1024.48 
i: 18226 t: 72 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 382.295 CPU time (s): 1038.07 
i: 18479 t: 73 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 387.353 CPU time (s): 1051.46 
i: 18732 t: 74 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 392.411 CPU time (s): 1064.93 
i: 18985 t: 75 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 397.457 CPU time (s): 1078.34 
i: 19238 t: 76 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 403.273 CPU time (s): 1094.87 
i: 19491 t: 77 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 409.955 CPU time (s): 1113.64 
i: 19744 t: 78 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 417.305 CPU time (s): 1133.05 
i: 19997 t: 79 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 424.559 CPU time (s): 1152.39 
i: 20250 t: 80 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 431.594 CPU time (s): 1171.54 
i: 20503 t: 81 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 437.319 CPU time (s): 1186.26 
i: 20756 t: 82 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 442.229 CPU time (s): 1199.55 
i: 21009 t: 83 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 447.113 CPU time (s): 1212.86 
i: 21262 t: 84 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 452.01 CPU time (s): 1226.23 
i: 21515 t: 85 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 456.948 CPU time (s): 1239.55 
i: 21768 t: 86 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 461.904 CPU time (s): 1252.87 
i: 22021 t: 87 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 467.332 CPU time (s): 1268.1 
i: 22274 t: 88 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 472.524 CPU time (s): 1281.73 
i: 22527 t: 89 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 477.506 CPU time (s): 1295.11 
i: 22780 t: 90 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 482.485 CPU time (s): 1308.46 
i: 23033 t: 91 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 487.456 CPU time (s): 1321.82 
i: 23286 t: 92 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 492.441 CPU time (s): 1335.18 
i: 23539 t: 93 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 498.311 CPU time (s): 1352.1 
i: 23792 t: 94 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 504.95 CPU time (s): 1370.71 
i: 24045 t: 95 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 512.057 CPU time (s): 1389.81 
i: 24298 t: 96 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 519.262 CPU time (s): 1409.1 
i: 24551 t: 97 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 526.345 CPU time (s): 1428.23 
i: 24804 t: 98 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 531.774 CPU time (s): 1442.29 
i: 25057 t: 99 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 536.691 CPU time (s): 1455.57 
i: 25310 t: 100 dt: 0.00395257 #Cells: 12716 Wall clock time (s): 541.62 CPU time (s): 1468.88 
