1.5 0.301494
1.51562 0.301458

1.51562 0.301458
1.53125 0.301419

1.53125 0.301419
1.54688 0.301377

1.54688 0.301377
1.5625 0.301332

-4 0.300711
-3.98438 0.300666

-3.98438 0.300666
-3.96875 0.300621

-1.75 0.299952
-1.73438 0.299951

-1.73438 0.299951
-1.71875 0.299949

-1.71875 0.299949
-1.70312 0.299948

-3.96875 0.30062
-3.95312 0.300575

-1.70312 0.299948
-1.6875 0.299946

-1.6875 0.299946
-1.67188 0.299945

-3.95312 0.300575
-3.9375 0.30053

1.5625 0.301332
1.57812 0.301286

1.57812 0.301286
1.59375 0.301237

-3.9375 0.30053
-3.92188 0.300486

-1.67188 0.299945
-1.65625 0.299943

0 0.307042
0.015625 0.306965

0.015625 0.306964
0.03125 0.30682

0.03125 0.306821
0.046875 0.306612

0.046875 0.306621
0.0625 0.306327

0.0625 0.306321
0.078125 0.305935

0.078125 0.30592
0.09375 0.305483

-1.65625 0.299943
-1.64062 0.299942

0.09375 0.305475
0.109375 0.305029

0.109375 0.305026
0.125 0.304591

-3.92188 0.300486
-3.90625 0.300442

0.125 0.3046
0.140625 0.304166

-3.90625 0.300441
-3.89062 0.300398

0.140625 0.304157
0.15625 0.303723

-3.89062 0.300398
-3.875 0.300355

1.59375 0.301237
1.60938 0.301186

1.60938 0.301186
1.625 0.301132

-3.875 0.300355
-3.85938 0.300314

1.625 0.301132
1.64062 0.301076

0.15625 0.303724
0.171875 0.303308

-1.64062 0.299942
-1.625 0.29994

-3.85938 0.300314
-3.84375 0.300273

-1.625 0.29994
-1.60938 0.299939

0.171875 0.303306
0.1875 0.302908

0.1875 0.302908
0.203125 0.302532

0.203125 0.302532
0.21875 0.30218

-1.60938 0.299939
-1.59375 0.299937

-1.59375 0.299937
-1.57812 0.299935

-1.57812 0.299935
-1.5625 0.299934

-3.84375 0.300273
-3.82812 0.300233

1.64062 0.301076
1.65625 0.301019

0.21875 0.30218
0.234375 0.301854

1.65625 0.301019
1.67188 0.300958

1.67188 0.300958
1.6875 0.300896

1.6875 0.300896
1.70312 0.300831

-3.82812 0.300233
-3.8125 0.300194

-3.8125 0.300194
-3.79688 0.300156

-3.79688 0.300156
-3.78125 0.300119

-3.78125 0.300119
-3.76562 0.300084

-3.76562 0.300084
-3.75 0.30005

0.234375 0.301854
0.25 0.301553

-3.75 0.30005
-3.73438 0.300017

