i: 0 t: 0 dt: 4.54813e-06 #Cells: 157536 Wall clock time (s): 0 CPU time (s): 0.96 
i: 1011 t: 1 dt: 0.000999963 #Cells: 157536 Wall clock time (s): 273.712 CPU time (s): 1064.23 
i: 2011 t: 2 dt: 0.001 #Cells: 157536 Wall clock time (s): 549.595 CPU time (s): 2140.57 
i: 3011 t: 3 dt: 0.001 #Cells: 157536 Wall clock time (s): 825.846 CPU time (s): 3218.32 
i: 4011 t: 4 dt: 0.001 #Cells: 157536 Wall clock time (s): 1100.64 CPU time (s): 4290.19 
i: 5011 t: 5 dt: 0.001 #Cells: 157536 Wall clock time (s): 1379.99 CPU time (s): 5380.24 
i: 6011 t: 6 dt: 0.001 #Cells: 157536 Wall clock time (s): 1662.9 CPU time (s): 6484.61 
i: 7011 t: 7 dt: 0.001 #Cells: 157536 Wall clock time (s): 1973.48 CPU time (s): 7699.22 
i: 8011 t: 8 dt: 0.001 #Cells: 157536 Wall clock time (s): 2275.22 CPU time (s): 8878.75 
i: 9011 t: 9 dt: 0.001 #Cells: 157536 Wall clock time (s): 2576.8 CPU time (s): 10057.8 
i: 10011 t: 10 dt: 0.001 #Cells: 157536 Wall clock time (s): 2878.17 CPU time (s): 11235.9 
i: 11011 t: 11 dt: 0.001 #Cells: 157536 Wall clock time (s): 3183.56 CPU time (s): 12429.6 
i: 12011 t: 12 dt: 0.001 #Cells: 157536 Wall clock time (s): 3483.47 CPU time (s): 13601.8 
i: 13011 t: 13 dt: 0.001 #Cells: 157536 Wall clock time (s): 3833.87 CPU time (s): 14976 
i: 14011 t: 14 dt: 0.001 #Cells: 157536 Wall clock time (s): 4139.25 CPU time (s): 16170.2 
i: 15011 t: 15 dt: 0.001 #Cells: 157536 Wall clock time (s): 4424.11 CPU time (s): 17282.2 
i: 16011 t: 16 dt: 0.001 #Cells: 157536 Wall clock time (s): 4695.66 CPU time (s): 18340.9 
i: 17011 t: 17 dt: 0.001 #Cells: 157536 Wall clock time (s): 4983.23 CPU time (s): 19462.6 
