-3.5 -0.000835373
-3.63541 0

-4 0.00169294
-3.72558 0

-3.25 -0.00436306
-3.46876 0

-3.25 -0.0103029
-3.125 -0.0130836

-3.125 -0.0130154
-3.0625 -0.00979621

-3.0625 -0.00941445
-3.03125 -0.00616826

-3.03125 -0.00607088
-3 -0.00214637

-3.5 0.00213874
-3.39271 0

-3 -0.00204617
-2.98489 0

-2.98479 0
-2.98438 5.57961e-05

1.5 -0.0648494
1.51562 -0.0651648

0.03125 -0.000377304
0.024375 0

-2.98438 6.66559e-05
-2.96875 0.0021414

-2.96875 0.00214178
-2.95312 0.00417981

-2.95312 0.00418027
-2.9375 0.00617991

1.51562 -0.0651648
1.53125 -0.0654671

1.53125 -0.0654672
1.54688 -0.0657564

1.54688 -0.0657564
1.5625 -0.0660322

0.03125 -0.000359575
0.046875 -0.00121714

0.046875 -0.00121712
0.0625 -0.00207448

1.5625 -0.0660323
1.57812 -0.0662945

-1 0.050057
-0.984375 0.0494615

1.57812 -0.0662945
1.59375 -0.066543

-2.9375 0.00618004
-2.92188 0.00814008

1.59375 -0.066543
1.60938 -0.0667775

-2.92188 0.00814022
-2.90625 0.0100601

0.0625 -0.00207452
0.078125 -0.00293161

-0.984375 0.0494615
-0.96875 0.0488582

1.60938 -0.0667776
1.625 -0.0669978

-0.96875 0.0488582
-0.953125 0.0482472

-0.953125 0.0482472
-0.9375 0.0476285

1.625 -0.0669979
1.64062 -0.0672037

1.64062 -0.0672037
1.65625 -0.0673949

-0.9375 0.0476285
-0.921875 0.0470022

0.078125 -0.00293164
0.09375 -0.00378834

-0.90625 0.0463684
-0.918743 0.046875

0.09375 -0.00378837
0.109375 -0.00464456

-2.90625 0.0100601
-2.89062 0.0119397

-2.89062 0.0119396
-2.875 0.013779

1.65625 -0.067395
1.67188 -0.0675713

1.67188 -0.0675713
1.6875 -0.0677326

1.6875 -0.0677326
1.70312 -0.0678785

-0.921875 0.0470027
-0.918725 0.046875

-0.90625 0.0463684
-0.890625 0.0457277

-0.890625 0.0457277
-0.875 0.0450803

-0.875 0.0450802
-0.859375 0.0444262

-0.859375 0.0444262
-0.84375 0.0437656

-0.84375 0.0437656
-0.828125 0.0430987

-0.828125 0.0430987
-0.8125 0.0424255

-2.875 0.0137789
-2.85938 0.0155782

-0.8125 0.0424255
-0.796875 0.0417462

-2.85938 0.0155988
-2.85914 0.015625

-2.85895 0.015625
-2.84375 0.0173375

-2.84375 0.0173378
-2.82812 0.0190586

-0.796875 0.0417462
-0.78125 0.0410609

-0.78125 0.0410609
-0.765625 0.0403697

-0.765625 0.0403696
-0.75 0.0396726

-2.82812 0.0190585
-2.8125 0.0207405

-2.8125 0.0207404
-2.79688 0.0223843

-2.79688 0.0223842
-2.78125 0.0239903

-2.78125 0.0239901
-2.76562 0.025559

-2.76562 0.0255589
-2.75 0.0270909

-0.75 0.0396726
-0.734375 0.0389699

0.109375 -0.00464458
0.125 -0.00550017

-0.734375 0.0389699
-0.71875 0.0382617

0.125 -0.00550019
0.140625 -0.00635506

0.140625 -0.00635508
0.15625 -0.00720913

-2.75 0.0270908
-2.73438 0.0285865

-2.73438 0.0285864
-2.71875 0.0300464

-2.71875 0.0300466
-2.70555 0.03125

-0.71875 0.0382617
-0.703125 0.0375479

-0.703125 0.0375479
-0.6875 0.0368287

-0.6875 0.0368287
-0.671875 0.0361042

-0.671875 0.0361042
-0.65625 0.0353744

-0.65625 0.0353744
-0.640625 0.0346395

-2.70553 0.03125
-2.70312 0.0314689

-2.70312 0.0314708
-2.6875 0.0328608

-2.6875 0.0328608
-2.67188 0.0342165

0.15625 -0.00720915
0.171875 -0.00806229

-2.67188 0.0342164
-2.65625 0.0355383

0.171875 -0.00806231
0.1875 -0.00891445

-0.640625 0.0346395
-0.625 0.0338995

-2.65625 0.0355382
-2.64062 0.0368267

-2.64062 0.0368266
-2.625 0.0380821

0.1875 -0.00891447
0.203125 -0.00976551

0.203125 -0.00976553
0.21875 -0.0106154

-0.625 0.0338995
-0.609375 0.0331545

-0.609375 0.0331544
-0.59375 0.0324045

-2.625 0.038082
-2.60938 0.039305

-2.60938 0.0393049
-2.59375 0.0404957

-2.59375 0.0404956
-2.57812 0.0416549

0.21875 -0.0106154
0.234375 -0.011464

0.234375 -0.011464
0.25 -0.0123113

-0.5625 0.0308873
-0.56996 0.03125

-0.59375 0.0324044
-0.578125 0.0316496

-2.57812 0.0416548
-2.5625 0.0427828

-2.5625 0.0427827
-2.54688 0.0438799

1.70312 -0.0678786
1.71875 -0.068009

1.71875 -0.068009
1.73438 -0.0681236

1.73438 -0.0681236
1.75 -0.0682222

0.25 -0.0123113
0.265625 -0.0131571

0.265625 -0.0131571
0.28125 -0.0140015

0.28125 -0.0140015
0.296875 -0.0148442

1.75 -0.0682223
1.76562 -0.0683045

1.76562 -0.0683046
1.78125 -0.0683704

0.3125 -0.0156864
0.311359 -0.015625

-2.54688 0.0438798
-2.53125 0.0449468

0.296875 -0.0148441
0.311384 -0.015625

0.3125 -0.0156853
0.328125 -0.0165241

0.328125 -0.0165241
0.34375 -0.0173605

0.34375 -0.0173605
0.359375 -0.0181945

1.78125 -0.0683705
1.79688 -0.0684195

0.359375 -0.0181945
0.375 -0.0190259

-0.578125 0.0316518
-0.56986 0.03125

-2.53125 0.0449467
-2.51562 0.0459837

-2.51562 0.0459837
-2.5018 0.046875

1.79688 -0.0684195
1.8125 -0.0684516

0.375 -0.0190259
0.390625 -0.0198547

-0.5625 0.0308897
-0.546875 0.0301256

1.8125 -0.0684516
1.82812 -0.0684664

-0.546875 0.0301256
-0.53125 0.0293572

0.390625 -0.0198548
0.40625 -0.0206809

-0.53125 0.0293572
-0.515625 0.0285848

0.40625 -0.0206809
0.421875 -0.0215043

-2.50179 0.046875
-2.5 0.0469904

1.82812 -0.0684665
1.84375 -0.0684638

-0.515625 0.0285848
-0.5 0.0278084

1.84375 -0.0684638
1.85938 -0.0684434

1.85938 -0.0684434
1.875 -0.0684049

0.421875 -0.0215043
0.4375 -0.0223249

1.875 -0.068405
1.89062 -0.0683482

1.89062 -0.0683483
1.90625 -0.068273

1.90625 -0.0682731
1.92188 -0.068179

1.92188 -0.0681791
1.9375 -0.0680659

0.4375 -0.0223249
0.453125 -0.0231425

0.453125 -0.0231426
0.46875 -0.0239572

1.9375 -0.068066
1.95312 -0.0679335

-2.5 0.0469911
-2.48438 0.0479699

0.46875 -0.0239573
0.484375 -0.0247689

0.484375 -0.0247689
0.5 -0.0255774

0 0.00135518
0.015625 0.000498144

0.015625 0.000511138
0.0249386 0

1.95312 -0.0679336
1.96875 -0.0677815

-0.5 0.0278084
-0.484375 0.0270282

-0.484375 0.0270281
-0.46875 0.0262441

-2.48438 0.0479698
-2.46875 0.04892

-2.46875 0.0489199
-2.45312 0.0498419

1.96875 -0.0677816
1.98438 -0.0676097

-0.46875 0.026244
-0.453125 0.0254562

-2.45312 0.0498418
-2.4375 0.0507359

-0.453125 0.0254562
-0.4375 0.0246647

-0.4375 0.0246647
-0.421875 0.0238696

-0.421875 0.0238696
-0.40625 0.0230709

1.98438 -0.0676097
2 -0.0674177

-0.40625 0.0230709
-0.390625 0.0222687

-0.390625 0.0222687
-0.375 0.0214631

-2.4375 0.0507358
-2.42188 0.0516024

-2.42188 0.0516023
-2.40625 0.0524416

-2.40625 0.0524415
-2.39062 0.053254

-0.375 0.0214631
-0.359375 0.0206541

-0.359375 0.0206541
-0.34375 0.0198418

-0.34375 0.0198418
-0.328125 0.0190262

-0.328125 0.0190261
-0.3125 0.0182073

-2.39062 0.0532539
-2.375 0.0540398

-0.3125 0.0182072
-0.296875 0.0173853

-0.296875 0.0173853
-0.28125 0.0165603

-0.28125 0.0165603
-0.265625 0.0157323

-2.375 0.0540397
-2.35938 0.0547992

-0.25 0.014901
-0.263617 0.015625

-0.265625 0.0157347
-0.263561 0.015625

-2.35938 0.0547992
-2.34375 0.0555327

-2.34375 0.0555327
-2.32812 0.0562405

-2.32812 0.0562404
-2.3125 0.0569227

-2.3125 0.0569226
-2.29688 0.0575797

-2.29688 0.0575796
-2.28125 0.0582118

-0.25 0.0149013
-0.234375 0.0140682

-0.234375 0.0140682
-0.21875 0.0132327

-2.28125 0.0582117
-2.26562 0.0588193

-0.21875 0.0132326
-0.203125 0.0123949

0.5 -0.0255774
0.515625 -0.0263827

-2.26562 0.0588192
-2.25 0.0594024

-0.203125 0.0123949
-0.1875 0.0115552

0.515625 -0.0263827
0.53125 -0.0271846

0.53125 -0.0271846
0.546875 -0.0279831

-2.25 0.0594023
-2.23438 0.0599615

-2.23438 0.0599615
-2.21875 0.060497

-0.1875 0.0115552
-0.171875 0.0107135

-0.171875 0.0107135
-0.15625 0.00987003

-0.15625 0.00987001
-0.140625 0.00902476

-0.140625 0.00902474
-0.125 0.00817783

-2.21875 0.0604969
-2.20312 0.0610091

-2.20312 0.061009
-2.1875 0.0614982

-2.1875 0.0614981
-2.17188 0.0619645

-2.17188 0.0619644
-2.15625 0.0624085

-0.125 0.0081778
-0.109375 0.00732933

-0.109375 0.00732931
-0.09375 0.00647938

-0.09375 0.00647936
-0.078125 0.00562809

-0.078125 0.00562806
-0.0625 0.00477556

2 -0.0674178
2.01562 -0.0672053

2.01562 -0.0672054
2.03125 -0.0669723

2.03125 -0.0669723
2.04688 -0.0667182

2.04688 -0.0667183
2.0625 -0.066443

-0.0625 0.00477553
-0.046875 0.0039219

-0.046875 0.00392187
-0.03125 0.00306721

-2.15625 0.0624093
-2.15289 0.0625

-2.15285 0.0625
-2.14062 0.0628303

0.546875 -0.0279831
0.5625 -0.0287782

0.5625 -0.0287782
0.578125 -0.0295696

0.578125 -0.0295697
0.59375 -0.0303574

0.625 -0.0319223
0.611529 -0.03125

0.59375 -0.0303574
0.609375 -0.0311414

0.609375 -0.0311361
0.611658 -0.03125

-0.03125 0.00306718
-0.015625 0.00221161

-0.015625 0.00221158
0 0.00135521

2.0625 -0.0664431
2.07812 -0.0661463

2.07812 -0.0661463
2.09375 -0.0658278

2.09375 -0.0658278
2.10938 -0.0654872

2.10938 -0.0654872
2.125 -0.0651242

-2.14062 0.0628305
-2.125 0.0632312

2.125 -0.0651243
2.14062 -0.0647387

2.14062 -0.0647387
2.15625 -0.0643302

2.15625 -0.0643303
2.17188 -0.0638986

0.625 -0.0319213
0.640625 -0.0326966

0.640625 -0.0326966
0.65625 -0.0334673

2.17188 -0.0638986
2.1875 -0.0634434

2.1875 -0.0634435
2.20312 -0.0629645

-2.125 0.0632311
-2.10938 0.0636104

2.20312 -0.0629644
2.21755 -0.0625

0.65625 -0.0334673
0.671875 -0.0342334

-2.10938 0.0636103
-2.09375 0.0639685

0.671875 -0.0342334
0.6875 -0.0349948

2.21761 -0.0625
2.21875 -0.0624632

2.21875 -0.0624617
2.23438 -0.0619342

2.23438 -0.0619343
2.25 -0.061382

0.6875 -0.0349948
0.703125 -0.0357514

0.703125 -0.0357514
0.71875 -0.036503

0.71875 -0.036503
0.734375 -0.0372496

0.734375 -0.0372497
0.75 -0.0379911

2.25 -0.0613821
2.26562 -0.0608044

2.26562 -0.0608045
2.28125 -0.0602012

2.28125 -0.0602013
2.29688 -0.0595719

2.29688 -0.059572
2.3125 -0.0589163

-2.09375 0.0639685
-2.07812 0.0643058

-2.07812 0.0643057
-2.0625 0.0646225

