-1.75 -0.220625
-1.74219 -0.219621

-1.74219 -0.219609
-1.73552 -0.21875

-1.73438 -0.218615
-1.72656 -0.217604

2 0.112419
2.00781 0.113861

0.25 -0.0885404
0.257812 -0.0879816

-3.8125 -0.000767052
-3.82544 0

-1.72656 -0.217603
-1.71875 -0.216585

2.00781 0.113861
2.01562 0.115312

-1.71875 -0.216585
-1.71094 -0.215563

-1.71094 -0.215563
-1.70312 -0.214537

2.01562 0.115312
2.02344 0.11677

-1.70312 -0.214537
-1.69531 -0.21351

-1.69531 -0.213509
-1.6875 -0.212481

2.02344 0.116795
2.02553 0.117188

-1.6875 -0.212481
-1.67969 -0.211453

2.02572 0.117188
2.03125 0.118225

2.03125 0.118235
2.03906 0.11971

-1.67969 -0.211389
-1.67625 -0.210938

-1.67526 -0.210938
-1.67188 -0.210492

-1.67188 -0.210429
-1.66406 -0.209403

-1.66406 -0.209402
-1.65625 -0.208375

2.03906 0.11971
2.04688 0.121193

-1.65625 -0.208375
-1.64844 -0.207347

-1.64844 -0.207347
-1.64062 -0.20632

2.04688 0.121194
2.05469 0.122685

2.05469 0.122685
2.0625 0.124184

-1.64062 -0.206319
-1.63281 -0.205293

-1.63281 -0.205292
-1.625 -0.204267

0.257812 -0.0879816
0.265625 -0.0874199

-1.625 -0.204267
-1.61719 -0.203244

-3.8125 -0.000803122
-3.79688 -0.00190719

2.0625 0.124219
2.06655 0.125

-3.79688 -0.00190604
-3.78125 -0.00312136

-3.78125 -0.00312498
-3.76562 -0.00444662

-3.76562 -0.00444991
-3.75 -0.00586409

-1.61719 -0.203223
-1.61644 -0.203125

2.06695 0.125
2.07031 0.125649

-1.61626 -0.203125
-1.60938 -0.202224

-1.60938 -0.202222
-1.60156 -0.201199

0.265625 -0.0874198
0.273438 -0.0868553

0.273438 -0.0868553
0.28125 -0.0862881

0.28125 -0.0862671
0.28577 -0.0859375

0.286538 -0.0859375
0.289062 -0.0857534

0.289062 -0.0857192
0.296875 -0.0851454

0.296875 -0.085145
0.304688 -0.0845663

0.304688 -0.0845664
0.3125 -0.0839836

-3.75 -0.00586061
-3.73438 -0.00736772

-3.73438 -0.0073694
-3.71875 -0.00897303

0.3125 -0.0839835
0.320312 -0.0833968

0.320312 -0.0833968
0.328125 -0.0828064

0.328125 -0.0828063
0.335938 -0.0822125

0.335938 -0.0822124
0.34375 -0.0816153

0.34375 -0.0816152
0.351562 -0.0810149

0.351562 -0.0810149
0.359375 -0.0804117

0.359375 -0.0804116
0.367188 -0.079806

0.367188 -0.0798059
0.375 -0.0791982

-3.71875 -0.00894403
-3.6875 -0.0124536

0.375 -0.0791982
0.382812 -0.0785885

0.382812 -0.0785736
0.38855 -0.078125

0.389434 -0.078125
0.390625 -0.0780319

-3.6875 -0.0124625
-3.65625 -0.0163612

-3.65625 -0.0163669
-3.625 -0.0206256

0.390625 -0.0779785
0.398438 -0.0773648

-3.625 -0.0206512
-3.60938 -0.0229098

-3.60938 -0.02291
-3.59375 -0.0252465

-1.60156 -0.201199
-1.59375 -0.200176

-3.59375 -0.0252189
-3.5625 -0.0301575

-1.59375 -0.200176
-1.58594 -0.199153

-1.58594 -0.199153
-1.57812 -0.19813

-1.57812 -0.19813
-1.57031 -0.197108

0.398438 -0.0773642
0.40625 -0.0767462

0.40625 -0.0767462
0.414062 -0.076125

0.414062 -0.0761249
0.421875 -0.0755006

-3.54688 -0.0327862
-3.55609 -0.03125

-3.54688 -0.0327851
-3.53125 -0.0354791

-1.57031 -0.197108
-1.5625 -0.196088

-1.5625 -0.196052
-1.55681 -0.195312

-1.55528 -0.195312
-1.55469 -0.195235

2.07031 0.125689
2.07812 0.127204

-3.5625 -0.030166
-3.5561 -0.03125

-3.53125 -0.0354812
-3.51562 -0.0382568

-1.55469 -0.195074
-1.54688 -0.194059

-3.51562 -0.0382572
-3.5 -0.0411094

0.421875 -0.0755005
0.429688 -0.0748735

0.429688 -0.0748734
0.4375 -0.0742441

-4 0.00383751
-3.99219 0.00385172

0.4375 -0.074244
0.445312 -0.073613

-1.54688 -0.194058
-1.53906 -0.193043

-3.99219 0.00385898
-3.98438 0.00388708

-1.53906 -0.193043
-1.53125 -0.192029

2.07812 0.127205
2.08594 0.128728

-1.53125 -0.192029
-1.52344 -0.191017

-3.98438 0.00388844
-3.97656 0.00391319

2.08594 0.128728
2.09375 0.13026

-3.97656 0.00391463
-3.96875 0.00393042

-1.52344 -0.191016
-1.51562 -0.190007

-3.96875 0.00393144
-3.96094 0.00393334

0.445312 -0.073613
0.453125 -0.0729806

-1.51562 -0.190007
-1.50781 -0.189002

0.453125 -0.0729806
0.460938 -0.0723469

0.460938 -0.0723468
0.46875 -0.071712

-3.96094 0.0039344
-3.95312 0.00391825

-3.95312 0.00391885
-3.94531 0.00388136

2.09375 0.13026
2.10156 0.131801

0.46875 -0.0717119
0.476562 -0.0710762

2.10156 0.131832
2.10651 0.132812

0.476562 -0.0710762
0.484375 -0.07044

0.484375 -0.0704274
