-4 -0.0029659
-3.75 -0.000564304

-3.75 -0.00143762
-3.70166 0

-3.73112 0
-3.5 0.00687323

-3.5 0.0115996
-3.375 0.0154374

-3.375 0.0140879
-3.25 0.0112922

-3.25 0.00793071
-3.1875 0.00630361

-3.1875 0.0064166
-3.15625 0.00815534

-3.15625 0.00794765
-3.125 0.0124281

-3.125 0.0126442
-3.11137 0.015625

-3.11133 0.015625
-3.10938 0.0160524

-3.10938 0.0160248
-3.09375 0.0202592

-3.09375 0.0203274
-3.08594 0.0227726

-3.08594 0.0227601
-3.08394 0.0234375

-3.08396 0.0234375
-3.07812 0.0254181

-3.07812 0.0254166
-3.07031 0.0282864

-3.07031 0.0282875
-3.06281 0.03125

-3.06281 0.03125
-3.0625 0.0313721

-3.0625 0.0313748
-3.05469 0.0346722

-3.05469 0.034676
-3.04688 0.0381747

-3.04688 0.0382217
-3.04509 0.0390625

-3.04497 0.0390625
-3.03906 0.0418501

-3.03906 0.041871
-3.03125 0.0457213

-3.03125 0.0457879
-3.02912 0.046875

-3.02896 0.046875
-3.02344 0.0496912

-3.02344 0.0497273
-3.01562 0.0538127

-3.01562 0.0539096
-3.01416 0.0546875

-3.01395 0.0546875
-3.00781 0.057939

-3.00781 0.0579821
-3 0.0621065

-1.21875 0.0936481
-1.22 0.09375

1.75 -0.144528
1.76562 -0.145579

-1.25 0.0962216
-1.23438 0.0949488

-1.23438 0.0949509
-1.21964 0.09375

-1.21875 0.0936749
-1.20312 0.0924001

1.76562 -0.145579
1.78125 -0.146617

1.78125 -0.146617
1.79688 -0.147642

1.79688 -0.147642
1.8125 -0.148653

-1.20312 0.0924001
-1.1875 0.0911247

-1.1875 0.0911246
-1.17188 0.0898488

-1.17188 0.0898487
-1.15625 0.0885727

-1.15625 0.0885727
-1.14062 0.0872966

-2.99922 0.0625
-2.99219 0.0661441

1.8125 -0.148654
1.82812 -0.14965

-2.99219 0.0661744
-2.98438 0.0701

1.82812 -0.14965
1.84375 -0.150631

1.84375 -0.150632
1.85938 -0.151598

1.85938 -0.151598
1.875 -0.152548

-1.14062 0.0872966
-1.125 0.0860207

1.875 -0.152548
1.89062 -0.153482

1.89062 -0.153482
1.90625 -0.1544

-2.98438 0.0692995
-2.98229 0.0703125

-2.98421 0.0703125
-2.97656 0.0740214

-2.97656 0.073886
-2.96875 0.0775452

1.90625 -0.1544
1.92188 -0.1553

0 -0.00552933
0.015625 -0.00678783

0.015625 -0.00678779
0.03125 -0.00804592

0.03125 -0.00804591
0.046875 -0.00930374

0.046875 -0.00930366
0.0625 -0.0105613

0.0625 -0.0105613
0.078125 -0.011819

0.078125 -0.0118189
0.09375 -0.013077

0.09375 -0.013077
0.109375 -0.0143358

0.109375 -0.0143355
0.125 -0.0155957

0.140625 -0.0168832
0.125043 -0.015625

0.125 -0.0153706
0.128151 -0.015625

0.140625 -0.0168574
0.15625 -0.0181203

0.15625 -0.0181204
0.171875 -0.0193845

0.171875 -0.0193845
0.1875 -0.0206497

0.1875 -0.0206498
0.203125 -0.0219158

0.203125 -0.0219159
0.21875 -0.0231824

0.21875 -0.0231825
0.234375 -0.0244495

0.234375 -0.0244495
0.25 -0.0257167

0.25 -0.0257168
0.265625 -0.0269843

0.265625 -0.0269842
0.28125 -0.0282521

0.28125 -0.0282521
0.296875 -0.0295203

0.296875 -0.0295201
