-4 0.300003
-3.98438 0.300002

-3.98438 0.300002
-3.96875 0.300002

1.4375 0.300544
1.45312 0.300819

-1.5 0.299983
-1.48438 0.299982

0 0.296841
0.015625 0.296653

0.015625 0.296653
0.03125 0.296468

0.03125 0.296468
0.046875 0.296289

0.046875 0.296289
0.0625 0.296117

0.0625 0.296117
0.078125 0.295953

0.078125 0.295953
0.09375 0.295796

0.09375 0.295796
0.109375 0.295647

0.109375 0.295647
0.125 0.295507

1.45312 0.30082
1.46875 0.301108

1.46875 0.301109
1.48438 0.30141

1.48438 0.30141
1.5 0.301724

1.5 0.301724
1.51562 0.302048

1.51562 0.302048
1.53125 0.302382

-1.48438 0.299982
-1.46875 0.299982

-1.46875 0.299982
-1.45312 0.299982

-1.45312 0.299982
-1.4375 0.299982

-1.4375 0.299982
-1.42188 0.299982

-1.42188 0.299982
-1.40625 0.299982

-1.40625 0.299982
-1.39062 0.299982

0.125 0.295507
0.140625 0.295377

0.140625 0.295377
0.15625 0.295257

1.53125 0.302382
1.54688 0.302725

1.54688 0.302725
1.5625 0.303075

-3.96875 0.300002
-3.95312 0.300002

-3.95312 0.300002
-3.9375 0.300002

-3.9375 0.300002
-3.92188 0.300001

-3.92188 0.300001
-3.90625 0.300001

-3.90625 0.300001
-3.89062 0.300001

-3.89062 0.300001
-3.875 0.300001

-3.875 0.300001
-3.85938 0.3

-3.85938 0.3
-3.84375 0.3

-1.39062 0.299982
-1.375 0.299982

-1.375 0.299982
-1.35938 0.299982

-1.35938 0.299982
-1.34375 0.299982

-1.34375 0.299982
-1.32812 0.299982

-1.32812 0.299982
-1.3125 0.299983

-1.3125 0.299983
-1.29688 0.299983

-1.29688 0.299983
-1.28125 0.299983

-1.28125 0.299983
-1.26562 0.299984

-1.26562 0.299984
-1.25 0.299985

-1.25 0.299985
-1.23438 0.299986

-1.23438 0.299986
-1.21875 0.299986

-1.21875 0.299986
-1.20312 0.299988

-1.20312 0.299988
-1.1875 0.299989

-1.1875 0.299989
-1.17188 0.29999

-1.17188 0.29999
-1.15625 0.299991

-1.15625 0.299991
-1.14062 0.299993

-1.14062 0.299993
-1.125 0.299995

-1.125 0.299995
-1.10938 0.299996

-1.10938 0.299996
-1.09375 0.299998

-1.09375 0.299998
-1.07812 0.300001

-1.07812 0.300001
-1.0625 0.300003

-1.0625 0.300003
-1.04688 0.300005

-1.04688 0.300005
-1.03125 0.300008

-1.03125 0.300008
-1.01562 0.300011

-1.01562 0.300011
-1 0.300014

-1 0.300014
-0.984375 0.300017

-0.984375 0.300017
-0.96875 0.30002

-0.96875 0.30002
-0.953125 0.300024

-0.953125 0.300024
-0.9375 0.300028

-0.9375 0.300028
-0.921875 0.300032

-0.921875 0.300032
-0.90625 0.300036

-0.90625 0.300036
-0.890625 0.300041

-0.890625 0.300041
-0.875 0.300045

-0.875 0.300045
-0.859375 0.30005

-0.859375 0.30005
-0.84375 0.300055

-0.84375 0.300055
-0.828125 0.300061

-0.828125 0.300061
-0.8125 0.300067

-0.8125 0.300067
-0.796875 0.300073

