-4 0.399918
-3.96875 0.401175

-3.96875 0.401175
-3.9375 0.402438

-3.9375 0.402437
-3.90625 0.403711

-3.90625 0.403709
-3.875 0.404999

-3.875 0.404999
-3.84516 0.40625

-3.84499 0.40625
-3.84375 0.406302

-3.84375 0.406303
-3.8125 0.407645

-3.8125 0.407647
-3.78125 0.409031

-3.78125 0.409034
-3.75 0.410451

-3.75 0.410454
-3.71875 0.411891

-3.71875 0.411896
-3.6875 0.413333

-3.6875 0.41334
-3.65625 0.414751

-3.65625 0.41476
-3.625 0.416113

-3.625 0.416124
-3.59375 0.417376

-3.59375 0.41739
-3.5625 0.418493

-3.5625 0.418509
-3.53125 0.419404

-3.53125 0.419422
-3.5 0.420042

-3.5 0.420062
-3.46875 0.420331

-3.46875 0.420352
-3.4375 0.420188

-3.4375 0.42021
-3.40625 0.419526

-3.40625 0.419548
-3.375 0.418255

-3.375 0.418276
-3.34375 0.416289

-3.34375 0.416309
-3.3125 0.413548

-3.3125 0.413565
-3.28125 0.409958

-3.25 0.405334
-3.25633 0.40625

-3.28125 0.410003
-3.2553 0.40625

-3.25 0.405435
-3.21875 0.40001

-3.21875 0.400024
-3.1875 0.393707

-3.1875 0.393709
-3.15625 0.386465

-3.15625 0.386468
-3.125 0.378291

-3.09375 0.369171
-3.11388 0.375

-3.09375 0.369171
-3.0625 0.359384

-3.0625 0.359392
-3.03125 0.348924

-3 0.337749
-3.01693 0.34375

-3.03125 0.348942
-3.0166 0.34375

-3.125 0.378321
-3.11353 0.375

-2.75 0.243109
-2.76907 0.25

-3 0.337755
-2.96875 0.326258

-2.96875 0.326269
-2.9375 0.314427

-2.90625 0.302277
-2.93274 0.3125

-2.90625 0.302278
-2.875 0.290179

-2.9375 0.314435
-2.93249 0.3125

-2.84375 0.278011
-2.85213 0.28125

-2.875 0.290189
-2.85188 0.28125

-2.84375 0.278017
-2.8125 0.266107

-2.8125 0.266118
-2.78125 0.254485

-2.78125 0.254506
-2.76879 0.25

-2.75 0.243116
-2.71875 0.232304

-2.71875 0.232327
-2.6875 0.222018

-2.65625 0.212177
-2.6773 0.21875

-2.6875 0.222047
-2.67694 0.21875

-2.65625 0.21219
-2.625 0.203129

-2.5625 0.186977
-2.5646 0.1875

-2.625 0.203158
-2.59375 0.194784

-2.59375 0.194798
-2.56438 0.1875

-2.5625 0.186945
-2.53125 0.179934

-2.53125 0.17996
-2.5 0.173816

-2.5 0.173841
-2.46875 0.168462

-2.46875 0.168483
-2.4375 0.163777

-2.4375 0.163786
-2.40625 0.159692

-2.375 0.156189
-2.37554 0.15625

-2.40625 0.159692
-2.37552 0.15625

-2.375 0.156138
-2.34375 0.153339

-2.34375 0.153348
-2.3125 0.151337

-2.3125 0.151355
-2.28125 0.150079

-2.28125 0.150094
-2.25 0.149486

-2.25 0.149504
-2.21875 0.149498

-2.21875 0.149516
-2.1875 0.150043

-2.1875 0.15006
-2.15625 0.151051

-2.15625 0.151065
-2.125 0.152457

-2.125 0.152464
-2.09375 0.154215

-2.09375 0.154226
-2.06327 0.15625

-2.06284 0.15625
-2.0625 0.156273

-2.0625 0.156256
-2.03125 0.158726

-2.03125 0.158737
-2 0.161673

-2 0.161693
-1.96875 0.165032

-1.96875 0.165055
-1.9375 0.168711

-1.9375 0.168733
-1.90625 0.172616

-1.90625 0.172646
-1.875 0.176649

-1.875 0.176678
-1.84375 0.180682

-1.84375 0.180693
-1.8125 0.184618

-1.8125 0.184648
-1.78922 0.1875

-1.78807 0.1875
-1.78125 0.188335

-1.78125 0.188377
-1.75 0.192246

-1.75 0.192269
-1.71875 0.196266

-1.71875 0.196286
-1.6875 0.200327

-1.6875 0.200343
-1.65625 0.204357

-1.65625 0.204379
-1.625 0.208287

-1.625 0.208306
-1.59375 0.212029

-1.59375 0.212028
-1.5625 0.215531

-1.5625 0.21555
-1.53172 0.21875

-1.53096 0.21875
-1.5 0.221833

-1.5 0.22185
-1.46875 0.224947

-1.46875 0.224956
-1.4375 0.227987

-1.4375 0.227994
-1.40625 0.23093

-1.40625 0.230937
-1.375 0.233749

-1.375 0.233755
-1.34375 0.236415

-1.34375 0.236423
-1.3125 0.238906

-1.3125 0.238912
-1.28125 0.24119

-1.28125 0.241192
-1.25 0.243251

-1.25 0.243252
-1.21875 0.245089

-1.21875 0.245088
-1.1875 0.246706

-1.1875 0.246702
-1.15625 0.248111

-1.15625 0.248106
-1.125 0.249324

-1.125 0.249329
-1.10519 0.25

-1.10389 0.25
-1.09375 0.250344

-1.09375 0.250355
-1.0625 0.251311

-1.0625 0.25131
-1.03125 0.252197

-1.03125 0.252197
-1 0.253017

-1 0.253016
-0.96875 0.253771

-0.96875 0.253771
-0.9375 0.254465

-0.9375 0.254465
-0.90625 0.255102

-0.90625 0.255101
-0.875 0.255683

-0.875 0.255682
-0.84375 0.256214

-0.84375 0.256213
-0.8125 0.256699

-0.8125 0.256698
-0.78125 0.257144

-0.78125 0.257143
-0.75 0.257553

-0.75 0.257552
-0.71875 0.257932

-0.71875 0.257931
-0.6875 0.258287

-0.6875 0.258285
-0.65625 0.258623

-0.65625 0.258621
-0.625 0.258945

-0.625 0.258944
-0.59375 0.259259

-0.59375 0.259258
-0.5625 0.25957

-0.5625 0.259569
-0.53125 0.259882

-0.53125 0.259881
-0.5 0.260199

-0.5 0.260198
-0.46875 0.260526

-0.46875 0.260525
-0.4375 0.260866

-0.4375 0.260865
-0.40625 0.261222

-0.40625 0.261221
-0.375 0.261597

-0.375 0.261596
-0.34375 0.261993

-0.34375 0.261992
-0.3125 0.262412

-0.3125 0.262412
-0.28125 0.262856

-0.28125 0.262856
-0.25 0.263325

-0.25 0.263325
-0.21875 0.263821

-0.21875 0.263821
