-4 0.3
-3.9375 0.3

-3.9375 0.3
-3.875 0.3

-3.875 0.3
-3.8125 0.3

-2 0.3
-1.9375 0.3

-1.9375 0.3
-1.875 0.3

-1.875 0.3
-1.8125 0.3

-1.8125 0.3
-1.75 0.3

-1.75 0.3
-1.6875 0.3

0 0.3
0.0625 0.3

-3.8125 0.3
-3.75 0.3

0.0625 0.3
0.125 0.3

2 0.3
2.0625 0.3

-3.75 0.3
-3.6875 0.3

2.0625 0.3
2.125 0.3

2.125 0.3
2.1875 0.3

0.125 0.3
0.1875 0.3

-3.6875 0.3
-3.625 0.3

-1.6875 0.3
-1.625 0.3

2.1875 0.3
2.25 0.3

-1.625 0.3
-1.5625 0.3

0.1875 0.3
0.25 0.3

-3.625 0.3
-3.5625 0.3

0.25 0.3
0.3125 0.3

-1.5625 0.3
-1.5 0.3

-3.5625 0.3
-3.5 0.3

0.3125 0.3
0.375 0.3

0.375 0.3
0.4375 0.3

0.4375 0.3
0.5 0.3

0.5 0.3
0.5625 0.3

0.5625 0.3
0.625 0.3

0.625 0.3
0.6875 0.3

0.6875 0.3
0.75 0.3

0.75 0.3
0.8125 0.3

0.8125 0.3
0.875 0.3

0.875 0.3
0.9375 0.3

0.9375 0.3
1 0.3

2.25 0.3
2.3125 0.3

2.3125 0.3
2.375 0.3

2.375 0.3
2.4375 0.3

2.4375 0.3
2.5 0.3

2.5 0.3
2.5625 0.3

2.5625 0.3
2.625 0.3

2.625 0.3
2.6875 0.3

2.6875 0.3
2.75 0.3

2.75 0.3
2.8125 0.3

2.8125 0.3
2.875 0.3

2.875 0.3
2.9375 0.3

2.9375 0.3
3 0.3

3 0.3
3.0625 0.3

3.0625 0.3
3.125 0.3

3.125 0.3
3.1875 0.3

3.1875 0.3
3.25 0.3

3.25 0.3
3.3125 0.3

3.3125 0.3
3.375 0.3

3.375 0.3
3.4375 0.3

3.4375 0.3
3.5 0.3

3.5 0.3
3.5625 0.3

3.5625 0.3
3.625 0.3

3.625 0.3
3.6875 0.3

3.6875 0.3
3.75 0.3

3.75 0.3
3.8125 0.3

3.8125 0.3
3.875 0.3

3.875 0.3
3.9375 0.3

3.9375 0.3
4 0.3

-3.5 0.3
-3.4375 0.3

-3.4375 0.3
-3.375 0.3

-3.375 0.3
-3.3125 0.3

-3.3125 0.3
-3.25 0.3

-3.25 0.3
-3.1875 0.3

-3.1875 0.3
-3.125 0.3

-3.125 0.3
-3.0625 0.3

-3.0625 0.3
-3 0.3

-3 0.3
-2.9375 0.3

1 0.3
1.0625 0.3

-2.9375 0.3
-2.875 0.3

1.0625 0.3
1.125 0.3

1.125 0.3
1.1875 0.3

-2.875 0.3
-2.8125 0.3

-2.8125 0.3
-2.75 0.3

-2.75 0.3
-2.6875 0.3

-2.6875 0.3
-2.625 0.3

-2.625 0.3
-2.5625 0.3

-2.5625 0.3
-2.5 0.3

1.1875 0.3
1.25 0.3

1.25 0.3
1.3125 0.3

1.3125 0.3
1.375 0.3

1.375 0.3
1.4375 0.3

1.4375 0.3
1.5 0.3

1.5 0.3
1.5625 0.3

-1.5 0.3
-1.4375 0.3

-1.4375 0.3
-1.375 0.3

-1.375 0.3
-1.3125 0.3

-1.3125 0.3
-1.25 0.3

-1.25 0.3
-1.1875 0.3

-1.1875 0.3
-1.125 0.3

-1.125 0.3
-1.0625 0.3

-1.0625 0.3
-1 0.3

1.5625 0.3
1.625 0.3

1.625 0.3
1.6875 0.3

-2.5 0.3
-2.4375 0.3

-2.4375 0.3
-2.375 0.3

-2.375 0.3
-2.3125 0.3

-2.3125 0.3
-2.25 0.3

-2.25 0.3
-2.1875 0.3

-2.1875 0.3
-2.125 0.3

-2.125 0.3
-2.0625 0.3

-2.0625 0.3
-2 0.3

-1 0.3
-0.9375 0.3

-0.9375 0.3
-0.875 0.3

-0.875 0.3
-0.8125 0.3

-0.8125 0.3
-0.75 0.3

-0.75 0.3
-0.6875 0.3

1.6875 0.3
1.75 0.3

1.75 0.3
1.8125 0.3

1.8125 0.3
1.875 0.3

1.875 0.3
1.9375 0.3

1.9375 0.3
2 0.3

-0.6875 0.3
-0.625 0.3

-0.625 0.3
-0.5625 0.3

-0.5625 0.3
-0.5 0.3

-0.5 0.3
-0.4375 0.3

-0.4375 0.3
-0.375 0.3

-0.375 0.3
-0.3125 0.3

-0.3125 0.3
-0.25 0.3

-0.25 0.3
-0.1875 0.3

-0.1875 0.3
-0.125 0.3

-0.125 0.3
-0.0625 0.3

-0.0625 0.3
0 0.3

